2025/11/12-18:08:44.750348,1762970924.750309033,39.61
2025/11/12-18:08:44.761280,1762970924.761232856,47.51
2025/11/12-18:08:44.771391,1762970924.771345613,45.98
2025/11/12-18:08:44.781521,1762970924.781459183,62.81
2025/11/12-18:08:44.791689,1762970924.791631662,57.77
2025/11/12-18:08:44.804902,1762970924.804851531,50.97
2025/11/12-18:08:44.815018,1762970924.814971430,47.20
2025/11/12-18:08:44.825125,1762970924.825084548,41.43
2025/11/12-18:08:44.835233,1762970924.835190815,42.87
2025/11/12-18:08:44.845353,1762970924.845309386,43.75
2025/11/12-18:08:44.855466,1762970924.855417230,49.70
2025/11/12-18:08:44.865574,1762970924.865531214,43.55
2025/11/12-18:08:44.875685,1762970924.875643833,41.23
2025/11/12-18:08:44.885807,1762970924.885747812,59.37
2025/11/12-18:08:44.895883,1762970924.895844939,38.95
2025/11/12-18:08:44.905988,1762970924.905947477,41.19
2025/11/12-18:08:44.916094,1762970924.916053668,40.41
2025/11/12-18:08:44.926203,1762970924.926164862,39.02
2025/11/12-18:08:44.936311,1762970924.936273013,38.34
2025/11/12-18:08:44.946423,1762970924.946373974,49.87
2025/11/12-18:08:44.956532,1762970924.956487106,45.69
2025/11/12-18:08:44.966638,1762970924.966600199,38.51
2025/11/12-18:08:44.976763,1762970924.976717692,45.33
2025/11/12-18:08:44.986872,1762970924.986825815,46.97
2025/11/12-18:08:44.996980,1762970924.996938247,42.70
2025/11/12-18:08:45.007086,1762970925.007043892,42.84
2025/11/12-18:08:45.017205,1762970925.017149201,56.30
2025/11/12-18:08:45.027317,1762970925.027274366,42.70
2025/11/12-18:08:45.037424,1762970925.037384646,40.11
2025/11/12-18:08:45.047529,1762970925.047487448,42.51
2025/11/12-18:08:45.057661,1762970925.057592220,69.75
2025/11/12-18:08:45.067764,1762970925.067724544,39.63
2025/11/12-18:08:45.077877,1762970925.077831158,46.57
2025/11/12-18:08:45.087986,1762970925.087946422,39.83
2025/11/12-18:08:45.098103,1762970925.098048548,54.48
2025/11/12-18:08:45.108227,1762970925.108167910,59.77
2025/11/12-18:08:45.118347,1762970925.118289958,57.92
2025/11/12-18:08:45.128464,1762970925.128410360,53.83
2025/11/12-18:08:45.138585,1762970925.138541452,43.88
2025/11/12-18:08:45.148708,1762970925.148654044,53.96
2025/11/12-18:08:45.158815,1762970925.158776042,39.15
2025/11/12-18:08:45.168917,1762970925.168858298,59.61
2025/11/12-18:08:45.179022,1762970925.178983092,39.55
2025/11/12-18:08:45.189146,1762970925.189084429,61.58
2025/11/12-18:08:45.199283,1762970925.199230397,53.20
2025/11/12-18:08:45.209390,1762970925.209344797,45.24
2025/11/12-18:08:45.219495,1762970925.219451451,43.79
2025/11/12-18:08:45.229601,1762970925.229556718,44.43
2025/11/12-18:08:45.239728,1762970925.239662339,66.58
2025/11/12-18:08:45.249846,1762970925.249799202,47.35
2025/11/12-18:08:45.259966,1762970925.259910708,56.22
2025/11/12-18:08:45.270067,1762970925.270028908,38.40
2025/11/12-18:08:45.280198,1762970925.280128694,69.90
2025/11/12-18:08:45.290304,1762970925.290259758,44.41
2025/11/12-18:08:45.300422,1762970925.300365825,56.31
2025/11/12-18:08:45.310541,1762970925.310489971,51.43
2025/11/12-18:08:45.320656,1762970925.320602986,53.41
2025/11/12-18:08:45.330791,1762970925.330720756,71.06
2025/11/12-18:08:45.340888,1762970925.340844573,44.27
2025/11/12-18:08:45.350998,1762970925.350954776,43.33
2025/11/12-18:08:45.361111,1762970925.361062032,49.92
2025/11/12-18:08:45.371228,1762970925.371189825,38.36
2025/11/12-18:08:45.381344,1762970925.381296295,48.54
2025/11/12-18:08:45.391475,1762970925.391406520,68.50
2025/11/12-18:08:45.401582,1762970925.401536410,45.89
2025/11/12-18:08:45.411701,1762970925.411651138,50.81
2025/11/12-18:08:45.421806,1762970925.421763349,43.09
2025/11/12-18:08:45.431888,1762970925.431843776,45.18
2025/11/12-18:08:45.441996,1762970925.441951094,45.16
2025/11/12-18:08:45.452103,1762970925.452066090,37.22
2025/11/12-18:08:45.462226,1762970925.462171283,55.40
2025/11/12-18:08:45.472343,1762970925.472295503,47.86
2025/11/12-18:08:45.482443,1762970925.482404797,38.48
2025/11/12-18:08:45.492545,1762970925.492506458,39.02
2025/11/12-18:08:45.502645,1762970925.502607095,38.01
2025/11/12-18:08:45.512754,1762970925.512706724,48.22
2025/11/12-18:08:45.522863,1762970925.522816586,47.10
2025/11/12-18:08:45.532974,1762970925.532926552,47.50
2025/11/12-18:08:45.543087,1762970925.543047275,40.30
2025/11/12-18:08:45.553192,1762970925.553154389,38.01
2025/11/12-18:08:45.563297,1762970925.563253222,44.50
2025/11/12-18:08:45.573419,1762970925.573365719,53.32
2025/11/12-18:08:45.583528,1762970925.583485198,43.80
2025/11/12-18:08:45.593647,1762970925.593590290,56.97
2025/11/12-18:08:45.603766,1762970925.603709098,56.93
2025/11/12-18:08:45.613883,1762970925.613830144,53.73
2025/11/12-18:08:45.623991,1762970925.623945037,46.29
2025/11/12-18:08:45.634115,1762970925.634064738,51.02
2025/11/12-18:08:45.644222,1762970925.644183498,39.23
2025/11/12-18:08:45.654347,1762970925.654283602,63.64
2025/11/12-18:08:45.664455,1762970925.664409354,45.83
2025/11/12-18:08:45.674574,1762970925.674519347,55.07
2025/11/12-18:08:45.684681,1762970925.684640727,40.74
2025/11/12-18:08:45.694786,1762970925.694747400,39.37
2025/11/12-18:08:45.704887,1762970925.704843652,43.44
2025/11/12-18:08:45.714994,1762970925.714947852,46.86
2025/11/12-18:08:45.725096,1762970925.725055790,40.52
2025/11/12-18:08:45.735200,1762970925.735163379,37.35
2025/11/12-18:08:45.745310,1762970925.745262153,48.80
2025/11/12-18:08:45.755421,1762970925.755382250,39.54
2025/11/12-18:08:45.765526,1762970925.765487490,38.91
2025/11/12-18:08:45.775658,1762970925.775594115,64.29
2025/11/12-18:08:45.785777,1762970925.785728632,49.20
2025/11/12-18:08:45.795898,1762970925.795855715,42.50
2025/11/12-18:08:45.806011,1762970925.805967023,44.32
2025/11/12-18:08:45.816115,1762970925.816076794,38.38
2025/11/12-18:08:45.826244,1762970925.826176855,68.08
2025/11/12-18:08:45.836348,1762970925.836306356,42.36
2025/11/12-18:08:45.846450,1762970925.846410335,40.52
2025/11/12-18:08:45.856579,1762970925.856512306,67.17
2025/11/12-18:08:45.866682,1762970925.866641039,41.78
2025/11/12-18:08:45.876801,1762970925.876750822,50.41
2025/11/12-18:08:45.886904,1762970925.886842524,62.04
2025/11/12-18:08:45.897027,1762970925.896966113,61.08
2025/11/12-18:08:45.907142,1762970925.907092170,50.54
2025/11/12-18:08:45.917268,1762970925.917206384,61.81
2025/11/12-18:08:45.927385,1762970925.927330146,55.42
2025/11/12-18:08:45.937497,1762970925.937447493,49.97
2025/11/12-18:08:45.947623,1762970925.947559396,63.75
2025/11/12-18:08:45.957728,1762970925.957688005,40.87
2025/11/12-18:08:45.967852,1762970925.967795898,56.37
2025/11/12-18:08:45.977959,1762970925.977918435,41.16
2025/11/12-18:08:45.988081,1762970925.988021679,59.35
2025/11/12-18:08:45.998186,1762970925.998142555,43.96
2025/11/12-18:08:46.008289,1762970926.008247873,41.89
2025/11/12-18:08:46.018409,1762970926.018357872,51.32
2025/11/12-18:08:46.028541,1762970926.028470381,71.27
2025/11/12-18:08:46.038655,1762970926.038607222,48.50
2025/11/12-18:08:46.048771,1762970926.048724073,47.06
2025/11/12-18:08:46.058894,1762970926.058847042,47.67
2025/11/12-18:08:46.069002,1762970926.068963570,39.30
2025/11/12-18:08:46.079116,1762970926.079067065,48.98
2025/11/12-18:08:46.089228,1762970926.089188890,39.83
2025/11/12-18:08:46.099337,1762970926.099296603,40.97
2025/11/12-18:08:46.109466,1762970926.109402948,63.27
2025/11/12-18:08:46.119568,1762970926.119527816,40.97
2025/11/12-18:08:46.129682,1762970926.129632741,49.85
2025/11/12-18:08:46.139801,1762970926.139743774,57.64
2025/11/12-18:08:46.149882,1762970926.149844296,38.12
2025/11/12-18:08:46.159984,1762970926.159944364,40.32
