2025/11/19-10:38:21.103186,1763548701.103141564,45.04
2025/11/19-10:38:21.104923,1763548701.104877239,46.58
2025/11/19-10:38:21.106035,1763548701.105990094,45.10
2025/11/19-10:38:21.107146,1763548701.107099749,47.10
2025/11/19-10:38:21.108250,1763548701.108210693,40.03
2025/11/19-10:38:21.109356,1763548701.109314371,41.64
2025/11/19-10:38:21.110462,1763548701.110419617,42.52
2025/11/19-10:38:21.111566,1763548701.111525434,40.67
2025/11/19-10:38:21.112673,1763548701.112629976,43.06
2025/11/19-10:38:21.113780,1763548701.113736198,44.17
2025/11/19-10:38:21.114890,1763548701.114844496,45.75
2025/11/19-10:38:21.115996,1763548701.115953724,43.01
2025/11/19-10:38:21.117101,1763548701.117060260,40.80
2025/11/19-10:38:21.118205,1763548701.118165052,40.91
2025/11/19-10:38:21.119309,1763548701.119269337,40.66
2025/11/19-10:38:21.120414,1763548701.120373381,40.98
2025/11/19-10:38:21.121521,1763548701.121478063,43.51
2025/11/19-10:38:21.122625,1763548701.122584561,41.26
2025/11/19-10:38:21.123734,1763548701.123688943,45.61
2025/11/19-10:38:21.124847,1763548701.124799704,48.29
2025/11/19-10:38:21.125958,1763548701.125916395,42.34
2025/11/19-10:38:21.127066,1763548701.127022494,43.68
2025/11/19-10:38:21.128169,1763548701.128129535,39.95
2025/11/19-10:38:21.129276,1763548701.129232968,43.69
2025/11/19-10:38:21.130383,1763548701.130339841,43.34
2025/11/19-10:38:21.131488,1763548701.131447227,41.72
2025/11/19-10:38:21.132593,1763548701.132552343,41.32
2025/11/19-10:38:21.133701,1763548701.133657686,44.30
2025/11/19-10:38:21.134816,1763548701.134766003,50.11
2025/11/19-10:38:21.135898,1763548701.135844416,53.98
2025/11/19-10:38:21.137001,1763548701.136961194,40.37
2025/11/19-10:38:21.138110,1763548701.138065579,44.73
2025/11/19-10:38:21.139218,1763548701.139174165,44.80
2025/11/19-10:38:21.140326,1763548701.140283050,43.06
2025/11/19-10:38:21.141432,1763548701.141390175,42.46
2025/11/19-10:38:21.142537,1763548701.142495844,41.58
2025/11/19-10:38:21.143644,1763548701.143601568,42.75
2025/11/19-10:38:21.144753,1763548701.144708118,44.91
2025/11/19-10:38:21.145864,1763548701.145820376,44.13
2025/11/19-10:38:21.146972,1763548701.146929960,42.20
2025/11/19-10:38:21.148077,1763548701.148037029,40.34
2025/11/19-10:38:21.149183,1763548701.149141001,42.19
2025/11/19-10:38:21.150290,1763548701.150246224,44.41
2025/11/19-10:38:21.151395,1763548701.151355135,40.70
2025/11/19-10:38:21.152503,1763548701.152461958,41.57
2025/11/19-10:38:21.153608,1763548701.153567914,40.87
2025/11/19-10:38:21.154716,1763548701.154672585,43.50
2025/11/19-10:38:21.155822,1763548701.155780495,41.89
2025/11/19-10:38:21.156929,1763548701.156886863,42.26
2025/11/19-10:38:21.158039,1763548701.157993014,46.16
2025/11/19-10:38:21.159145,1763548701.159103310,42.05
2025/11/19-10:38:21.160251,1763548701.160208917,42.59
2025/11/19-10:38:21.161361,1763548701.161315118,46.18
2025/11/19-10:38:21.162467,1763548701.162425177,42.33
2025/11/19-10:38:21.163573,1763548701.163531339,42.60
2025/11/19-10:38:21.164680,1763548701.164638199,41.81
2025/11/19-10:38:21.165785,1763548701.165744104,41.58
2025/11/19-10:38:21.166898,1763548701.166845316,53.33
2025/11/19-10:38:21.168004,1763548701.167962739,41.70
2025/11/19-10:38:21.169118,1763548701.169071645,47.22
2025/11/19-10:38:21.170223,1763548701.170182416,41.06
2025/11/19-10:38:21.171331,1763548701.171287510,43.66
2025/11/19-10:38:21.172439,1763548701.172395435,44.10
2025/11/19-10:38:21.173545,1763548701.173503829,41.64
2025/11/19-10:38:21.174653,1763548701.174609474,43.84
2025/11/19-10:38:21.175759,1763548701.175717369,42.08
2025/11/19-10:38:21.176868,1763548701.176822953,45.76
2025/11/19-10:38:21.177973,1763548701.177932841,40.66
2025/11/19-10:38:21.179083,1763548701.179036994,46.49
2025/11/19-10:38:21.180190,1763548701.180147578,42.68
2025/11/19-10:38:21.181299,1763548701.181254476,44.86
2025/11/19-10:38:21.182404,1763548701.182363194,41.70
2025/11/19-10:38:21.183513,1763548701.183468438,45.34
2025/11/19-10:38:21.184625,1763548701.184579644,46.15
2025/11/19-10:38:21.185732,1763548701.185689577,43.27
2025/11/19-10:38:21.186843,1763548701.186796928,46.77
2025/11/19-10:38:21.187950,1763548701.187908381,42.22
2025/11/19-10:38:21.189060,1763548701.189016566,43.92
2025/11/19-10:38:21.190167,1763548701.190125388,42.29
2025/11/19-10:38:21.191272,1763548701.191233006,39.78
2025/11/19-10:38:21.192377,1763548701.192336636,40.77
2025/11/19-10:38:21.193484,1763548701.193440622,43.62
2025/11/19-10:38:21.194594,1763548701.194548917,46.06
2025/11/19-10:38:21.195705,1763548701.195658919,46.12
2025/11/19-10:38:21.196808,1763548701.196769036,39.87
2025/11/19-10:38:21.197915,1763548701.197872801,43.12
2025/11/19-10:38:21.199021,1763548701.198979877,41.33
2025/11/19-10:38:21.200129,1763548701.200084698,44.85
2025/11/19-10:38:21.201236,1763548701.201193635,42.69
2025/11/19-10:38:21.202342,1763548701.202301049,41.48
2025/11/19-10:38:21.203448,1763548701.203407050,41.37
2025/11/19-10:38:21.204558,1763548701.204513213,45.70
2025/11/19-10:38:21.205664,1763548701.205623001,41.37
2025/11/19-10:38:21.206774,1763548701.206728000,46.96
2025/11/19-10:38:21.207886,1763548701.207847151,39.41
2025/11/19-10:38:21.208993,1763548701.208949846,43.75
2025/11/19-10:38:21.210105,1763548701.210056999,48.16
2025/11/19-10:38:21.211211,1763548701.211169390,42.27
2025/11/19-10:38:21.212323,1763548701.212276057,47.50
2025/11/19-10:38:21.213432,1763548701.213391081,41.36
2025/11/19-10:38:21.214542,1763548701.214497132,45.47
2025/11/19-10:38:21.215648,1763548701.215606794,41.57
2025/11/19-10:38:21.216754,1763548701.216712397,42.34
2025/11/19-10:38:21.217862,1763548701.217819013,43.14
2025/11/19-10:38:21.218969,1763548701.218926761,42.36
2025/11/19-10:38:21.220078,1763548701.220032694,46.03
2025/11/19-10:38:21.221187,1763548701.221142618,44.38
2025/11/19-10:38:21.222295,1763548701.222250848,45.14
2025/11/19-10:38:21.223401,1763548701.223359752,42.02
2025/11/19-10:38:21.224513,1763548701.224465777,47.27
2025/11/19-10:38:21.225618,1763548701.225577149,41.59
2025/11/19-10:38:21.226729,1763548701.226683410,45.60
2025/11/19-10:38:21.227843,1763548701.227794660,48.73
2025/11/19-10:38:21.228950,1763548701.228907291,43.32
2025/11/19-10:38:21.230056,1763548701.230014203,41.81
2025/11/19-10:38:21.231160,1763548701.231120082,40.50
2025/11/19-10:38:21.232273,1763548701.232226948,46.53
2025/11/19-10:38:21.233383,1763548701.233338276,45.19
2025/11/19-10:38:21.234493,1763548701.234448985,44.19
2025/11/19-10:38:21.235602,1763548701.235556888,45.29
2025/11/19-10:38:21.236707,1763548701.236666011,41.35
2025/11/19-10:38:21.237814,1763548701.237771266,43.03
2025/11/19-10:38:21.238918,1763548701.238878276,40.49
2025/11/19-10:38:21.240024,1763548701.239982494,42.38
2025/11/19-10:38:21.241132,1763548701.241088944,43.27
2025/11/19-10:38:21.242236,1763548701.242196045,40.48
2025/11/19-10:38:21.243345,1763548701.243300230,44.81
2025/11/19-10:38:21.244449,1763548701.244409333,39.87
2025/11/19-10:38:21.245556,1763548701.245512840,43.50
2025/11/19-10:38:21.246662,1763548701.246620534,41.79
2025/11/19-10:38:21.247773,1763548701.247725694,47.36
2025/11/19-10:38:21.248886,1763548701.248840004,46.04
2025/11/19-10:38:21.249993,1763548701.249949791,43.83
2025/11/19-10:38:21.251097,1763548701.251057911,39.88
2025/11/19-10:38:21.252205,1763548701.252161742,43.40
2025/11/19-10:38:21.253316,1763548701.253268682,47.84
2025/11/19-10:38:21.254422,1763548701.254380581,41.48
2025/11/19-10:38:21.255530,1763548701.255489220,41.44
2025/11/19-10:38:21.256642,1763548701.256594555,48.33
2025/11/19-10:38:21.257749,1763548701.257706508,43.25
2025/11/19-10:38:21.258854,1763548701.258813483,41.43
2025/11/19-10:38:21.259960,1763548701.259918385,42.30
2025/11/19-10:38:21.261068,1763548701.261024799,43.64
2025/11/19-10:38:21.262175,1763548701.262132119,43.08
2025/11/19-10:38:21.263282,1763548701.263238688,44.29
2025/11/19-10:38:21.264387,1763548701.264346798,41.12
2025/11/19-10:38:21.265495,1763548701.265452164,43.24
2025/11/19-10:38:21.266600,1763548701.266558648,41.53
2025/11/19-10:38:21.267706,1763548701.267664118,42.28
2025/11/19-10:38:21.268811,1763548701.268769757,41.27
2025/11/19-10:38:21.269919,1763548701.269874608,44.76
2025/11/19-10:38:21.271026,1763548701.270983418,43.17
2025/11/19-10:38:21.272148,1763548701.272106177,42.62
2025/11/19-10:38:21.273259,1763548701.273212569,46.99
2025/11/19-10:38:21.274364,1763548701.274323579,41.30
2025/11/19-10:38:21.275473,1763548701.275431244,41.78
2025/11/19-10:38:21.276578,1763548701.276537375,41.39
2025/11/19-10:38:21.277692,1763548701.277644693,47.47
2025/11/19-10:38:21.278802,1763548701.278762028,40.25
2025/11/19-10:38:21.279907,1763548701.279865835,41.75
2025/11/19-10:38:21.281015,1763548701.280971661,44.01
2025/11/19-10:38:21.282123,1763548701.282079438,43.76
2025/11/19-10:38:21.283227,1763548701.283186591,40.99
2025/11/19-10:38:21.284334,1763548701.284291835,42.33
2025/11/19-10:38:21.285438,1763548701.285397380,41.26
2025/11/19-10:38:21.286544,1763548701.286501941,42.26
2025/11/19-10:38:21.287649,1763548701.287607827,41.46
2025/11/19-10:38:21.288757,1763548701.288713354,43.80
2025/11/19-10:38:21.289867,1763548701.289820601,46.78
2025/11/19-10:38:21.290974,1763548701.290930810,43.91
2025/11/19-10:38:21.292081,1763548701.292038023,43.92
2025/11/19-10:38:21.293188,1763548701.293146220,42.14
2025/11/19-10:38:21.294294,1763548701.294252013,42.94
2025/11/19-10:38:21.295401,1763548701.295358715,43.10
2025/11/19-10:38:21.296512,1763548701.296465571,46.93
2025/11/19-10:38:21.297620,1763548701.297576332,43.72
2025/11/19-10:38:21.298727,1763548701.298687326,40.20
2025/11/19-10:38:21.299833,1763548701.299791664,41.72
2025/11/19-10:38:21.300944,1763548701.300901301,43.32
2025/11/19-10:38:21.302049,1763548701.302008514,40.56
2025/11/19-10:38:21.303152,1763548701.303111979,40.93
2025/11/19-10:38:21.304258,1763548701.304216793,41.97
2025/11/19-10:38:21.305364,1763548701.305322617,41.85
2025/11/19-10:38:21.306471,1763548701.306428319,43.37
2025/11/19-10:38:21.307576,1763548701.307534836,41.62
2025/11/19-10:38:21.308681,1763548701.308640336,41.54
2025/11/19-10:38:21.309786,1763548701.309745267,41.33
2025/11/19-10:38:21.310895,1763548701.310856128,39.34
2025/11/19-10:38:21.312000,1763548701.311959479,40.83
2025/11/19-10:38:21.313104,1763548701.313064463,40.35
2025/11/19-10:38:21.314209,1763548701.314168549,41.17
2025/11/19-10:38:21.315315,1763548701.315273617,41.68
2025/11/19-10:38:21.316424,1763548701.316379023,45.70
2025/11/19-10:38:21.317531,1763548701.317488272,42.81
2025/11/19-10:38:21.318637,1763548701.318596624,40.86
2025/11/19-10:38:21.319743,1763548701.319701502,41.59
2025/11/19-10:38:21.320849,1763548701.320808023,41.55
2025/11/19-10:38:21.321954,1763548701.321912447,41.70
2025/11/19-10:38:21.323060,1763548701.323017833,42.52
2025/11/19-10:38:21.324164,1763548701.324123504,41.38
2025/11/19-10:38:21.325269,1763548701.325228420,41.04
2025/11/19-10:38:21.326373,1763548701.326332985,40.89
2025/11/19-10:38:21.327479,1763548701.327437464,41.93
2025/11/19-10:38:21.328583,1763548701.328542440,40.81
2025/11/19-10:38:21.329690,1763548701.329646801,43.89
2025/11/19-10:38:21.330797,1763548701.330754226,43.42
2025/11/19-10:38:21.331886,1763548701.331844750,41.54
2025/11/19-10:38:21.332994,1763548701.332949052,45.35
2025/11/19-10:38:21.334099,1763548701.334057917,41.42
2025/11/19-10:38:21.335205,1763548701.335162827,42.71
2025/11/19-10:38:21.336311,1763548701.336269376,41.94
2025/11/19-10:38:21.337418,1763548701.337374762,44.07
2025/11/19-10:38:21.338524,1763548701.338482807,41.43
2025/11/19-10:38:21.339633,1763548701.339587612,46.17
2025/11/19-10:38:21.340738,1763548701.340697713,40.53
2025/11/19-10:38:21.341849,1763548701.341804536,44.78
2025/11/19-10:38:21.342954,1763548701.342913124,41.14
2025/11/19-10:38:21.344065,1763548701.344024677,41.21
2025/11/19-10:38:21.345168,1763548701.345129320,39.56
2025/11/19-10:38:21.346272,1763548701.346232036,40.66
2025/11/19-10:38:21.347378,1763548701.347336633,42.03
2025/11/19-10:38:21.348484,1763548701.348442171,42.67
2025/11/19-10:38:21.349592,1763548701.349548005,44.20
2025/11/19-10:38:21.350697,1763548701.350655497,42.41
2025/11/19-10:38:21.351805,1763548701.351761482,43.85
2025/11/19-10:38:21.352913,1763548701.352868782,44.34
2025/11/19-10:38:21.354017,1763548701.353976411,41.27
2025/11/19-10:38:21.355122,1763548701.355081070,41.77
2025/11/19-10:38:21.356227,1763548701.356185748,41.97
2025/11/19-10:38:21.357331,1763548701.357291311,39.70
2025/11/19-10:38:21.358435,1763548701.358394426,41.40
2025/11/19-10:38:21.359541,1763548701.359499141,42.79
2025/11/19-10:38:21.360648,1763548701.360606010,42.04
2025/11/19-10:38:21.361753,1763548701.361713705,39.56
2025/11/19-10:38:21.362858,1763548701.362817297,41.58
2025/11/19-10:38:21.363964,1763548701.363923494,40.84
2025/11/19-10:38:21.365072,1763548701.365027755,44.48
2025/11/19-10:38:21.366176,1763548701.366135384,41.14
2025/11/19-10:38:21.367283,1763548701.367240534,43.07
2025/11/19-10:38:21.368388,1763548701.368346677,41.56
2025/11/19-10:38:21.369492,1763548701.369451556,41.14
2025/11/19-10:38:21.370604,1763548701.370556750,47.72
2025/11/19-10:38:21.371709,1763548701.371667342,41.75
2025/11/19-10:38:21.372818,1763548701.372773528,45.24
2025/11/19-10:38:21.373924,1763548701.373882614,42.09
2025/11/19-10:38:21.375030,1763548701.374988422,42.00
