2025/11/19-17:20:16.789596,1763572816.789540827,55.28
2025/11/19-17:20:17.790338,1763572817.790279003,59.37
2025/11/19-17:20:18.790471,1763572818.790411023,60.45
2025/11/19-17:20:19.790601,1763572819.790540283,61.06
2025/11/19-17:20:20.790730,1763572820.790671410,58.64
2025/11/19-17:20:21.790859,1763572821.790800811,58.52
2025/11/19-17:20:22.790987,1763572822.790929796,58.12
2025/11/19-17:20:23.791122,1763572823.791055687,66.79
2025/11/19-17:20:24.791250,1763572824.791192409,58.20
2025/11/19-17:20:25.791377,1763572825.791321119,56.19
2025/11/19-17:20:26.791503,1763572826.791447171,56.79
2025/11/19-17:20:27.791644,1763572827.791584070,60.13
2025/11/19-17:20:28.791781,1763572828.791722854,58.83
2025/11/19-17:20:29.791910,1763572829.791852475,57.65
2025/11/19-17:20:30.792036,1763572830.791979450,56.84
2025/11/19-17:20:31.792164,1763572831.792104035,60.21
2025/11/19-17:20:32.792309,1763572832.792231784,77.68
2025/11/19-17:20:33.792434,1763572833.792379157,55.35
2025/11/19-17:20:34.792559,1763572834.792504300,55.67
2025/11/19-17:20:35.792686,1763572835.792627602,59.34
2025/11/19-17:20:36.792819,1763572836.792756154,63.35
2025/11/19-17:20:37.792947,1763572837.792889289,57.73
2025/11/19-17:20:38.793076,1763572838.793016802,59.37
2025/11/19-17:20:39.793224,1763572839.793143600,80.84
2025/11/19-17:20:40.793353,1763572840.793295138,58.40
2025/11/19-17:20:41.793496,1763572841.793422822,73.93
2025/11/19-17:20:42.793623,1763572842.793567440,55.90
2025/11/19-17:20:43.793761,1763572843.793691254,70.15
2025/11/19-17:20:44.793890,1763572844.793831175,59.16
2025/11/19-17:20:45.794018,1763572845.793960891,57.81
2025/11/19-17:20:46.794146,1763572846.794088514,58.42
2025/11/19-17:20:47.794273,1763572847.794215346,58.36
2025/11/19-17:20:48.794402,1763572848.794343574,59.13
2025/11/19-17:20:49.794529,1763572849.794472978,56.11
2025/11/19-17:20:50.794656,1763572850.794598091,58.37
2025/11/19-17:20:51.794807,1763572851.794723537,83.62
2025/11/19-17:20:52.794944,1763572852.794876340,68.18
2025/11/19-17:20:53.795070,1763572853.795013723,56.99
2025/11/19-17:20:54.795201,1763572854.795139684,62.15
2025/11/19-17:20:55.795328,1763572855.795268857,59.42
2025/11/19-17:20:56.795486,1763572856.795397522,88.84
2025/11/19-17:20:57.795617,1763572857.795556737,60.63
2025/11/19-17:20:58.795742,1763572858.795687409,55.48
2025/11/19-17:20:59.795868,1763572859.795809745,58.33
2025/11/19-17:21:00.796001,1763572860.795941160,60.43
2025/11/19-17:21:01.796127,1763572861.796071632,55.87
2025/11/19-17:21:02.796257,1763572862.796200572,56.96
2025/11/19-17:21:03.796382,1763572863.796324996,57.06
2025/11/19-17:21:04.796516,1763572864.796451441,65.22
2025/11/19-17:21:05.796643,1763572865.796585761,57.80
2025/11/19-17:21:06.796770,1763572866.796713391,56.97
2025/11/19-17:21:07.796903,1763572867.796847164,56.39
2025/11/19-17:21:08.797029,1763572868.796973262,55.95
2025/11/19-17:21:09.797157,1763572869.797098876,58.94
2025/11/19-17:21:10.797283,1763572870.797227008,56.32
2025/11/19-17:21:11.797411,1763572871.797350325,60.85
2025/11/19-17:21:12.797550,1763572872.797489937,60.13
2025/11/19-17:21:13.797686,1763572873.797629351,57.48
2025/11/19-17:21:14.797815,1763572874.797757688,57.74
2025/11/19-17:21:15.797942,1763572875.797883318,59.53
2025/11/19-17:21:16.798433,1763572876.798375597,58.05
2025/11/19-17:21:17.798910,1763572877.798850283,60.52
2025/11/19-17:21:18.799041,1763572878.798981411,59.80
2025/11/19-17:21:19.799173,1763572879.799108907,64.82
2025/11/19-17:21:20.799327,1763572880.799242933,84.96
2025/11/19-17:21:21.799462,1763572881.799406306,55.85
2025/11/19-17:21:22.799588,1763572882.799531443,56.95
2025/11/19-17:21:23.799713,1763572883.799655973,57.75
2025/11/19-17:21:24.799845,1763572884.799783553,62.09
2025/11/19-17:21:25.799972,1763572885.799915023,57.98
2025/11/19-17:21:26.800101,1763572886.800042236,58.99
2025/11/19-17:21:27.800225,1763572887.800168938,56.67
2025/11/19-17:21:28.800354,1763572888.800295589,58.76
2025/11/19-17:21:29.800484,1763572889.800424215,59.80
2025/11/19-17:21:30.800608,1763572890.800553295,55.39
2025/11/19-17:21:31.800734,1763572891.800675935,58.09
2025/11/19-17:21:32.800866,1763572892.800803255,63.01
2025/11/19-17:21:33.800992,1763572893.800935660,57.26
2025/11/19-17:21:34.801117,1763572894.801061834,55.35
2025/11/19-17:21:35.801243,1763572895.801183943,59.06
2025/11/19-17:21:36.801370,1763572896.801312047,58.30
2025/11/19-17:21:37.801496,1763572897.801439878,56.91
2025/11/19-17:21:38.801625,1763572898.801566470,59.19
2025/11/19-17:21:39.801750,1763572899.801692955,57.14
2025/11/19-17:21:40.801896,1763572900.801819988,76.12
2025/11/19-17:21:41.802025,1763572901.801965855,59.90
2025/11/19-17:21:42.802164,1763572902.802095749,68.50
2025/11/19-17:21:43.802293,1763572903.802232582,61.09
2025/11/19-17:21:44.802421,1763572904.802363322,58.54
2025/11/19-17:21:45.802550,1763572905.802491600,58.76
2025/11/19-17:21:46.802677,1763572906.802619990,57.62
2025/11/19-17:21:47.802805,1763572907.802745551,59.64
2025/11/19-17:21:48.802932,1763572908.802874455,58.07
2025/11/19-17:21:49.803061,1763572909.803002445,58.65
2025/11/19-17:21:50.803186,1763572910.803130496,56.26
2025/11/19-17:21:51.803309,1763572911.803253788,56.10
2025/11/19-17:21:52.803436,1763572912.803379006,57.79
2025/11/19-17:21:53.803564,1763572913.803506498,57.87
2025/11/19-17:21:54.803690,1763572914.803633758,57.07
2025/11/19-17:21:55.803819,1763572915.803758266,60.76
2025/11/19-17:21:56.803945,1763572916.803888035,57.31
2025/11/19-17:21:57.804071,1763572917.804014761,57.21
2025/11/19-17:21:58.804196,1763572918.804141464,55.37
2025/11/19-17:21:59.804321,1763572919.804264242,57.29
2025/11/19-17:22:00.804450,1763572920.804390815,60.03
2025/11/19-17:22:01.804605,1763572921.804520440,85.42
2025/11/19-17:22:02.804741,1763572922.804677321,63.69
2025/11/19-17:22:03.804868,1763572923.804808293,59.92
2025/11/19-17:22:04.804997,1763572924.804937581,59.49
2025/11/19-17:22:05.805122,1763572925.805066043,56.38
2025/11/19-17:22:06.805249,1763572926.805192051,57.03
2025/11/19-17:22:07.805378,1763572927.805316415,62.41
2025/11/19-17:22:08.805508,1763572928.805448625,59.54
2025/11/19-17:22:09.805634,1763572929.805577174,57.16
2025/11/19-17:22:10.805763,1763572930.805703851,59.27
2025/11/19-17:22:11.805886,1763572931.805830227,56.33
2025/11/19-17:22:12.806013,1763572932.805955802,57.79
2025/11/19-17:22:13.806140,1763572933.806083213,57.22
2025/11/19-17:22:14.806268,1763572934.806209813,58.29
2025/11/19-17:22:15.806394,1763572935.806335341,58.89
