          <idle>-0       [003] ..s2. 360050.093055: bpf_trace_printk: Elapsed cycles are 62520
          <idle>-0       [003] ..s2. 360050.093140: bpf_trace_printk: Elapsed cycles are 38404
          <idle>-0       [003] ..s2. 360050.593810: bpf_trace_printk: Elapsed cycles are 50432
          <idle>-0       [003] ..s2. 360051.093876: bpf_trace_printk: Elapsed cycles are 38900
          <idle>-0       [003] ..s2. 360051.593954: bpf_trace_printk: Elapsed cycles are 53578
          <idle>-0       [003] ..s2. 360052.094025: bpf_trace_printk: Elapsed cycles are 59670
          <idle>-0       [003] ..s2. 360052.594086: bpf_trace_printk: Elapsed cycles are 58936
          <idle>-0       [003] ..s2. 360053.094160: bpf_trace_printk: Elapsed cycles are 59174
          <idle>-0       [003] .Ns2. 360053.594224: bpf_trace_printk: Elapsed cycles are 51894
          <idle>-0       [003] .Ns2. 360054.094291: bpf_trace_printk: Elapsed cycles are 62476
          <idle>-0       [003] .Ns2. 360054.594369: bpf_trace_printk: Elapsed cycles are 56314
          <idle>-0       [004] .Ns2. 360054.618388: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] .Ns2. 360055.094443: bpf_trace_printk: Elapsed cycles are 62704
          <idle>-0       [003] .Ns2. 360055.594505: bpf_trace_printk: Elapsed cycles are 58642
          <idle>-0       [003] ..s2. 360056.094563: bpf_trace_printk: Elapsed cycles are 38280
          <idle>-0       [003] .Ns2. 360056.594628: bpf_trace_printk: Elapsed cycles are 53052
          <idle>-0       [003] ..s2. 360057.094691: bpf_trace_printk: Elapsed cycles are 61326
          <idle>-0       [003] ..s2. 360057.594750: bpf_trace_printk: Elapsed cycles are 54394
          <idle>-0       [003] ..s2. 360058.094809: bpf_trace_printk: Elapsed cycles are 39820
          <idle>-0       [003] ..s2. 360058.594874: bpf_trace_printk: Elapsed cycles are 61970
          <idle>-0       [003] ..s2. 360059.094936: bpf_trace_printk: Elapsed cycles are 60252
          <idle>-0       [003] ..s2. 360059.594990: bpf_trace_printk: Elapsed cycles are 34456
          <idle>-0       [003] ..s2. 360060.095060: bpf_trace_printk: Elapsed cycles are 61262
          <idle>-0       [003] ..s2. 360060.595118: bpf_trace_printk: Elapsed cycles are 57304
          <idle>-0       [003] ..s2. 360061.095177: bpf_trace_printk: Elapsed cycles are 59564
          <idle>-0       [003] ..s2. 360061.595238: bpf_trace_printk: Elapsed cycles are 59500
          <idle>-0       [003] ..s2. 360062.095298: bpf_trace_printk: Elapsed cycles are 61194
          <idle>-0       [003] ..s2. 360062.595354: bpf_trace_printk: Elapsed cycles are 48260
          <idle>-0       [003] ..s2. 360063.095421: bpf_trace_printk: Elapsed cycles are 61300
          <idle>-0       [003] ..s2. 360063.595479: bpf_trace_printk: Elapsed cycles are 55640
          <idle>-0       [003] ..s2. 360064.095539: bpf_trace_printk: Elapsed cycles are 39556
          <idle>-0       [003] ..s2. 360064.595605: bpf_trace_printk: Elapsed cycles are 61120
          <idle>-0       [003] ..s2. 360065.095659: bpf_trace_printk: Elapsed cycles are 37180
          <idle>-0       [003] ..s2. 360065.595724: bpf_trace_printk: Elapsed cycles are 51880
          <idle>-0       [003] ..s2. 360066.095789: bpf_trace_printk: Elapsed cycles are 61268
          <idle>-0       [003] ..s2. 360066.595843: bpf_trace_printk: Elapsed cycles are 35486
          <idle>-0       [003] ..s2. 360067.095906: bpf_trace_printk: Elapsed cycles are 37932
          <idle>-0       [003] ..s2. 360067.595969: bpf_trace_printk: Elapsed cycles are 37420
          <idle>-0       [003] ..s2. 360068.096032: bpf_trace_printk: Elapsed cycles are 36036
          <idle>-0       [003] ..s2. 360068.596089: bpf_trace_printk: Elapsed cycles are 30382
          <idle>-0       [003] ..s2. 360069.096152: bpf_trace_printk: Elapsed cycles are 36704
          <idle>-0       [003] ..s2. 360069.596214: bpf_trace_printk: Elapsed cycles are 34372
          <idle>-0       [003] ..s2. 360070.096276: bpf_trace_printk: Elapsed cycles are 36552
          <idle>-0       [003] ..s2. 360070.596338: bpf_trace_printk: Elapsed cycles are 35372
          <idle>-0       [003] ..s2. 360071.096400: bpf_trace_printk: Elapsed cycles are 39458
          <idle>-0       [003] ..s2. 360071.596459: bpf_trace_printk: Elapsed cycles are 32892
          <idle>-0       [003] ..s2. 360072.096524: bpf_trace_printk: Elapsed cycles are 36746
          <idle>-0       [003] ..s2. 360072.596589: bpf_trace_printk: Elapsed cycles are 55866
          <idle>-0       [003] ..s2. 360073.096651: bpf_trace_printk: Elapsed cycles are 61222
            htop-1769450 [003] ..s1. 360073.596709: bpf_trace_printk: Elapsed cycles are 33952
          <idle>-0       [003] .Ns2. 360074.096779: bpf_trace_printk: Elapsed cycles are 65756
          <idle>-0       [003] .Ns2. 360074.596834: bpf_trace_printk: Elapsed cycles are 53592
          <idle>-0       [003] ..s2. 360075.096891: bpf_trace_printk: Elapsed cycles are 37180
          <idle>-0       [003] .Ns2. 360075.596958: bpf_trace_printk: Elapsed cycles are 57970
          <idle>-0       [003] ..s2. 360076.097017: bpf_trace_printk: Elapsed cycles are 38516
          <idle>-0       [003] .Ns2. 360076.597080: bpf_trace_printk: Elapsed cycles are 53524
          <idle>-0       [003] ..s2. 360077.097137: bpf_trace_printk: Elapsed cycles are 39196
          <idle>-0       [003] ..s2. 360077.597195: bpf_trace_printk: Elapsed cycles are 29716
          <idle>-0       [003] ..s2. 360078.097259: bpf_trace_printk: Elapsed cycles are 37532
          <idle>-0       [003] .Ns2. 360078.597326: bpf_trace_printk: Elapsed cycles are 58298
          <idle>-0       [003] .Ns2. 360079.097390: bpf_trace_printk: Elapsed cycles are 59708
          <idle>-0       [003] .Ns2. 360079.597447: bpf_trace_printk: Elapsed cycles are 50704
          <idle>-0       [003] ..s2. 360080.097508: bpf_trace_printk: Elapsed cycles are 38476
          <idle>-0       [003] .Ns2. 360080.597570: bpf_trace_printk: Elapsed cycles are 48000
          <idle>-0       [003] .Ns2. 360081.097637: bpf_trace_printk: Elapsed cycles are 65136
          <idle>-0       [003] .Ns2. 360081.597698: bpf_trace_printk: Elapsed cycles are 59700
          <idle>-0       [003] ..s2. 360082.097754: bpf_trace_printk: Elapsed cycles are 36798
          <idle>-0       [003] .Ns2. 360082.597818: bpf_trace_printk: Elapsed cycles are 53194
          <idle>-0       [003] ..s2. 360083.097877: bpf_trace_printk: Elapsed cycles are 37424
          <idle>-0       [003] .Ns2. 360083.597942: bpf_trace_printk: Elapsed cycles are 52400
          <idle>-0       [003] ..s2. 360084.098001: bpf_trace_printk: Elapsed cycles are 35144
          <idle>-0       [003] .Ns2. 360084.598068: bpf_trace_printk: Elapsed cycles are 60578
          <idle>-0       [003] ..s2. 360085.098123: bpf_trace_printk: Elapsed cycles are 37820
          <idle>-0       [003] ..s2. 360085.598181: bpf_trace_printk: Elapsed cycles are 33026
          <idle>-0       [003] ..s2. 360086.098246: bpf_trace_printk: Elapsed cycles are 36994
          <idle>-0       [003] ..s2. 360086.598311: bpf_trace_printk: Elapsed cycles are 51630
          <idle>-0       [003] ..s2. 360087.098369: bpf_trace_printk: Elapsed cycles are 38086
          <idle>-0       [003] .Ns2. 360087.598436: bpf_trace_printk: Elapsed cycles are 57274
          <idle>-0       [003] ..s2. 360088.098496: bpf_trace_printk: Elapsed cycles are 36284
          <idle>-0       [003] .Ns2. 360088.598559: bpf_trace_printk: Elapsed cycles are 50120
          <idle>-0       [003] .Ns2. 360089.098622: bpf_trace_printk: Elapsed cycles are 62176
          <idle>-0       [003] .Ns2. 360089.598682: bpf_trace_printk: Elapsed cycles are 56820
          <idle>-0       [003] ..s2. 360090.098739: bpf_trace_printk: Elapsed cycles are 37244
          <idle>-0       [003] .Ns2. 360090.598805: bpf_trace_printk: Elapsed cycles are 60240
          <idle>-0       [003] .Ns2. 360091.098870: bpf_trace_printk: Elapsed cycles are 65858
          <idle>-0       [003] .Ns2. 360091.598925: bpf_trace_printk: Elapsed cycles are 49438
          <idle>-0       [003] .Ns2. 360092.098992: bpf_trace_printk: Elapsed cycles are 64506
          <idle>-0       [003] .Ns2. 360092.599051: bpf_trace_printk: Elapsed cycles are 59712
          <idle>-0       [003] .Ns2. 360093.099112: bpf_trace_printk: Elapsed cycles are 61752
          <idle>-0       [003] .Ns2. 360093.599173: bpf_trace_printk: Elapsed cycles are 62136
          <idle>-0       [003] .Ns2. 360094.099236: bpf_trace_printk: Elapsed cycles are 64128
          <idle>-0       [003] .Ns2. 360094.599294: bpf_trace_printk: Elapsed cycles are 50824
          <idle>-0       [003] ..s2. 360095.099360: bpf_trace_printk: Elapsed cycles are 61442
          <idle>-0       [003] ..s2. 360095.599421: bpf_trace_printk: Elapsed cycles are 63566
          <idle>-0       [003] ..s2. 360096.099488: bpf_trace_printk: Elapsed cycles are 63372
          <idle>-0       [003] ..s2. 360096.599548: bpf_trace_printk: Elapsed cycles are 61556
          <idle>-0       [003] ..s2. 360097.099608: bpf_trace_printk: Elapsed cycles are 60592
          <idle>-0       [003] ..s2. 360097.599660: bpf_trace_printk: Elapsed cycles are 33292
          <idle>-0       [003] ..s2. 360098.099730: bpf_trace_printk: Elapsed cycles are 59176
          <idle>-0       [003] ..s2. 360098.599783: bpf_trace_printk: Elapsed cycles are 34390
          <idle>-0       [003] ..s2. 360099.099851: bpf_trace_printk: Elapsed cycles are 58704
          <idle>-0       [003] ..s2. 360099.599913: bpf_trace_printk: Elapsed cycles are 59354
          <idle>-0       [003] ..s2. 360100.099977: bpf_trace_printk: Elapsed cycles are 60824
          <idle>-0       [003] ..s2. 360100.600035: bpf_trace_printk: Elapsed cycles are 51672
          <idle>-0       [003] ..s2. 360101.100099: bpf_trace_printk: Elapsed cycles are 62630
          <idle>-0       [003] ..s2. 360101.600158: bpf_trace_printk: Elapsed cycles are 56420
          <idle>-0       [003] ..s2. 360102.100214: bpf_trace_printk: Elapsed cycles are 37148
          <idle>-0       [003] ..s2. 360102.600276: bpf_trace_printk: Elapsed cycles are 35884
          <idle>-0       [003] ..s2. 360103.100353: bpf_trace_printk: Elapsed cycles are 59044
          <idle>-0       [003] ..s2. 360103.600413: bpf_trace_printk: Elapsed cycles are 53348
          <idle>-0       [003] ..s2. 360104.100479: bpf_trace_printk: Elapsed cycles are 62460
          <idle>-0       [003] ..s2. 360104.600538: bpf_trace_printk: Elapsed cycles are 60994
          <idle>-0       [003] ..s2. 360105.100597: bpf_trace_printk: Elapsed cycles are 60426
          <idle>-0       [003] ..s2. 360105.600658: bpf_trace_printk: Elapsed cycles are 62558
