2025/11/19-17:01:01.926323,1763571661.926018843,304
2025/11/19-17:01:02.927377,1763571662.927089283,287
2025/11/19-17:01:03.927798,1763571663.927513100,285
2025/11/19-17:01:04.928218,1763571664.927925014,293
2025/11/19-17:01:05.928635,1763571665.928345887,289
2025/11/19-17:01:06.929057,1763571666.928773571,283
2025/11/19-17:01:07.929728,1763571667.929182630,545
2025/11/19-17:01:08.930178,1763571668.929878974,299
2025/11/19-17:01:09.930646,1763571669.930344874,301
2025/11/19-17:01:10.932130,1763571670.930767079,1363
2025/11/19-17:01:11.932592,1763571671.932250856,341
2025/11/19-17:01:12.933070,1763571672.932731161,339
2025/11/19-17:01:13.933514,1763571673.933202179,312
2025/11/19-17:01:14.933960,1763571674.933637305,322
2025/11/19-17:01:15.934384,1763571675.934085794,298
2025/11/19-17:01:16.934808,1763571676.934508780,299
2025/11/19-17:01:17.935240,1763571677.934933498,306
2025/11/19-17:01:18.935677,1763571678.935372234,305
2025/11/19-17:01:19.936108,1763571679.935807347,301
2025/11/19-17:01:20.938145,1763571680.936237021,1908
2025/11/19-17:01:21.938564,1763571681.938269575,295
2025/11/19-17:01:22.938996,1763571682.938690886,305
2025/11/19-17:01:23.939423,1763571683.939122182,301
2025/11/19-17:01:24.939890,1763571684.939550747,339
2025/11/19-17:01:25.940304,1763571685.940010867,293
2025/11/19-17:01:26.940731,1763571686.940428330,303
2025/11/19-17:01:27.941167,1763571687.940871914,295
2025/11/19-17:01:28.941607,1763571688.941300571,306
2025/11/19-17:01:29.942033,1763571689.941728221,305
2025/11/19-17:01:30.942456,1763571690.942159178,297
2025/11/19-17:01:31.942886,1763571691.942581712,304
2025/11/19-17:01:32.943318,1763571692.943011841,306
2025/11/19-17:01:33.943750,1763571693.943450004,300
2025/11/19-17:01:34.944171,1763571694.943875255,296
2025/11/19-17:01:35.944600,1763571695.944296744,303
2025/11/19-17:01:36.945034,1763571696.944728676,306
2025/11/19-17:01:37.945460,1763571697.945164019,296
2025/11/19-17:01:38.945883,1763571698.945584409,299
2025/11/19-17:01:39.946307,1763571699.946005486,301
2025/11/19-17:01:40.946728,1763571700.946434270,294
2025/11/19-17:01:41.947167,1763571701.946853276,313
2025/11/19-17:01:42.947618,1763571702.947310021,308
2025/11/19-17:01:43.948055,1763571703.947752962,302
2025/11/19-17:01:44.948518,1763571704.948179353,338
2025/11/19-17:01:45.948935,1763571705.948638532,297
2025/11/19-17:01:46.949602,1763571706.949063426,539
2025/11/19-17:01:47.950028,1763571707.949731514,297
2025/11/19-17:01:48.950452,1763571708.950157948,294
2025/11/19-17:01:49.950874,1763571709.950572513,302
2025/11/19-17:01:50.951304,1763571710.951001775,302
2025/11/19-17:01:51.951734,1763571711.951429291,305
2025/11/19-17:01:52.952204,1763571712.951903503,300
2025/11/19-17:01:53.952633,1763571713.952328862,304
2025/11/19-17:01:54.953055,1763571714.952753848,301
2025/11/19-17:01:55.953482,1763571715.953177057,305
2025/11/19-17:01:56.953912,1763571716.953604330,308
2025/11/19-17:01:57.954374,1763571717.954054943,319
2025/11/19-17:01:58.954809,1763571718.954505981,303
2025/11/19-17:01:59.955245,1763571719.954938727,307
2025/11/19-17:02:00.955666,1763571720.955372172,293
2025/11/19-17:02:01.956455,1763571721.956155930,299
2025/11/19-17:02:02.957257,1763571722.956945624,312
2025/11/19-17:02:03.957681,1763571723.957388985,292
2025/11/19-17:02:04.958115,1763571724.957806741,308
2025/11/19-17:02:05.958541,1763571725.958238350,302
2025/11/19-17:02:06.958963,1763571726.958667013,296
2025/11/19-17:02:07.959393,1763571727.959092805,300
2025/11/19-17:02:08.959814,1763571728.959514997,299
2025/11/19-17:02:09.960235,1763571729.959939020,296
2025/11/19-17:02:10.960699,1763571730.960356750,343
2025/11/19-17:02:11.961138,1763571731.960829832,309
2025/11/19-17:02:12.961589,1763571732.961282164,307
2025/11/19-17:02:13.962043,1763571733.961733604,310
