2025/11/19-16:33:29.332476,1763570009.328029634,4446
2025/11/19-16:33:30.333556,1763570010.333240186,315
2025/11/19-16:33:31.333991,1763570011.333679989,311
2025/11/19-16:33:32.334433,1763570012.334120479,313
2025/11/19-16:33:33.334920,1763570013.334561322,359
2025/11/19-16:33:34.337479,1763570014.335046410,2433
2025/11/19-16:33:35.337972,1763570015.337602125,370
2025/11/19-16:33:36.338467,1763570016.338095973,371
2025/11/19-16:33:37.338917,1763570017.338589406,327
2025/11/19-16:33:38.339409,1763570018.339048178,361
2025/11/19-16:33:39.339884,1763570019.339531603,352
2025/11/19-16:33:40.340344,1763570020.340007207,337
2025/11/19-16:33:41.340810,1763570021.340471618,339
2025/11/19-16:33:42.341270,1763570022.340935843,334
2025/11/19-16:33:43.341740,1763570023.341409368,330
2025/11/19-16:33:44.342202,1763570024.341866441,336
2025/11/19-16:33:45.342664,1763570025.342328704,336
2025/11/19-16:33:46.343121,1763570026.342784863,336
2025/11/19-16:33:47.343600,1763570027.343253346,347
2025/11/19-16:33:48.344061,1763570028.343722830,338
2025/11/19-16:33:49.344526,1763570029.344184303,341
2025/11/19-16:33:50.344997,1763570030.344652896,344
2025/11/19-16:33:51.345448,1763570031.345115652,332
2025/11/19-16:33:52.345918,1763570032.345572717,345
2025/11/19-16:33:53.346391,1763570033.346043300,348
2025/11/19-16:33:54.346848,1763570034.346513298,335
2025/11/19-16:33:55.347308,1763570035.346968269,339
2025/11/19-16:33:56.347782,1763570036.347439110,343
2025/11/19-16:33:57.348237,1763570037.347903643,333
2025/11/19-16:33:58.348703,1763570038.348360031,343
2025/11/19-16:33:59.349169,1763570039.348828778,340
2025/11/19-16:34:00.349636,1763570040.349287794,348
2025/11/19-16:34:01.350093,1763570041.349760143,333
2025/11/19-16:34:02.352792,1763570042.350221122,2570
2025/11/19-16:34:03.353259,1763570043.352921629,337
2025/11/19-16:34:04.353715,1763570044.353382005,333
2025/11/19-16:34:05.354180,1763570045.353845783,335
2025/11/19-16:34:06.354644,1763570046.354304728,339
2025/11/19-16:34:07.356844,1763570047.354770167,2074
2025/11/19-16:34:08.357306,1763570048.356974090,332
2025/11/19-16:34:09.357764,1763570049.357433997,330
2025/11/19-16:34:10.358234,1763570050.357895164,339
2025/11/19-16:34:11.358694,1763570051.358355544,338
2025/11/19-16:34:12.359179,1763570052.358845850,333
2025/11/19-16:34:13.359636,1763570053.359306117,330
2025/11/19-16:34:14.360106,1763570054.359761128,345
2025/11/19-16:34:15.360567,1763570055.360230157,337
2025/11/19-16:34:16.361039,1763570056.360693720,346
2025/11/19-16:34:17.361496,1763570057.361156228,340
2025/11/19-16:34:18.361959,1763570058.361618464,341
2025/11/19-16:34:19.362416,1763570059.362078058,338
2025/11/19-16:34:20.362890,1763570060.362552799,337
2025/11/19-16:34:21.363349,1763570061.363015256,334
2025/11/19-16:34:22.363814,1763570062.363478611,336
2025/11/19-16:34:23.364270,1763570063.363937628,332
2025/11/19-16:34:24.364729,1763570064.364392893,336
2025/11/19-16:34:25.365189,1763570065.364855414,333
2025/11/19-16:34:26.365656,1763570066.365313388,343
2025/11/19-16:34:27.366122,1763570067.365779240,343
2025/11/19-16:34:28.366578,1763570068.366242029,336
2025/11/19-16:34:29.367424,1763570069.367085835,339
2025/11/19-16:34:30.368252,1763570070.367914684,337
2025/11/19-16:34:31.368710,1763570071.368379985,330
2025/11/19-16:34:32.369174,1763570072.368829740,344
2025/11/19-16:34:33.369685,1763570073.369300536,384
2025/11/19-16:34:34.370147,1763570074.369807941,339
2025/11/19-16:34:35.370608,1763570075.370272308,336
2025/11/19-16:34:36.371226,1763570076.370736394,490
2025/11/19-16:34:37.371680,1763570077.371350135,330
2025/11/19-16:34:38.372143,1763570078.371813042,330
2025/11/19-16:34:39.372603,1763570079.372268985,334
2025/11/19-16:34:40.373064,1763570080.372722703,341
2025/11/19-16:34:41.373514,1763570081.373187333,327
2025/11/19-16:34:42.373987,1763570082.373643052,344
2025/11/19-16:34:43.374449,1763570083.374106509,342
2025/11/19-16:34:44.374903,1763570084.374567475,336
2025/11/19-16:34:45.375357,1763570085.375024500,333
2025/11/19-16:34:46.375811,1763570086.375481102,330
2025/11/19-16:34:47.376281,1763570087.375936901,344
2025/11/19-16:34:48.376738,1763570088.376406578,332
2025/11/19-16:34:49.377204,1763570089.376864294,339
2025/11/19-16:34:50.377669,1763570090.377329976,339
2025/11/19-16:34:51.378134,1763570091.377792828,341
2025/11/19-16:34:52.378591,1763570092.378257015,334
2025/11/19-16:34:53.379051,1763570093.378721010,330
2025/11/19-16:34:54.379509,1763570094.379175682,333
2025/11/19-16:34:55.379965,1763570095.379633354,331
2025/11/19-16:34:56.380423,1763570096.380090729,332
2025/11/19-16:34:57.380878,1763570097.380549807,328
2025/11/19-16:34:58.381357,1763570098.381011958,345
2025/11/19-16:34:59.381806,1763570099.381478500,327
2025/11/19-16:35:00.382270,1763570100.381933083,337
2025/11/19-16:35:01.382728,1763570101.382393723,334
2025/11/19-16:35:02.383192,1763570102.382859135,333
2025/11/19-16:35:03.383654,1763570103.383319298,334
2025/11/19-16:35:04.384120,1763570104.383777961,342
2025/11/19-16:35:05.384579,1763570105.384239862,339
2025/11/19-16:35:06.385045,1763570106.384710038,335
2025/11/19-16:35:07.385503,1763570107.385172227,331
2025/11/19-16:35:08.385971,1763570108.385629347,341
2025/11/19-16:35:09.386424,1763570109.386091726,332
2025/11/19-16:35:10.386891,1763570110.386554514,337
2025/11/19-16:35:11.387349,1763570111.387016598,332
2025/11/19-16:35:12.387815,1763570112.387472445,343
2025/11/19-16:35:13.388276,1763570113.387943914,332
2025/11/19-16:35:14.388744,1763570114.388408958,335
2025/11/19-16:35:15.389206,1763570115.388878541,327
2025/11/19-16:35:16.389667,1763570116.389332368,335
2025/11/19-16:35:17.390132,1763570117.389796707,335
2025/11/19-16:35:18.390589,1763570118.390256853,332
2025/11/19-16:35:19.391227,1763570119.390718342,509
2025/11/19-16:35:20.391683,1763570120.391353575,329
2025/11/19-16:35:21.392157,1763570121.391816736,341
2025/11/19-16:35:22.392631,1763570122.392295095,336
2025/11/19-16:35:23.393082,1763570123.392755999,326
2025/11/19-16:35:24.393557,1763570124.393207925,349
2025/11/19-16:35:25.394034,1763570125.393688558,346
2025/11/19-16:35:26.394490,1763570126.394159401,330
2025/11/19-16:35:27.394941,1763570127.394613101,328
2025/11/19-16:35:28.395401,1763570128.395066184,335
