2025/11/19-19:08:11.487417,1763579291.487366137,51.49
2025/11/19-19:08:12.488166,1763579292.488106613,59.55
2025/11/19-19:08:13.488292,1763579293.488237150,55.67
2025/11/19-19:08:14.488416,1763579294.488360927,55.47
2025/11/19-19:08:15.488540,1763579295.488482848,57.74
2025/11/19-19:08:16.488663,1763579296.488607794,55.50
2025/11/19-19:08:17.488792,1763579297.488731055,61.48
2025/11/19-19:08:18.488920,1763579298.488859613,60.99
2025/11/19-19:08:19.489043,1763579299.488986021,57.05
2025/11/19-19:08:20.489166,1763579300.489111369,55.57
2025/11/19-19:08:21.489294,1763579301.489234709,59.80
2025/11/19-19:08:22.489416,1763579302.489361733,54.67
2025/11/19-19:08:23.489535,1763579303.489481979,53.80
2025/11/19-19:08:24.489656,1763579304.489602872,53.64
2025/11/19-19:08:25.489778,1763579305.489723785,54.25
2025/11/19-19:08:26.489902,1763579306.489846031,56.13
2025/11/19-19:08:27.490024,1763579307.489968447,56.04
2025/11/19-19:08:28.490150,1763579308.490094394,55.96
2025/11/19-19:08:29.490274,1763579309.490219656,54.99
2025/11/19-19:08:30.490396,1763579310.490342204,54.00
2025/11/19-19:08:31.490516,1763579311.490461503,54.50
2025/11/19-19:08:32.490640,1763579312.490583946,56.93
2025/11/19-19:08:33.490764,1763579313.490708900,55.14
2025/11/19-19:08:34.490889,1763579314.490832350,57.31
2025/11/19-19:08:35.491009,1763579315.490955232,53.81
2025/11/19-19:08:36.491130,1763579316.491076771,53.47
2025/11/19-19:08:37.491255,1763579317.491197997,57.97
2025/11/19-19:08:38.491378,1763579318.491323470,54.70
2025/11/19-19:08:39.491499,1763579319.491443833,55.97
2025/11/19-19:08:40.491621,1763579320.491567944,53.62
2025/11/19-19:08:41.491744,1763579321.491688858,55.40
2025/11/19-19:08:42.491867,1763579322.491811668,55.70
2025/11/19-19:08:43.491988,1763579323.491932579,56.21
2025/11/19-19:08:44.492111,1763579324.492056361,55.02
2025/11/19-19:08:45.492232,1763579325.492178260,54.02
2025/11/19-19:08:46.492360,1763579326.492299606,60.83
2025/11/19-19:08:47.492480,1763579327.492426234,54.54
2025/11/19-19:08:48.492603,1763579328.492548137,55.44
2025/11/19-19:08:49.492727,1763579329.492671623,56.29
2025/11/19-19:08:50.492854,1763579330.492795584,59.37
2025/11/19-19:08:51.492974,1763579331.492918897,55.84
2025/11/19-19:08:52.493097,1763579332.493042039,55.73
2025/11/19-19:08:53.493218,1763579333.493165682,52.56
2025/11/19-19:08:54.493338,1763579334.493285323,53.35
2025/11/19-19:08:55.493461,1763579335.493405990,55.23
