2025/11/19-16:31:14.94111,1763569874.093818302,293
2025/11/19-16:31:15.96472,1763569875.096167294,304
2025/11/19-16:31:16.96911,1763569876.096605935,305
2025/11/19-16:31:17.97338,1763569877.097038337,300
2025/11/19-16:31:18.97782,1763569878.097475139,307
2025/11/19-16:31:19.98249,1763569879.097902937,346
2025/11/19-16:31:20.98693,1763569880.098373402,320
2025/11/19-16:31:21.99267,1763569881.098820561,446
2025/11/19-16:31:22.99755,1763569882.099392455,363
2025/11/19-16:31:23.100255,1763569883.099883808,372
2025/11/19-16:31:24.100749,1763569884.100378972,370
2025/11/19-16:31:25.101227,1763569885.100884545,343
2025/11/19-16:31:26.101690,1763569886.101352379,338
2025/11/19-16:31:27.102162,1763569887.101816115,346
2025/11/19-16:31:28.102626,1763569888.102297062,329
2025/11/19-16:31:29.103097,1763569889.102748910,349
2025/11/19-16:31:30.103558,1763569890.103221696,336
2025/11/19-16:31:31.104013,1763569891.103683920,329
2025/11/19-16:31:32.104469,1763569892.104133620,335
2025/11/19-16:31:33.104939,1763569893.104589019,350
2025/11/19-16:31:34.105384,1763569894.105055750,329
2025/11/19-16:31:35.105860,1763569895.105526112,334
2025/11/19-16:31:36.106323,1763569896.105984833,338
2025/11/19-16:31:37.106775,1763569897.106445077,330
2025/11/19-16:31:38.107237,1763569898.106900042,337
2025/11/19-16:31:39.107703,1763569899.107362547,340
2025/11/19-16:31:40.108159,1763569900.107825816,333
2025/11/19-16:31:41.108617,1763569901.108283276,333
2025/11/19-16:31:42.109075,1763569902.108741290,333
2025/11/19-16:31:43.109528,1763569903.109200639,328
2025/11/19-16:31:44.109980,1763569904.109652473,327
2025/11/19-16:31:45.110466,1763569905.110101761,365
2025/11/19-16:31:46.110928,1763569906.110586181,342
2025/11/19-16:31:47.111389,1763569907.111049521,340
2025/11/19-16:31:48.113183,1763569908.111512193,1671
2025/11/19-16:31:49.113642,1763569909.113310673,332
2025/11/19-16:31:50.114094,1763569910.113760713,333
2025/11/19-16:31:51.114564,1763569911.114226974,337
2025/11/19-16:31:52.115025,1763569912.114684828,341
2025/11/19-16:31:53.115483,1763569913.115152358,331
2025/11/19-16:31:54.115934,1763569914.115605163,329
2025/11/19-16:31:55.116388,1763569915.116053286,334
2025/11/19-16:31:56.116851,1763569916.116508946,342
2025/11/19-16:31:57.117302,1763569917.116975113,326
2025/11/19-16:31:58.117784,1763569918.117424099,360
2025/11/19-16:31:59.118246,1763569919.117904118,342
2025/11/19-16:32:00.118702,1763569920.118367796,334
2025/11/19-16:32:01.119155,1763569921.118824524,330
2025/11/19-16:32:02.119608,1763569922.119275788,333
2025/11/19-16:32:03.120077,1763569923.119742101,335
2025/11/19-16:32:04.120533,1763569924.120201871,331
2025/11/19-16:32:05.120984,1763569925.120654661,329
2025/11/19-16:32:06.121441,1763569926.121116753,324
2025/11/19-16:32:07.121897,1763569927.121562880,335
2025/11/19-16:32:08.122364,1763569928.122025820,338
2025/11/19-16:32:09.122819,1763569929.122486379,333
2025/11/19-16:32:10.123273,1763569930.122943247,329
2025/11/19-16:32:11.123730,1763569931.123397570,332
2025/11/19-16:32:12.124189,1763569932.123856534,332
2025/11/19-16:32:13.124637,1763569933.124310030,327
2025/11/19-16:32:14.125486,1763569934.125128006,358
2025/11/19-16:32:15.126298,1763569935.125968457,330
2025/11/19-16:32:16.126776,1763569936.126448352,328
2025/11/19-16:32:17.127230,1763569937.126899849,330
2025/11/19-16:32:18.127742,1763569938.127350689,391
2025/11/19-16:32:19.128189,1763569939.127862351,326
2025/11/19-16:32:20.128640,1763569940.128310041,330
2025/11/19-16:32:21.129095,1763569941.128770051,325
2025/11/19-16:32:22.129544,1763569942.129219428,325
2025/11/19-16:32:23.130003,1763569943.129675250,327
2025/11/19-16:32:24.130452,1763569944.130123234,329
2025/11/19-16:32:25.130910,1763569945.130577112,333
2025/11/19-16:32:26.131363,1763569946.131035010,328
2025/11/19-16:32:27.131862,1763569947.131486195,376
