2025/10/29-05:36:45.731324,1761716205.731259628,65.17
2025/10/29-05:36:45.835488,1761716205.835385755,102.59
2025/10/29-05:36:45.935642,1761716205.935569291,73.46
2025/10/29-05:36:46.035787,1761716206.035716879,71.05
2025/10/29-05:36:46.135911,1761716206.135851685,59.52
2025/10/29-05:36:46.236101,1761716206.235983503,117.88
2025/10/29-05:36:46.336235,1761716206.336176745,58.42
2025/10/29-05:36:46.436365,1761716206.436305225,60.02
2025/10/29-05:36:46.536494,1761716206.536439175,54.85
2025/10/29-05:36:46.636630,1761716206.636568104,62.26
2025/10/29-05:36:46.736768,1761716206.736706644,61.79
2025/10/29-05:36:46.836896,1761716206.836846602,50.03
2025/10/29-05:36:46.937050,1761716206.936967018,83.34
2025/10/29-05:36:47.037251,1761716207.037120375,130.73
2025/10/29-05:36:47.137384,1761716207.137328109,56.58
2025/10/29-05:36:47.237521,1761716207.237459612,61.70
2025/10/29-05:36:47.337662,1761716207.337591661,71.17
2025/10/29-05:36:47.437875,1761716207.437732521,143.16
2025/10/29-05:36:47.538013,1761716207.537944999,68.97
2025/10/29-05:36:47.638142,1761716207.638084424,57.74
2025/10/29-05:36:47.738276,1761716207.738211557,64.55
2025/10/29-05:36:47.838467,1761716207.838349040,117.99
2025/10/29-05:36:47.938598,1761716207.938539685,59.23
2025/10/29-05:36:48.038737,1761716208.038668872,69.01
2025/10/29-05:36:48.138864,1761716208.138807489,57.46
2025/10/29-05:36:48.238996,1761716208.238937028,59.46
2025/10/29-05:36:48.339128,1761716208.339065387,62.70
2025/10/29-05:36:48.439264,1761716208.439201285,63.04
2025/10/29-05:36:48.539409,1761716208.539333927,75.58
2025/10/29-05:36:48.639599,1761716208.639479801,119.48
2025/10/29-05:36:48.739725,1761716208.739673833,51.70
2025/10/29-05:36:48.839866,1761716208.839794977,71.08
2025/10/29-05:36:48.939991,1761716208.939935903,55.70
2025/10/29-05:36:49.040132,1761716209.040062025,70.18
