2025/10/29-05:51:20.171773,1761717080.171732163,41.52
2025/10/29-05:51:20.278421,1761717080.278385115,36.43
2025/10/29-05:51:20.378546,1761717080.378507423,39.17
2025/10/29-05:51:20.478661,1761717080.478629431,31.59
2025/10/29-05:51:20.578768,1761717080.578734572,34.39
2025/10/29-05:51:20.678938,1761717080.678852178,86.20
2025/10/29-05:51:20.779043,1761717080.779010446,32.76
2025/10/29-05:51:20.879149,1761717080.879114501,34.80
2025/10/29-05:51:20.979254,1761717080.979221324,32.97
2025/10/29-05:51:21.079417,1761717081.079325174,92.16
2025/10/29-05:51:21.179521,1761717081.179489705,31.79
2025/10/29-05:51:21.279628,1761717081.279595598,32.65
2025/10/29-05:51:21.379737,1761717081.379703122,34.39
2025/10/29-05:51:21.479903,1761717081.479807514,95.93
2025/10/29-05:51:21.580008,1761717081.579976235,31.94
2025/10/29-05:51:21.680114,1761717081.680082378,31.79
2025/10/29-05:51:21.780221,1761717081.780192061,29.47
2025/10/29-05:51:21.880381,1761717081.880296821,84.83
2025/10/29-05:51:21.980489,1761717081.980458561,30.54
2025/10/29-05:51:22.080596,1761717082.080560718,35.49
2025/10/29-05:51:22.180701,1761717082.180669848,31.56
2025/10/29-05:51:22.280803,1761717082.280775699,27.49
2025/10/29-05:51:22.380890,1761717082.380851470,38.68
2025/10/29-05:51:22.480997,1761717082.480963210,34.53
2025/10/29-05:51:22.581100,1761717082.581067699,32.78
2025/10/29-05:51:22.681263,1761717082.681170145,93.69
2025/10/29-05:51:22.781369,1761717082.781334340,34.79
2025/10/29-05:51:22.881478,1761717082.881446637,31.73
2025/10/29-05:51:22.981583,1761717082.981551986,31.28
2025/10/29-05:51:23.081746,1761717083.081652248,94.36
2025/10/29-05:51:23.181914,1761717083.181828200,85.80
2025/10/29-05:51:23.282027,1761717083.281985428,41.61
2025/10/29-05:51:23.382132,1761717083.382096725,36.07
2025/10/29-05:51:23.482297,1761717083.482207733,90.19
2025/10/29-05:51:23.582410,1761717083.582366927,43.81
