2025/10/29-05:34:46.449647,1761716086.449511697,135.56
2025/10/29-05:34:47.453458,1761716087.453382390,75.61
2025/10/29-05:34:48.453620,1761716088.453547034,73.42
2025/10/29-05:34:49.453783,1761716089.453704506,79.32
2025/10/29-05:34:50.453946,1761716090.453859077,87.88
2025/10/29-05:34:51.454106,1761716091.454028103,78.03
2025/10/29-05:34:52.454269,1761716092.454188223,80.98
2025/10/29-05:34:53.454439,1761716093.454355398,84.28
2025/10/29-05:34:54.454633,1761716094.454519785,114.13
2025/10/29-05:34:55.454799,1761716095.454713493,85.79
2025/10/29-05:34:56.454948,1761716096.454854306,94.42
2025/10/29-05:34:57.455111,1761716097.455032697,78.31
2025/10/29-05:34:58.455274,1761716098.455191015,83.64
2025/10/29-05:34:59.455440,1761716099.455357068,83.59
2025/10/29-05:35:00.455609,1761716100.455528506,80.74
2025/10/29-05:35:01.455772,1761716101.455687298,85.18
2025/10/29-05:35:02.455994,1761716102.455857089,137.62
2025/10/29-05:35:03.456157,1761716103.456073282,83.83
2025/10/29-05:35:04.456307,1761716104.456240098,67.36
2025/10/29-05:35:05.456470,1761716105.456387930,82.47
2025/10/29-05:35:06.456640,1761716106.456548481,92.31
2025/10/29-05:35:07.456800,1761716107.456721608,78.48
2025/10/29-05:35:08.456980,1761716108.456899854,81.07
2025/10/29-05:35:09.457159,1761716109.457068075,91.17
2025/10/29-05:35:10.457394,1761716110.457252667,142.18
2025/10/29-05:35:11.457564,1761716111.457484390,79.83
2025/10/29-05:35:12.457715,1761716112.457643526,71.66
2025/10/29-05:35:13.457876,1761716113.457794413,81.79
2025/10/29-05:35:14.458030,1761716114.457955126,75.87
2025/10/29-05:35:15.458194,1761716115.458118205,76.14
2025/10/29-05:35:16.458355,1761716116.458272171,83.02
2025/10/29-05:35:17.458506,1761716117.458432707,73.48
2025/10/29-05:35:18.458724,1761716118.458582474,142.33
2025/10/29-05:35:19.458888,1761716119.458803933,84.81
2025/10/29-05:35:20.459046,1761716120.458970096,76.25
2025/10/29-05:35:21.459210,1761716121.459130731,79.82
2025/10/29-05:35:22.459366,1761716122.459286215,80.28
2025/10/29-05:35:23.459518,1761716123.459443221,75.48
2025/10/29-05:35:24.459692,1761716124.459604871,87.88
2025/10/29-05:35:25.459851,1761716125.459777549,74.44
2025/10/29-05:35:26.460067,1761716126.459932883,134.59
2025/10/29-05:35:27.460236,1761716127.460148240,88.67
2025/10/29-05:35:28.460444,1761716128.460318513,125.79
2025/10/29-05:35:29.460598,1761716129.460521389,77.12
2025/10/29-05:35:30.460764,1761716130.460682693,81.98
2025/10/29-05:35:31.460935,1761716131.460849049,86.93
2025/10/29-05:35:32.461094,1761716132.461011794,82.58
2025/10/29-05:35:33.461256,1761716133.461171653,85.25
2025/10/29-05:35:34.461457,1761716134.461335367,121.93
2025/10/29-05:35:35.461618,1761716135.461541700,76.36
2025/10/29-05:35:36.461831,1761716136.461698421,133.57
2025/10/29-05:35:37.462011,1761716137.461930223,80.81
2025/10/29-05:35:38.462162,1761716138.462088141,74.65
2025/10/29-05:35:39.462317,1761716139.462239788,77.83
2025/10/29-05:35:40.462477,1761716140.462392919,84.77
2025/10/29-05:35:41.462638,1761716141.462553138,85.36
2025/10/29-05:35:42.462852,1761716142.462714130,138.69
2025/10/29-05:35:43.463021,1761716143.462928567,92.79
2025/10/29-05:35:44.463163,1761716144.463096433,66.67
2025/10/29-05:35:45.463328,1761716145.463247393,81.08
