2025/10/29-05:53:21.069889,1761717201.069860190,29.17
2025/10/29-05:53:21.080555,1761717201.080515966,39.86
2025/10/29-05:53:21.090664,1761717201.090626301,38.05
2025/10/29-05:53:21.101854,1761717201.100738117,1116.35
2025/10/29-05:53:21.112040,1761717201.111953981,86.73
2025/10/29-05:53:21.122142,1761717201.122113655,29.08
2025/10/29-05:53:21.132248,1761717201.132212743,35.66
2025/10/29-05:53:21.142349,1761717201.142318186,31.80
2025/10/29-05:53:21.152510,1761717201.152421226,89.19
2025/10/29-05:53:21.162615,1761717201.162587033,28.58
2025/10/29-05:53:21.172718,1761717201.172687544,31.19
2025/10/29-05:53:21.182819,1761717201.182789545,30.32
2025/10/29-05:53:21.193000,1761717201.192858021,142.15
2025/10/29-05:53:21.203102,1761717201.203073470,29.35
2025/10/29-05:53:21.213263,1761717201.213178261,85.09
2025/10/29-05:53:21.223365,1761717201.223335002,30.34
2025/10/29-05:53:21.233469,1761717201.233435673,33.90
2025/10/29-05:53:21.243572,1761717201.243540147,32.59
2025/10/29-05:53:21.253733,1761717201.253644235,89.03
2025/10/29-05:53:21.263831,1761717201.263805016,26.50
2025/10/29-05:53:21.273939,1761717201.273908418,31.06
2025/10/29-05:53:21.284041,1761717201.284008294,33.29
2025/10/29-05:53:21.294141,1761717201.294109625,32.22
2025/10/29-05:53:21.304247,1761717201.304210153,37.47
2025/10/29-05:53:21.314354,1761717201.314316940,37.88
2025/10/29-05:53:21.324458,1761717201.324425558,32.46
2025/10/29-05:53:21.334563,1761717201.334530355,32.84
2025/10/29-05:53:21.344661,1761717201.344632325,28.82
2025/10/29-05:53:21.354820,1761717201.354733132,87.45
2025/10/29-05:53:21.364883,1761717201.364851860,32.03
2025/10/29-05:53:21.375044,1761717201.374952596,91.57
2025/10/29-05:53:21.385147,1761717201.385114134,33.40
2025/10/29-05:53:21.395304,1761717201.395215012,89.58
2025/10/29-05:53:21.405407,1761717201.405371750,35.59
2025/10/29-05:53:21.415570,1761717201.415474970,95.23
2025/10/29-05:53:21.425677,1761717201.425637501,39.70
2025/10/29-05:53:21.435842,1761717201.435747519,94.73
2025/10/29-05:53:21.445944,1761717201.445912140,32.65
2025/10/29-05:53:21.456052,1761717201.456016499,35.55
2025/10/29-05:53:21.466149,1761717201.466118665,30.91
2025/10/29-05:53:21.476249,1761717201.476217381,31.93
2025/10/29-05:53:21.486349,1761717201.486323270,26.61
2025/10/29-05:53:21.496452,1761717201.496416921,35.62
2025/10/29-05:53:21.506556,1761717201.506523286,32.78
2025/10/29-05:53:21.516720,1761717201.516630037,90.14
2025/10/29-05:53:21.526818,1761717201.526787547,31.32
2025/10/29-05:53:21.536949,1761717201.536859239,90.18
2025/10/29-05:53:21.547048,1761717201.547016655,32.24
2025/10/29-05:53:21.557206,1761717201.557116071,90.81
2025/10/29-05:53:21.567307,1761717201.567278125,28.89
2025/10/29-05:53:21.577410,1761717201.577374400,35.97
2025/10/29-05:53:21.587514,1761717201.587477459,37.50
2025/10/29-05:53:21.597673,1761717201.597584943,88.83
2025/10/29-05:53:21.607771,1761717201.607740463,30.80
2025/10/29-05:53:21.617873,1761717201.617843442,29.98
2025/10/29-05:53:21.627972,1761717201.627940466,32.12
2025/10/29-05:53:21.638127,1761717201.638039022,88.76
2025/10/29-05:53:21.648224,1761717201.648194224,30.32
2025/10/29-05:53:21.658326,1761717201.658294766,31.59
2025/10/29-05:53:21.668423,1761717201.668393081,30.78
2025/10/29-05:53:21.678524,1761717201.678491014,33.88
2025/10/29-05:53:21.688626,1761717201.688594676,31.58
2025/10/29-05:53:21.698724,1761717201.698692866,31.14
2025/10/29-05:53:21.708825,1761717201.708793448,32.36
2025/10/29-05:53:21.718939,1761717201.718852877,87.08
2025/10/29-05:53:21.729038,1761717201.729006678,32.03
2025/10/29-05:53:21.739199,1761717201.739111293,88.53
2025/10/29-05:53:21.749300,1761717201.749266120,34.42
2025/10/29-05:53:21.759398,1761717201.759367310,30.88
2025/10/29-05:53:21.769501,1761717201.769469670,31.48
2025/10/29-05:53:21.779604,1761717201.779568223,35.84
2025/10/29-05:53:21.789706,1761717201.789673397,33.34
2025/10/29-05:53:21.799808,1761717201.799773904,34.56
2025/10/29-05:53:21.809883,1761717201.809853278,29.89
2025/10/29-05:53:21.820041,1761717201.819949535,92.41
2025/10/29-05:53:21.830145,1761717201.830109129,36.77
2025/10/29-05:53:21.840301,1761717201.840212588,88.51
2025/10/29-05:53:21.850399,1761717201.850368313,30.88
2025/10/29-05:53:21.860499,1761717201.860465557,33.54
2025/10/29-05:53:21.870602,1761717201.870570841,31.23
2025/10/29-05:53:21.880700,1761717201.880669069,31.66
2025/10/29-05:53:21.890798,1761717201.890767175,31.30
2025/10/29-05:53:21.900882,1761717201.900850812,31.22
2025/10/29-05:53:21.910979,1761717201.910948845,30.44
2025/10/29-05:53:21.921138,1761717201.921045588,92.79
2025/10/29-05:53:21.931232,1761717201.931205255,27.65
2025/10/29-05:53:21.941330,1761717201.941300005,30.65
2025/10/29-05:53:21.951432,1761717201.951399711,32.45
2025/10/29-05:53:21.961530,1761717201.961498734,31.66
2025/10/29-05:53:21.971627,1761717201.971597193,30.09
2025/10/29-05:53:21.981730,1761717201.981694353,36.34
2025/10/29-05:53:21.991830,1761717201.991796895,33.20
2025/10/29-05:53:22.001888,1761717202.001855156,33.57
2025/10/29-05:53:22.011989,1761717202.011955492,33.56
2025/10/29-05:53:22.022086,1761717202.022055949,30.19
2025/10/29-05:53:22.032185,1761717202.032152908,32.22
2025/10/29-05:53:22.042286,1761717202.042255459,30.98
2025/10/29-05:53:22.052383,1761717202.052352934,30.48
2025/10/29-05:53:22.062484,1761717202.062451585,33.13
