2025/10/29-06:03:51.746867,1761717831.742937774,3930
2025/10/29-06:03:52.751848,1761717832.747637972,4210
2025/10/29-06:03:53.753849,1761717833.752051900,1797
2025/10/29-06:03:54.757853,1761717834.754023974,3829
2025/10/29-06:03:55.760859,1761717835.758022679,2836
2025/10/29-06:03:56.762847,1761717836.761026210,1821
2025/10/29-06:03:57.766852,1761717837.763026582,3826
2025/10/29-06:03:58.768850,1761717838.767024978,1825
2025/10/29-06:03:59.772851,1761717839.769016561,3835
2025/10/29-06:04:00.776852,1761717840.773032673,3819
2025/10/29-06:04:01.777366,1761717841.777022452,343
2025/10/29-06:04:02.777871,1761717842.777532183,339
2025/10/29-06:04:03.778372,1761717843.778030255,342
2025/10/29-06:04:04.778904,1761717844.778550054,354
2025/10/29-06:04:05.779453,1761717845.779102408,350
2025/10/29-06:04:06.781700,1761717846.779640931,2059
2025/10/29-06:04:07.782211,1761717847.781866052,345
2025/10/29-06:04:08.782730,1761717848.782389766,340
2025/10/29-06:04:09.783264,1761717849.782894056,370
2025/10/29-06:04:10.783776,1761717850.783414727,361
2025/10/29-06:04:11.784295,1761717851.783921938,373
2025/10/29-06:04:12.784810,1761717852.784465244,345
2025/10/29-06:04:13.785331,1761717853.784988673,342
2025/10/29-06:04:14.785848,1761717854.785500201,348
2025/10/29-06:04:15.786376,1761717855.786020077,356
2025/10/29-06:04:16.786874,1761717856.786539940,334
2025/10/29-06:04:17.787351,1761717857.787032593,318
2025/10/29-06:04:18.787888,1761717858.787542701,345
2025/10/29-06:04:19.788375,1761717859.788039838,335
2025/10/29-06:04:20.788863,1761717860.788532487,331
2025/10/29-06:04:21.789362,1761717861.789020357,341
2025/10/29-06:04:22.789877,1761717862.789539539,337
2025/10/29-06:04:23.790378,1761717863.790041269,337
2025/10/29-06:04:24.790903,1761717864.790567884,336
2025/10/29-06:04:25.791416,1761717865.791079053,337
2025/10/29-06:04:26.791963,1761717866.791594438,368
2025/10/29-06:04:27.792482,1761717867.792151564,331
2025/10/29-06:04:28.792984,1761717868.792645045,338
2025/10/29-06:04:29.793490,1761717869.793150861,340
2025/10/29-06:04:30.793988,1761717870.793651803,336
2025/10/29-06:04:31.794519,1761717871.794145598,373
2025/10/29-06:04:32.795000,1761717872.794664891,335
2025/10/29-06:04:33.795494,1761717873.795152238,341
2025/10/29-06:04:34.796007,1761717874.795661647,345
2025/10/29-06:04:35.796507,1761717875.796169957,337
2025/10/29-06:04:36.797020,1761717876.796678550,341
2025/10/29-06:04:37.797514,1761717877.797178623,335
2025/10/29-06:04:38.798024,1761717878.797685793,338
2025/10/29-06:04:39.798518,1761717879.798177415,341
2025/10/29-06:04:40.799045,1761717880.798688914,356
2025/10/29-06:04:41.799534,1761717881.799198245,335
2025/10/29-06:04:42.800020,1761717882.799689137,331
2025/10/29-06:04:43.800529,1761717883.800196363,332
2025/10/29-06:04:44.801044,1761717884.800694793,349
2025/10/29-06:04:45.801540,1761717885.801198816,341
2025/10/29-06:04:46.802064,1761717886.801733423,330
2025/10/29-06:04:47.802592,1761717887.802224228,368
2025/10/29-06:04:48.803109,1761717888.802770023,339
2025/10/29-06:04:49.803617,1761717889.803288178,329
2025/10/29-06:04:50.804141,1761717890.803783592,357
