2025/11/13-07:33:50.474711,1763019230.474662359,48.76
2025/11/13-07:33:50.578418,1763019230.578371597,46.68
2025/11/13-07:33:50.678531,1763019230.678490488,41.43
2025/11/13-07:33:50.778642,1763019230.778603034,39.74
2025/11/13-07:33:50.878747,1763019230.878708071,39.17
2025/11/13-07:33:50.978852,1763019230.978812209,40.69
2025/11/13-07:33:51.078955,1763019231.078916733,38.55
2025/11/13-07:33:51.179059,1763019231.179020432,39.46
2025/11/13-07:33:51.279170,1763019231.279128654,42.01
2025/11/13-07:33:51.379277,1763019231.379238571,38.88
2025/11/13-07:33:51.479383,1763019231.479342270,41.66
2025/11/13-07:33:51.579499,1763019231.579451795,47.55
2025/11/13-07:33:51.679603,1763019231.679562957,40.89
2025/11/13-07:33:51.779706,1763019231.779666990,39.78
2025/11/13-07:33:51.879815,1763019231.879769961,45.09
2025/11/13-07:33:51.979885,1763019231.979845937,39.50
2025/11/13-07:33:52.079989,1763019232.079948914,40.60
2025/11/13-07:33:52.180095,1763019232.180053634,41.38
2025/11/13-07:33:52.280200,1763019232.280158220,41.85
2025/11/13-07:33:52.380302,1763019232.380262709,39.56
2025/11/13-07:33:52.480407,1763019232.480367880,39.28
2025/11/13-07:33:52.580513,1763019232.580474115,38.98
2025/11/13-07:33:52.680617,1763019232.680577915,39.53
2025/11/13-07:33:52.780722,1763019232.780680737,42.12
2025/11/13-07:33:52.880826,1763019232.880786262,40.19
2025/11/13-07:33:52.980937,1763019232.980899334,38.31
2025/11/13-07:33:53.081041,1763019233.081000290,40.92
2025/11/13-07:33:53.181141,1763019233.181103950,37.46
2025/11/13-07:33:53.281243,1763019233.281204490,39.34
2025/11/13-07:33:53.381348,1763019233.381306835,41.48
2025/11/13-07:33:53.481452,1763019233.481412190,40.14
2025/11/13-07:33:53.581562,1763019233.581520402,42.04
2025/11/13-07:33:53.681671,1763019233.681625586,46.18
2025/11/13-07:33:53.781775,1763019233.781735215,40.11
2025/11/13-07:33:53.881880,1763019233.881852153,28.58
2025/11/13-07:33:53.981984,1763019233.981943689,41.12
2025/11/13-07:33:54.082087,1763019234.082047344,40.46
2025/11/13-07:33:54.182194,1763019234.182154661,39.98
2025/11/13-07:33:54.282296,1763019234.282257884,38.56
2025/11/13-07:33:54.382399,1763019234.382359307,39.80
2025/11/13-07:33:54.482502,1763019234.482462146,40.04
2025/11/13-07:33:54.582609,1763019234.582564551,44.69
2025/11/13-07:33:54.682713,1763019234.682671326,42.42
2025/11/13-07:33:54.782817,1763019234.782776820,40.44
2025/11/13-07:33:54.882884,1763019234.882844252,39.88
2025/11/13-07:33:54.982985,1763019234.982946601,39.35
2025/11/13-07:33:55.083087,1763019235.083048817,39.01
2025/11/13-07:33:55.183191,1763019235.183151029,40.20
2025/11/13-07:33:55.283294,1763019235.283254638,40.15
2025/11/13-07:33:55.383397,1763019235.383357611,39.40
2025/11/13-07:33:55.483505,1763019235.483463708,41.84
2025/11/13-07:33:55.583616,1763019235.583569130,46.96
2025/11/13-07:33:55.683717,1763019235.683678350,39.53
2025/11/13-07:33:55.783822,1763019235.783782662,39.55
2025/11/13-07:33:55.883889,1763019235.883848872,40.42
2025/11/13-07:33:55.983990,1763019235.983951666,38.59
2025/11/13-07:33:56.084093,1763019236.084052681,41.13
2025/11/13-07:33:56.184200,1763019236.184156967,43.08
2025/11/13-07:33:56.284304,1763019236.284267194,37.44
2025/11/13-07:33:56.384409,1763019236.384367052,42.72
2025/11/13-07:33:56.484515,1763019236.484472477,42.77
2025/11/13-07:33:56.584624,1763019236.584581348,43.25
2025/11/13-07:33:56.684729,1763019236.684687191,42.48
2025/11/13-07:33:56.784832,1763019236.784796387,36.13
2025/11/13-07:33:56.884943,1763019236.884900592,42.83
2025/11/13-07:33:56.985046,1763019236.985006581,39.47
2025/11/13-07:33:57.085148,1763019237.085108811,39.54
2025/11/13-07:33:57.185254,1763019237.185214035,40.69
2025/11/13-07:33:57.285361,1763019237.285322743,38.76
2025/11/13-07:33:57.385464,1763019237.385423662,40.46
2025/11/13-07:33:57.485568,1763019237.485526990,41.35
2025/11/13-07:33:57.585673,1763019237.585630778,42.64
2025/11/13-07:33:57.685778,1763019237.685736030,42.27
2025/11/13-07:33:57.785883,1763019237.785842271,41.34
2025/11/13-07:33:57.885986,1763019237.885945503,41.49
2025/11/13-07:33:57.986092,1763019237.986053774,38.58
2025/11/13-07:33:58.086194,1763019238.086154908,39.40
2025/11/13-07:33:58.186297,1763019238.186257027,40.34
2025/11/13-07:33:58.286399,1763019238.286359969,39.80
2025/11/13-07:33:58.386503,1763019238.386462263,41.27
2025/11/13-07:33:58.486615,1763019238.486574362,41.07
2025/11/13-07:33:58.586726,1763019238.586682744,44.08
2025/11/13-07:33:58.686830,1763019238.686789500,40.98
2025/11/13-07:33:58.786940,1763019238.786901126,39.34
2025/11/13-07:33:58.887046,1763019238.887003861,42.51
2025/11/13-07:33:58.987147,1763019238.987109075,38.73
2025/11/13-07:33:59.087250,1763019239.087210551,40.40
2025/11/13-07:33:59.187353,1763019239.187318514,35.15
2025/11/13-07:33:59.287456,1763019239.287416098,40.86
2025/11/13-07:33:59.387563,1763019239.387519888,43.26
2025/11/13-07:33:59.487667,1763019239.487625653,41.49
2025/11/13-07:33:59.587772,1763019239.587730582,42.40
2025/11/13-07:33:59.687881,1763019239.687840565,41.26
2025/11/13-07:33:59.787993,1763019239.787951154,42.17
2025/11/13-07:33:59.888100,1763019239.888055968,44.68
2025/11/13-07:33:59.988209,1763019239.988171281,37.88
2025/11/13-07:34:00.088313,1763019240.088272115,41.45
2025/11/13-07:34:00.188418,1763019240.188376733,41.57
2025/11/13-07:34:00.288525,1763019240.288481502,44.09
2025/11/13-07:34:00.388629,1763019240.388588545,41.30
2025/11/13-07:34:00.488735,1763019240.488692992,42.43
2025/11/13-07:34:00.588848,1763019240.588801130,47.31
2025/11/13-07:34:00.688951,1763019240.688911279,40.17
2025/11/13-07:34:00.789058,1763019240.789018320,39.77
2025/11/13-07:34:00.889168,1763019240.889122236,46.72
2025/11/13-07:34:00.989271,1763019240.989231370,39.83
2025/11/13-07:34:01.089377,1763019241.089337853,39.37
2025/11/13-07:34:01.189479,1763019241.189439840,39.98
2025/11/13-07:34:01.289587,1763019241.289542863,44.28
2025/11/13-07:34:01.389689,1763019241.389650265,39.45
2025/11/13-07:34:01.489794,1763019241.489752611,41.49
2025/11/13-07:34:01.589885,1763019241.589845799,39.88
2025/11/13-07:34:01.689992,1763019241.689948657,43.55
2025/11/13-07:34:01.790100,1763019241.790058438,42.09
2025/11/13-07:34:01.890203,1763019241.890163299,40.12
2025/11/13-07:34:01.990311,1763019241.990271573,39.65
2025/11/13-07:34:02.090416,1763019242.090374605,41.64
2025/11/13-07:34:02.190523,1763019242.190482770,41.11
2025/11/13-07:34:02.290624,1763019242.290586030,38.92
2025/11/13-07:34:02.390734,1763019242.390688032,46.72
2025/11/13-07:34:02.490846,1763019242.490801825,44.76
2025/11/13-07:34:02.590950,1763019242.590909514,41.29
2025/11/13-07:34:02.691053,1763019242.691013352,39.66
2025/11/13-07:34:02.791157,1763019242.791118235,39.31
2025/11/13-07:34:02.891262,1763019242.891221020,41.10
2025/11/13-07:34:02.991373,1763019242.991324994,48.73
2025/11/13-07:34:03.091476,1763019243.091436538,40.34
2025/11/13-07:34:03.191578,1763019243.191539874,39.11
2025/11/13-07:34:03.291682,1763019243.291643200,39.61
2025/11/13-07:34:03.391786,1763019243.391746889,39.77
2025/11/13-07:34:03.491884,1763019243.491845704,39.18
2025/11/13-07:34:03.591994,1763019243.591946805,47.20
2025/11/13-07:34:03.692096,1763019243.692056383,39.79
2025/11/13-07:34:03.792201,1763019243.792158821,42.32
2025/11/13-07:34:03.892307,1763019243.892263744,43.38
2025/11/13-07:34:03.992414,1763019243.992369660,44.52
2025/11/13-07:34:04.092524,1763019244.092480322,44.62
2025/11/13-07:34:04.192629,1763019244.192591429,38.45
2025/11/13-07:34:04.292731,1763019244.292692655,39.33
2025/11/13-07:34:04.392843,1763019244.392794844,48.73
2025/11/13-07:34:04.492946,1763019244.492906085,40.77
2025/11/13-07:34:04.593054,1763019244.593011957,42.40
2025/11/13-07:34:04.693156,1763019244.693116293,39.73
2025/11/13-07:34:04.793261,1763019244.793218747,42.64
2025/11/13-07:34:04.893366,1763019244.893325877,40.81
2025/11/13-07:34:04.993471,1763019244.993430390,40.62
2025/11/13-07:34:05.093580,1763019245.093539031,41.00
2025/11/13-07:34:05.193687,1763019245.193649416,38.33
2025/11/13-07:34:05.293794,1763019245.293750900,43.35
2025/11/13-07:34:05.393885,1763019245.393843246,41.88
2025/11/13-07:34:05.493988,1763019245.493947892,40.46
2025/11/13-07:34:05.594093,1763019245.594050621,42.55
2025/11/13-07:34:05.694228,1763019245.694187318,41.07
2025/11/13-07:34:05.794332,1763019245.794291250,41.22
2025/11/13-07:34:05.894436,1763019245.894395187,41.58
2025/11/13-07:34:05.994538,1763019245.994499546,38.73
2025/11/13-07:34:06.094641,1763019246.094601306,40.64
2025/11/13-07:34:06.194748,1763019246.194706594,41.92
2025/11/13-07:34:06.294851,1763019246.294811433,39.83
2025/11/13-07:34:06.394958,1763019246.394913667,44.43
2025/11/13-07:34:06.495062,1763019246.495020764,42.01
2025/11/13-07:34:06.595171,1763019246.595125572,46.11
2025/11/13-07:34:06.695276,1763019246.695234557,42.09
2025/11/13-07:34:06.795380,1763019246.795338788,41.62
2025/11/13-07:34:06.895485,1763019246.895445208,40.70
2025/11/13-07:34:06.995588,1763019246.995548769,39.95
2025/11/13-07:34:07.095698,1763019247.095657186,40.86
2025/11/13-07:34:07.195801,1763019247.195761379,40.07
2025/11/13-07:34:07.295886,1763019247.295844455,41.97
2025/11/13-07:34:07.395990,1763019247.395949194,41.19
2025/11/13-07:34:07.496103,1763019247.496052747,50.37
2025/11/13-07:34:07.596208,1763019247.596165468,42.96
2025/11/13-07:34:07.696320,1763019247.696278244,41.93
2025/11/13-07:34:07.796424,1763019247.796383099,41.03
2025/11/13-07:34:07.896541,1763019247.896491685,49.74
2025/11/13-07:34:07.996645,1763019247.996604810,40.35
2025/11/13-07:34:08.096752,1763019248.096712136,40.10
2025/11/13-07:34:08.196855,1763019248.196815850,39.43
2025/11/13-07:34:08.296961,1763019248.296921128,40.50
2025/11/13-07:34:08.397067,1763019248.397024597,42.98
2025/11/13-07:34:08.497172,1763019248.497130418,41.67
2025/11/13-07:34:08.597279,1763019248.597234940,44.17
2025/11/13-07:34:08.697381,1763019248.697341404,40.08
2025/11/13-07:34:08.797486,1763019248.797444690,41.68
2025/11/13-07:34:08.897590,1763019248.897549149,40.86
2025/11/13-07:34:08.997695,1763019248.997655494,40.26
2025/11/13-07:34:09.097802,1763019249.097760843,41.98
2025/11/13-07:34:09.197888,1763019249.197843187,44.90
2025/11/13-07:34:09.297995,1763019249.297954599,40.76
2025/11/13-07:34:09.398100,1763019249.398058032,42.53
2025/11/13-07:34:09.498209,1763019249.498166454,42.71
2025/11/13-07:34:09.598317,1763019249.598275669,42.21
2025/11/13-07:34:09.698423,1763019249.698380708,43.08
2025/11/13-07:34:09.798531,1763019249.798488356,42.72
2025/11/13-07:34:09.898633,1763019249.898593627,39.97
2025/11/13-07:34:09.998738,1763019249.998696681,41.60
2025/11/13-07:34:10.098851,1763019250.098801467,50.05
2025/11/13-07:34:10.198954,1763019250.198914609,40.00
2025/11/13-07:34:10.299059,1763019250.299020102,39.45
2025/11/13-07:34:10.399167,1763019250.399122456,44.91
2025/11/13-07:34:10.499271,1763019250.499230242,41.31
2025/11/13-07:34:10.599377,1763019250.599334851,42.53
2025/11/13-07:34:10.699480,1763019250.699439624,41.10
2025/11/13-07:34:10.799587,1763019250.799545998,41.99
2025/11/13-07:34:10.899692,1763019250.899651427,41.50
2025/11/13-07:34:10.999794,1763019250.999756163,38.48
2025/11/13-07:34:11.099888,1763019251.099847164,41.10
2025/11/13-07:34:11.200000,1763019251.199955955,44.09
2025/11/13-07:34:11.300103,1763019251.300063336,40.19
2025/11/13-07:34:11.400206,1763019251.400166686,39.92
2025/11/13-07:34:11.500312,1763019251.500270390,41.92
2025/11/13-07:34:11.600419,1763019251.600375032,44.58
2025/11/13-07:34:11.700529,1763019251.700488430,41.05
2025/11/13-07:34:11.800635,1763019251.800591934,43.09
2025/11/13-07:34:11.900738,1763019251.900698383,39.67
2025/11/13-07:34:12.000844,1763019252.000804848,39.52
2025/11/13-07:34:12.100947,1763019252.100907326,39.78
2025/11/13-07:34:12.201057,1763019252.201012887,44.48
2025/11/13-07:34:12.301161,1763019252.301120523,40.60
2025/11/13-07:34:12.401266,1763019252.401225268,41.51
2025/11/13-07:34:12.501370,1763019252.501329823,40.19
