2025/11/15-17:54:10.137891,1763229250.137857460,33.78
2025/11/15-17:54:10.139571,1763229250.139531849,39.57
2025/11/15-17:54:10.140675,1763229250.140634171,40.92
2025/11/15-17:54:10.141778,1763229250.141737078,41.12
2025/11/15-17:54:10.142888,1763229250.142846878,41.37
2025/11/15-17:54:10.143990,1763229250.143949450,40.76
2025/11/15-17:54:10.145090,1763229250.145051397,38.93
2025/11/15-17:54:10.146218,1763229250.146166488,52.50
2025/11/15-17:54:10.147342,1763229250.147298939,43.39
2025/11/15-17:54:10.148444,1763229250.148405166,39.80
2025/11/15-17:54:10.149547,1763229250.149506800,40.67
2025/11/15-17:54:10.150648,1763229250.150609056,39.82
2025/11/15-17:54:10.151751,1763229250.151709686,41.36
2025/11/15-17:54:10.152852,1763229250.152811783,40.45
2025/11/15-17:54:10.153953,1763229250.153914702,39.28
2025/11/15-17:54:10.155060,1763229250.155015105,45.36
2025/11/15-17:54:10.156162,1763229250.156122081,40.29
2025/11/15-17:54:10.157277,1763229250.157223968,53.36
2025/11/15-17:54:10.158383,1763229250.158343695,39.68
2025/11/15-17:54:10.159481,1763229250.159444631,36.74
2025/11/15-17:54:10.160602,1763229250.160559387,42.73
2025/11/15-17:54:10.161706,1763229250.161668487,37.98
2025/11/15-17:54:10.162807,1763229250.162767324,40.57
2025/11/15-17:54:10.163884,1763229250.163843832,40.67
2025/11/15-17:54:10.165003,1763229250.164956920,46.40
2025/11/15-17:54:10.166103,1763229250.166064595,38.92
2025/11/15-17:54:10.167204,1763229250.167167791,36.57
2025/11/15-17:54:10.168303,1763229250.168265358,38.09
2025/11/15-17:54:10.169406,1763229250.169364363,42.52
2025/11/15-17:54:10.170523,1763229250.170472650,51.05
2025/11/15-17:54:10.171641,1763229250.171603464,37.79
2025/11/15-17:54:10.172749,1763229250.172702833,46.58
2025/11/15-17:54:10.173859,1763229250.173816658,42.96
2025/11/15-17:54:10.174985,1763229250.174920530,65.15
2025/11/15-17:54:10.176094,1763229250.176047188,47.46
2025/11/15-17:54:10.177218,1763229250.177155578,62.79
2025/11/15-17:54:10.178327,1763229250.178286064,41.80
2025/11/15-17:54:10.179431,1763229250.179394880,36.71
2025/11/15-17:54:10.180533,1763229250.180495417,37.73
2025/11/15-17:54:10.181634,1763229250.181593835,40.83
2025/11/15-17:54:10.182734,1763229250.182695535,38.97
2025/11/15-17:54:10.183870,1763229250.183808810,61.34
2025/11/15-17:54:10.184975,1763229250.184937155,38.65
2025/11/15-17:54:10.186084,1763229250.186036651,47.59
2025/11/15-17:54:10.187187,1763229250.187149042,38.14
2025/11/15-17:54:10.188312,1763229250.188248367,63.95
2025/11/15-17:54:10.189427,1763229250.189372984,54.45
2025/11/15-17:54:10.190529,1763229250.190493580,35.76
2025/11/15-17:54:10.191627,1763229250.191591732,36.05
2025/11/15-17:54:10.192733,1763229250.192694350,38.85
2025/11/15-17:54:10.193848,1763229250.193794175,54.38
2025/11/15-17:54:10.194950,1763229250.194911605,38.86
2025/11/15-17:54:10.196050,1763229250.196011587,38.61
2025/11/15-17:54:10.197155,1763229250.197110937,44.14
2025/11/15-17:54:10.198300,1763229250.198222647,78.16
2025/11/15-17:54:10.199440,1763229250.199362253,77.85
2025/11/15-17:54:10.200557,1763229250.200501347,55.81
2025/11/15-17:54:10.201663,1763229250.201618266,44.84
2025/11/15-17:54:10.202771,1763229250.202729116,42.76
2025/11/15-17:54:10.203882,1763229250.203844046,38.19
2025/11/15-17:54:10.204998,1763229250.204945546,53.42
2025/11/15-17:54:10.206113,1763229250.206061497,52.26
2025/11/15-17:54:10.207228,1763229250.207180848,47.39
2025/11/15-17:54:10.208341,1763229250.208293534,47.51
2025/11/15-17:54:10.209439,1763229250.209402261,37.27
2025/11/15-17:54:10.210560,1763229250.210509397,51.32
2025/11/15-17:54:10.211676,1763229250.211621726,55.08
2025/11/15-17:54:10.212780,1763229250.212743739,36.86
2025/11/15-17:54:10.213884,1763229250.213842810,41.86
2025/11/15-17:54:10.214991,1763229250.214945535,45.68
2025/11/15-17:54:10.216101,1763229250.216052259,49.16
2025/11/15-17:54:10.217206,1763229250.217162298,44.54
2025/11/15-17:54:10.218310,1763229250.218273999,36.25
2025/11/15-17:54:10.219424,1763229250.219383072,41.52
2025/11/15-17:54:10.220541,1763229250.220505327,36.31
2025/11/15-17:54:10.221689,1763229250.221610614,79.31
2025/11/15-17:54:10.222815,1763229250.222759083,56.34
2025/11/15-17:54:10.223892,1763229250.223848128,44.28
2025/11/15-17:54:10.224990,1763229250.224958067,32.55
2025/11/15-17:54:10.226100,1763229250.226062618,37.62
2025/11/15-17:54:10.227201,1763229250.227161085,40.05
2025/11/15-17:54:10.228307,1763229250.228268812,38.38
2025/11/15-17:54:10.229411,1763229250.229368239,43.44
2025/11/15-17:54:10.230542,1763229250.230472777,69.59
2025/11/15-17:54:10.231658,1763229250.231618215,40.45
2025/11/15-17:54:10.232761,1763229250.232723616,37.75
2025/11/15-17:54:10.233864,1763229250.233822584,42.18
2025/11/15-17:54:10.234980,1763229250.234942066,38.83
2025/11/15-17:54:10.236086,1763229250.236049287,37.27
2025/11/15-17:54:10.237191,1763229250.237153344,37.89
2025/11/15-17:54:10.238308,1763229250.238262277,46.26
2025/11/15-17:54:10.239407,1763229250.239369251,38.19
2025/11/15-17:54:10.240514,1763229250.240474896,39.54
2025/11/15-17:54:10.241614,1763229250.241575623,38.73
2025/11/15-17:54:10.242717,1763229250.242675349,41.80
2025/11/15-17:54:10.243824,1763229250.243777819,46.80
2025/11/15-17:54:10.244880,1763229250.244842298,37.71
2025/11/15-17:54:10.245989,1763229250.245947401,41.84
2025/11/15-17:54:10.247095,1763229250.247056424,39.38
2025/11/15-17:54:10.248193,1763229250.248156640,37.16
2025/11/15-17:54:10.249297,1763229250.249254472,42.73
2025/11/15-17:54:10.250397,1763229250.250358239,39.51
2025/11/15-17:54:10.251501,1763229250.251458653,42.92
2025/11/15-17:54:10.252603,1763229250.252562257,41.62
2025/11/15-17:54:10.253701,1763229250.253664737,37.19
2025/11/15-17:54:10.254811,1763229250.254774882,36.55
2025/11/15-17:54:10.255887,1763229250.255850398,37.58
2025/11/15-17:54:10.256987,1763229250.256952174,35.78
2025/11/15-17:54:10.258092,1763229250.258048815,43.73
2025/11/15-17:54:10.259198,1763229250.259156965,41.08
2025/11/15-17:54:10.260302,1763229250.260263725,38.97
2025/11/15-17:54:10.261403,1763229250.261363247,40.22
2025/11/15-17:54:10.262514,1763229250.262477323,36.73
2025/11/15-17:54:10.263613,1763229250.263575154,38.82
2025/11/15-17:54:10.264726,1763229250.264680663,46.24
2025/11/15-17:54:10.265844,1763229250.265787952,56.67
2025/11/15-17:54:10.266942,1763229250.266905791,36.25
2025/11/15-17:54:10.268056,1763229250.268014623,42.30
2025/11/15-17:54:10.269171,1763229250.269124048,47.84
2025/11/15-17:54:10.270289,1763229250.270245593,43.44
2025/11/15-17:54:10.271394,1763229250.271357494,37.22
2025/11/15-17:54:10.272493,1763229250.272455596,38.04
2025/11/15-17:54:10.273592,1763229250.273559078,33.02
2025/11/15-17:54:10.274715,1763229250.274667408,48.58
2025/11/15-17:54:10.275828,1763229250.275786464,42.24
2025/11/15-17:54:10.276884,1763229250.276845307,38.89
2025/11/15-17:54:10.277986,1763229250.277946884,39.41
2025/11/15-17:54:10.279094,1763229250.279051275,43.45
2025/11/15-17:54:10.280200,1763229250.280155666,45.20
2025/11/15-17:54:10.281303,1763229250.281267424,36.39
2025/11/15-17:54:10.282403,1763229250.282364287,39.07
2025/11/15-17:54:10.283505,1763229250.283467332,38.40
2025/11/15-17:54:10.284624,1763229250.284576909,47.24
2025/11/15-17:54:10.285728,1763229250.285685060,43.35
2025/11/15-17:54:10.286826,1763229250.286789527,36.67
2025/11/15-17:54:10.287890,1763229250.287850175,40.67
2025/11/15-17:54:10.288993,1763229250.288955891,37.23
2025/11/15-17:54:10.290100,1763229250.290059396,41.16
2025/11/15-17:54:10.291214,1763229250.291168076,46.73
2025/11/15-17:54:10.292320,1763229250.292275319,45.58
2025/11/15-17:54:10.293418,1763229250.293381574,37.05
2025/11/15-17:54:10.294531,1763229250.294479484,51.87
2025/11/15-17:54:10.295628,1763229250.295592283,36.62
2025/11/15-17:54:10.296725,1763229250.296689547,36.17
2025/11/15-17:54:10.297823,1763229250.297786543,36.88
2025/11/15-17:54:10.298922,1763229250.298859950,62.26
2025/11/15-17:54:10.300024,1763229250.299982892,41.85
2025/11/15-17:54:10.301128,1763229250.301090011,38.58
2025/11/15-17:54:10.302228,1763229250.302191825,36.96
2025/11/15-17:54:10.303356,1763229250.303299948,56.51
2025/11/15-17:54:10.304501,1763229250.304423765,77.67
2025/11/15-17:54:10.305610,1763229250.305562145,48.82
2025/11/15-17:54:10.306787,1763229250.306707549,79.57
2025/11/15-17:54:10.307899,1763229250.307842583,56.84
2025/11/15-17:54:10.309011,1763229250.308964931,46.62
2025/11/15-17:54:10.310113,1763229250.310076501,37.23
2025/11/15-17:54:10.311212,1763229250.311174610,38.32
2025/11/15-17:54:10.312380,1763229250.312321190,59.55
2025/11/15-17:54:10.313502,1763229250.313461177,41.10
2025/11/15-17:54:10.314620,1763229250.314571001,49.62
2025/11/15-17:54:10.315748,1763229250.315683057,65.04
2025/11/15-17:54:10.316866,1763229250.316809281,57.53
2025/11/15-17:54:10.317968,1763229250.317927680,40.53
2025/11/15-17:54:10.319074,1763229250.319033323,41.56
2025/11/15-17:54:10.320175,1763229250.320135898,39.62
2025/11/15-17:54:10.321277,1763229250.321240727,36.28
2025/11/15-17:54:10.322382,1763229250.322337744,45.25
2025/11/15-17:54:10.323484,1763229250.323457118,27.01
2025/11/15-17:54:10.324590,1763229250.324550086,40.52
2025/11/15-17:54:10.325695,1763229250.325655309,39.92
2025/11/15-17:54:10.326811,1763229250.326763051,48.52
2025/11/15-17:54:10.327884,1763229250.327842756,41.82
2025/11/15-17:54:10.328987,1763229250.328947899,39.49
2025/11/15-17:54:10.330096,1763229250.330058136,38.71
2025/11/15-17:54:10.331206,1763229250.331167281,39.36
2025/11/15-17:54:10.332315,1763229250.332278161,37.35
2025/11/15-17:54:10.333419,1763229250.333380253,39.56
2025/11/15-17:54:10.334545,1763229250.334496388,48.87
2025/11/15-17:54:10.335643,1763229250.335605830,37.50
2025/11/15-17:54:10.336750,1763229250.336705404,45.39
2025/11/15-17:54:10.337873,1763229250.337821304,51.79
2025/11/15-17:54:10.338990,1763229250.338944352,46.58
2025/11/15-17:54:10.340094,1763229250.340058888,36.03
2025/11/15-17:54:10.341209,1763229250.341169480,39.79
2025/11/15-17:54:10.342313,1763229250.342269830,43.61
2025/11/15-17:54:10.343415,1763229250.343373986,41.70
2025/11/15-17:54:10.344524,1763229250.344480209,43.85
2025/11/15-17:54:10.345626,1763229250.345584546,41.93
2025/11/15-17:54:10.346729,1763229250.346687119,42.81
2025/11/15-17:54:10.347839,1763229250.347790505,48.58
2025/11/15-17:54:10.348940,1763229250.348907984,32.30
2025/11/15-17:54:10.350047,1763229250.350008597,38.78
2025/11/15-17:54:10.351160,1763229250.351113885,46.98
