2025/11/18-18:37:05.602548,1763491025.602365558,183
2025/11/18-18:37:06.603712,1763491026.603520490,192
2025/11/18-18:37:07.607866,1763491027.604929515,2936
2025/11/18-18:37:08.611845,1763491028.608054422,3790
2025/11/18-18:37:09.612863,1763491029.612016781,846
2025/11/18-18:37:10.613308,1763491030.613005402,302
2025/11/18-18:37:11.613763,1763491031.613487147,276
2025/11/18-18:37:12.614218,1763491032.613920438,297
2025/11/18-18:37:13.614636,1763491033.614366543,270
2025/11/18-18:37:14.617847,1763491034.614815701,3031
2025/11/18-18:37:15.621850,1763491035.618035590,3815
2025/11/18-18:37:16.625845,1763491036.622024670,3820
2025/11/18-18:37:17.626868,1763491037.626026303,842
2025/11/18-18:37:18.627301,1763491038.627023223,278
2025/11/18-18:37:19.627742,1763491039.627457865,284
2025/11/18-18:37:20.628184,1763491040.627907587,277
2025/11/18-18:37:21.628664,1763491041.628378960,285
2025/11/18-18:37:22.629121,1763491042.628824035,297
2025/11/18-18:37:23.629562,1763491043.629286364,276
2025/11/18-18:37:24.630272,1763491044.629859153,413
2025/11/18-18:37:25.632877,1763491045.630462411,2414
2025/11/18-18:37:26.633334,1763491046.633028352,306
2025/11/18-18:37:27.633779,1763491047.633499907,279
2025/11/18-18:37:28.635844,1763491048.633938376,1906
2025/11/18-18:37:29.636305,1763491049.636028483,277
2025/11/18-18:37:30.636781,1763491050.636488758,292
2025/11/18-18:37:31.637213,1763491051.636918900,294
2025/11/18-18:37:32.637662,1763491052.637366540,296
2025/11/18-18:37:33.638120,1763491053.637832027,288
2025/11/18-18:37:34.638582,1763491054.638293175,289
2025/11/18-18:37:35.639043,1763491055.638749874,294
2025/11/18-18:37:36.639495,1763491056.639200877,294
2025/11/18-18:37:37.639948,1763491057.639671341,277
2025/11/18-18:37:38.640421,1763491058.640138958,282
2025/11/18-18:37:39.640883,1763491059.640601092,282
2025/11/18-18:37:40.641342,1763491060.641055987,286
2025/11/18-18:37:41.641783,1763491061.641500584,283
2025/11/18-18:37:42.642194,1763491062.641916239,277
2025/11/18-18:37:43.642643,1763491063.642360863,282
2025/11/18-18:37:44.643117,1763491064.642808082,309
2025/11/18-18:37:45.643570,1763491065.643280873,290
2025/11/18-18:37:46.644046,1763491066.643730736,316
2025/11/18-18:37:47.644486,1763491067.644209299,276
2025/11/18-18:37:48.644953,1763491068.644661807,291
2025/11/18-18:37:49.645446,1763491069.645152968,293
2025/11/18-18:37:50.645895,1763491070.645603138,292
2025/11/18-18:37:51.646360,1763491071.646070777,290
2025/11/18-18:37:52.646813,1763491072.646540138,273
2025/11/18-18:37:53.647258,1763491073.646986293,272
2025/11/18-18:37:54.647698,1763491074.647412713,286
2025/11/18-18:37:55.648153,1763491075.647862873,291
2025/11/18-18:37:56.648602,1763491076.648326027,276
2025/11/18-18:37:57.649041,1763491077.648769285,272
2025/11/18-18:37:58.649503,1763491078.649212759,290
2025/11/18-18:37:59.649965,1763491079.649668825,296
2025/11/18-18:38:00.650417,1763491080.650131926,285
2025/11/18-18:38:01.650871,1763491081.650587815,283
2025/11/18-18:38:02.651337,1763491082.651039716,297
2025/11/18-18:38:03.651777,1763491083.651503591,274
2025/11/18-18:38:04.652230,1763491084.651923634,307
2025/11/18-18:38:05.659844,1763491085.656140845,3703
2025/11/18-18:38:06.660866,1763491086.660530968,336
2025/11/18-18:38:07.661305,1763491087.661005479,299
2025/11/18-18:38:08.661747,1763491088.661459978,287
2025/11/18-18:38:09.662222,1763491089.661909337,313
2025/11/18-18:38:10.662675,1763491090.662378242,297
2025/11/18-18:38:11.663119,1763491091.662829780,289
2025/11/18-18:38:12.663575,1763491092.663285754,289
2025/11/18-18:38:13.664052,1763491093.663735773,316
2025/11/18-18:38:14.664511,1763491094.664219393,292
2025/11/18-18:38:15.664972,1763491095.664687189,285
2025/11/18-18:38:16.665437,1763491096.665154067,283
2025/11/18-18:38:17.665881,1763491097.665598179,283
2025/11/18-18:38:18.666339,1763491098.666059394,279
2025/11/18-18:38:19.666794,1763491099.666504510,290
2025/11/18-18:38:20.667191,1763491100.666915369,276
2025/11/18-18:38:21.667602,1763491101.667338765,263
2025/11/18-18:38:22.668080,1763491102.667782096,298
2025/11/18-18:38:23.668528,1763491103.668249835,279
2025/11/18-18:38:24.669008,1763491104.668702154,306
2025/11/18-18:38:25.669444,1763491105.669165081,279
2025/11/18-18:38:26.669937,1763491106.669614847,322
2025/11/18-18:38:27.670411,1763491107.670149033,262
2025/11/18-18:38:28.670888,1763491108.670597317,290
2025/11/18-18:38:29.671321,1763491109.671057168,264
2025/11/18-18:38:30.671784,1763491110.671488992,295
2025/11/18-18:38:31.672171,1763491111.671914860,256
2025/11/18-18:38:32.672654,1763491112.672334684,320
2025/11/18-18:38:33.673090,1763491113.672810408,279
2025/11/18-18:38:34.673520,1763491114.673244202,276
2025/11/18-18:38:35.673959,1763491115.673689311,270
2025/11/18-18:38:36.674389,1763491116.674118312,271
2025/11/18-18:38:37.674827,1763491117.674563949,263
2025/11/18-18:38:38.675302,1763491118.675017420,284
2025/11/18-18:38:39.675759,1763491119.675473981,285
2025/11/18-18:38:40.676200,1763491120.675924011,276
2025/11/18-18:38:41.676646,1763491121.676354729,291
2025/11/18-18:38:42.677078,1763491122.676808401,270
2025/11/18-18:38:43.677503,1763491123.677228234,274
2025/11/18-18:38:44.677971,1763491124.677672570,298
2025/11/18-18:38:45.678402,1763491125.678131797,270
2025/11/18-18:38:46.678849,1763491126.678573505,275
2025/11/18-18:38:47.679310,1763491127.679016446,294
2025/11/18-18:38:48.679775,1763491128.679487639,287
2025/11/18-18:38:49.680202,1763491129.679930328,271
2025/11/18-18:38:50.680618,1763491130.680355796,262
2025/11/18-18:38:51.681092,1763491131.680779981,312
2025/11/18-18:38:52.681526,1763491132.681259630,266
2025/11/18-18:38:53.681954,1763491133.681687272,267
2025/11/18-18:38:54.682377,1763491134.682108341,268
2025/11/18-18:38:55.682812,1763491135.682535701,276
2025/11/18-18:38:56.683264,1763491136.682992977,271
2025/11/18-18:38:57.683722,1763491137.683430399,291
2025/11/18-18:38:58.684167,1763491138.683881314,285
2025/11/18-18:38:59.684596,1763491139.684323947,272
2025/11/18-18:39:00.685049,1763491140.684770641,278
2025/11/18-18:39:01.685461,1763491141.685203167,258
2025/11/18-18:39:02.685908,1763491142.685636274,272
2025/11/18-18:39:03.686347,1763491143.686073449,273
2025/11/18-18:39:04.686776,1763491144.686501471,275
