2025/11/18-17:36:48.802106,1763487408.802029435,76.68
2025/11/18-17:36:49.804849,1763487409.803333549,1516.26
2025/11/18-17:36:50.805019,1763487410.804942480,77.32
2025/11/18-17:36:51.805158,1763487411.805101923,56.29
2025/11/18-17:36:52.805287,1763487412.805232103,55.51
2025/11/18-17:36:53.805421,1763487413.805361951,59.52
2025/11/18-17:36:54.805558,1763487414.805504180,54.72
2025/11/18-17:36:55.805699,1763487415.805642619,56.94
2025/11/18-17:36:56.805833,1763487416.805777324,56.04
2025/11/18-17:36:57.805976,1763487417.805922392,54.36
2025/11/18-17:36:58.806107,1763487418.806049621,57.86
2025/11/18-17:36:59.806234,1763487419.806179542,54.80
2025/11/18-17:37:00.806372,1763487420.806306198,66.21
2025/11/18-17:37:01.806506,1763487421.806445522,60.63
2025/11/18-17:37:02.806635,1763487422.806582048,53.28
2025/11/18-17:37:03.806767,1763487423.806713678,53.86
2025/11/18-17:37:04.806902,1763487424.806847430,55.49
2025/11/18-17:37:05.807044,1763487425.806978653,65.39
2025/11/18-17:37:06.807182,1763487426.807118616,63.50
2025/11/18-17:37:07.807310,1763487427.807253675,56.38
2025/11/18-17:37:08.807454,1763487428.807382662,71.57
2025/11/18-17:37:09.807582,1763487429.807531528,50.99
2025/11/18-17:37:10.807719,1763487430.807660743,58.57
2025/11/18-17:37:11.807860,1763487431.807794958,65.32
2025/11/18-17:37:12.807986,1763487432.807931673,54.94
2025/11/18-17:37:13.808129,1763487433.808070588,58.64
2025/11/18-17:37:14.808253,1763487434.808204326,49.42
2025/11/18-17:37:15.808379,1763487435.808325558,54.09
2025/11/18-17:37:16.808516,1763487436.808451969,64.50
2025/11/18-17:37:17.808659,1763487437.808591171,67.94
2025/11/18-17:37:18.808793,1763487438.808732600,61.38
2025/11/18-17:37:19.808902,1763487439.808847318,55.03
2025/11/18-17:37:20.809036,1763487440.808975268,61.24
2025/11/18-17:37:21.809168,1763487441.809115931,52.69
2025/11/18-17:37:22.809299,1763487442.809243872,55.60
2025/11/18-17:37:23.809430,1763487443.809374483,56.23
2025/11/18-17:37:24.809559,1763487444.809502133,57.26
2025/11/18-17:37:25.809693,1763487445.809633266,60.26
2025/11/18-17:37:26.809823,1763487446.809769886,53.26
2025/11/18-17:37:27.809904,1763487447.809853121,51.74
2025/11/18-17:37:28.810046,1763487448.809976811,69.42
2025/11/18-17:37:29.810195,1763487449.810126707,68.43
2025/11/18-17:37:30.810322,1763487450.810266113,56.55
2025/11/18-17:37:31.810451,1763487451.810394806,56.30
2025/11/18-17:37:32.810588,1763487452.810533242,54.84
2025/11/18-17:37:33.810728,1763487453.810661765,66.82
2025/11/18-17:37:34.810860,1763487454.810804253,56.55
2025/11/18-17:37:35.810987,1763487455.810933284,53.89
2025/11/18-17:37:36.811115,1763487456.811060022,55.50
2025/11/18-17:37:37.811250,1763487457.811186812,63.94
2025/11/18-17:37:38.811380,1763487458.811322266,57.81
2025/11/18-17:37:39.811512,1763487459.811456524,55.79
2025/11/18-17:37:40.811650,1763487460.811587355,63.00
2025/11/18-17:37:41.811784,1763487461.811722022,62.62
2025/11/18-17:37:42.811905,1763487462.811847589,57.64
2025/11/18-17:37:43.812035,1763487463.811979890,55.60
2025/11/18-17:37:44.812171,1763487464.812112657,59.24
2025/11/18-17:37:45.812298,1763487465.812242797,55.80
2025/11/18-17:37:46.812429,1763487466.812374073,55.79
2025/11/18-17:37:47.812571,1763487467.812508338,63.45
2025/11/18-17:37:48.816119,1763487468.816063430,55.87
2025/11/18-17:37:49.816730,1763487469.816661022,69.50
2025/11/18-17:37:50.816871,1763487470.816812465,58.56
2025/11/18-17:37:51.817003,1763487471.816944861,58.59
2025/11/18-17:37:52.817138,1763487472.817081579,57.06
2025/11/18-17:37:53.817279,1763487473.817219210,59.88
2025/11/18-17:37:54.817412,1763487474.817356616,55.42
2025/11/18-17:37:55.817543,1763487475.817485101,58.08
2025/11/18-17:37:56.817674,1763487476.817620297,54.20
2025/11/18-17:37:57.817802,1763487477.817748653,54.18
2025/11/18-17:37:58.817906,1763487478.817849280,57.27
2025/11/18-17:37:59.818036,1763487479.817979021,57.84
2025/11/18-17:38:00.818173,1763487480.818111640,61.45
2025/11/18-17:38:01.818303,1763487481.818248107,55.31
2025/11/18-17:38:02.818437,1763487482.818380337,56.74
2025/11/18-17:38:03.818575,1763487483.818520078,55.52
2025/11/18-17:38:04.818708,1763487484.818648093,59.95
2025/11/18-17:38:05.818844,1763487485.818782800,61.44
2025/11/18-17:38:06.818978,1763487486.818917566,61.01
2025/11/18-17:38:07.819113,1763487487.819054329,58.77
2025/11/18-17:38:08.819251,1763487488.819190665,60.90
2025/11/18-17:38:09.819383,1763487489.819324822,58.75
2025/11/18-17:38:10.819539,1763487490.819459199,79.97
2025/11/18-17:38:11.819668,1763487491.819612031,56.70
2025/11/18-17:38:12.819801,1763487492.819743796,57.28
2025/11/18-17:38:13.819907,1763487493.819851661,56.31
2025/11/18-17:38:14.820031,1763487494.819983401,48.17
2025/11/18-17:38:15.820170,1763487495.820110088,60.13
