2025/11/18-19:02:14.332853,1763492534.328940647,3912
2025/11/18-19:02:15.337549,1763492535.337179324,370
2025/11/18-19:02:16.338278,1763492536.337931469,346
2025/11/18-19:02:17.342286,1763492537.341915220,370
2025/11/18-19:02:18.344846,1763492538.342926724,1920
2025/11/18-19:02:19.346847,1763492539.345002854,1844
2025/11/18-19:02:20.347864,1763492540.347021487,843
2025/11/18-19:02:21.348345,1763492541.348004951,340
2025/11/18-19:02:22.348851,1763492542.348518930,332
2025/11/18-19:02:23.349346,1763492543.349004775,341
2025/11/18-19:02:24.349821,1763492544.349489824,332
2025/11/18-19:02:25.350304,1763492545.349979579,325
2025/11/18-19:02:26.350863,1763492546.350485118,378
2025/11/18-19:02:27.351367,1763492547.351021175,345
2025/11/18-19:02:28.351860,1763492548.351534160,326
2025/11/18-19:02:29.352330,1763492549.352009527,320
2025/11/18-19:02:30.352814,1763492550.352480115,333
2025/11/18-19:02:31.353237,1763492551.352912166,325
2025/11/18-19:02:32.353724,1763492552.353400178,324
2025/11/18-19:02:33.356187,1763492553.355851687,336
2025/11/18-19:02:34.356693,1763492554.356356941,336
2025/11/18-19:02:35.360851,1763492555.356881970,3969
2025/11/18-19:02:36.364850,1763492556.361024531,3826
2025/11/18-19:02:37.368853,1763492557.365020148,3833
2025/11/18-19:02:38.369354,1763492558.369022733,331
2025/11/18-19:02:39.369845,1763492559.369494291,351
2025/11/18-19:02:40.370326,1763492560.369989846,336
2025/11/18-19:02:41.370799,1763492561.370467623,331
2025/11/18-19:02:42.371241,1763492562.370913038,328
2025/11/18-19:02:43.371739,1763492563.371391147,348
2025/11/18-19:02:44.372221,1763492564.371894139,326
2025/11/18-19:02:45.372728,1763492565.372402464,325
2025/11/18-19:02:46.373237,1763492566.372890469,347
2025/11/18-19:02:47.373755,1763492567.373415536,339
2025/11/18-19:02:48.374252,1763492568.373916334,336
2025/11/18-19:02:49.374737,1763492569.374413937,323
2025/11/18-19:02:50.375219,1763492570.374884134,335
2025/11/18-19:02:51.375683,1763492571.375359870,323
2025/11/18-19:02:52.376147,1763492572.375826929,320
2025/11/18-19:02:53.376627,1763492573.376302610,325
2025/11/18-19:02:54.377138,1763492574.376779026,359
2025/11/18-19:02:55.377636,1763492575.377303523,332
2025/11/18-19:02:56.378118,1763492576.377787991,330
2025/11/18-19:02:57.378599,1763492577.378273009,326
2025/11/18-19:02:58.379087,1763492578.378754885,333
2025/11/18-19:02:59.379585,1763492579.379256348,329
2025/11/18-19:03:00.380076,1763492580.379752377,324
2025/11/18-19:03:01.380563,1763492581.380227165,336
2025/11/18-19:03:02.381033,1763492582.380716817,317
2025/11/18-19:03:03.381511,1763492583.381180480,331
2025/11/18-19:03:04.381998,1763492584.381662105,336
2025/11/18-19:03:05.382488,1763492585.382146079,341
2025/11/18-19:03:06.382951,1763492586.382629179,322
2025/11/18-19:03:07.383430,1763492587.383107330,323
2025/11/18-19:03:08.383913,1763492588.383596955,316
2025/11/18-19:03:09.384443,1763492589.384115454,328
2025/11/18-19:03:10.384929,1763492590.384599267,330
2025/11/18-19:03:11.385422,1763492591.385094388,328
2025/11/18-19:03:12.385886,1763492592.385570795,315
2025/11/18-19:03:13.386350,1763492593.386031983,318
2025/11/18-19:03:14.390846,1763492594.389150635,1695
2025/11/18-19:03:15.391870,1763492595.391497843,373
2025/11/18-19:03:16.392356,1763492596.392005553,351
2025/11/18-19:03:17.392830,1763492597.392502480,328
2025/11/18-19:03:18.393322,1763492598.392998121,324
2025/11/18-19:03:19.393796,1763492599.393473152,323
2025/11/18-19:03:20.394250,1763492600.393915277,334
2025/11/18-19:03:21.394726,1763492601.394396184,330
2025/11/18-19:03:22.395199,1763492602.394874908,324
2025/11/18-19:03:23.395685,1763492603.395360124,325
2025/11/18-19:03:24.396184,1763492604.395852700,331
2025/11/18-19:03:25.396689,1763492605.396356136,332
2025/11/18-19:03:26.397174,1763492606.396848030,326
2025/11/18-19:03:27.397668,1763492607.397338226,330
2025/11/18-19:03:28.398154,1763492608.397822627,331
2025/11/18-19:03:29.398626,1763492609.398300983,325
2025/11/18-19:03:30.399100,1763492610.398769829,330
2025/11/18-19:03:31.399578,1763492611.399246787,331
2025/11/18-19:03:32.400070,1763492612.399732949,337
2025/11/18-19:03:33.400548,1763492613.400217638,331
2025/11/18-19:03:34.401045,1763492614.400725134,320
2025/11/18-19:03:35.401551,1763492615.401212907,338
2025/11/18-19:03:36.402056,1763492616.401727551,328
2025/11/18-19:03:37.402550,1763492617.402211643,338
2025/11/18-19:03:38.403047,1763492618.402699515,347
2025/11/18-19:03:39.403521,1763492619.403187490,333
2025/11/18-19:03:40.403993,1763492620.403660302,333
2025/11/18-19:03:41.404471,1763492621.404137589,333
2025/11/18-19:03:42.404934,1763492622.404610029,324
2025/11/18-19:03:43.405422,1763492623.405088716,333
2025/11/18-19:03:44.405907,1763492624.405573823,333
2025/11/18-19:03:45.406420,1763492625.406062534,358
2025/11/18-19:03:46.406907,1763492626.406570815,336
2025/11/18-19:03:47.407398,1763492627.407060852,337
2025/11/18-19:03:48.407910,1763492628.407551046,359
2025/11/18-19:03:49.408404,1763492629.408076489,327
2025/11/18-19:03:50.408888,1763492630.408552486,336
2025/11/18-19:03:51.409350,1763492631.409029243,321
2025/11/18-19:03:52.409824,1763492632.409491603,332
2025/11/18-19:03:53.410322,1763492633.409984495,337
2025/11/18-19:03:54.410809,1763492634.410487422,322
2025/11/18-19:03:55.411311,1763492635.410971445,339
2025/11/18-19:03:56.411815,1763492636.411488686,327
2025/11/18-19:03:57.412319,1763492637.411986098,333
2025/11/18-19:03:58.412800,1763492638.412464881,335
2025/11/18-19:03:59.413243,1763492639.412916552,326
2025/11/18-19:04:00.413745,1763492640.413397591,347
2025/11/18-19:04:01.414248,1763492641.413923745,324
2025/11/18-19:04:02.414723,1763492642.414397542,325
2025/11/18-19:04:03.415214,1763492643.414873829,340
2025/11/18-19:04:04.415693,1763492644.415361765,331
2025/11/18-19:04:05.416185,1763492645.415858394,327
2025/11/18-19:04:06.416676,1763492646.416338354,338
2025/11/18-19:04:07.417151,1763492647.416826869,324
2025/11/18-19:04:08.417649,1763492648.417315747,333
2025/11/18-19:04:09.418150,1763492649.417821139,329
2025/11/18-19:04:10.418642,1763492650.418317430,325
2025/11/18-19:04:11.419126,1763492651.418796204,330
2025/11/18-19:04:12.419612,1763492652.419289431,323
2025/11/18-19:04:13.420079,1763492653.419755163,324
