2025/11/18-16:23:41.557917,1763483021.557875272,42.18
2025/11/18-16:23:42.562424,1763483022.562372762,51.49
2025/11/18-16:23:43.562549,1763483023.562502057,47.05
2025/11/18-16:23:44.562671,1763483024.562626425,45.55
2025/11/18-16:23:45.562795,1763483025.562743576,51.57
2025/11/18-16:23:46.562895,1763483026.562848317,46.81
2025/11/18-16:23:47.563014,1763483027.562967119,47.08
2025/11/18-16:23:48.563134,1763483028.563092509,42.40
2025/11/18-16:23:49.563257,1763483029.563210232,47.41
2025/11/18-16:23:50.563377,1763483030.563331452,45.75
2025/11/18-16:23:51.563492,1763483031.563447779,45.16
2025/11/18-16:23:52.563617,1763483032.563565058,52.40
2025/11/18-16:23:53.563731,1763483033.563686343,45.59
2025/11/18-16:23:54.563847,1763483034.563805891,41.60
2025/11/18-16:23:55.563961,1763483035.563916858,45.14
2025/11/18-16:23:56.564081,1763483036.564036257,45.32
2025/11/18-16:23:57.564208,1763483037.564152553,55.66
2025/11/18-16:23:58.564349,1763483038.564277872,71.75
2025/11/18-16:23:59.564470,1763483039.564422427,47.63
2025/11/18-16:24:00.564585,1763483040.564539206,45.81
2025/11/18-16:24:01.564704,1763483041.564658938,45.14
2025/11/18-16:24:02.564821,1763483042.564773762,47.87
2025/11/18-16:24:03.564888,1763483043.564845235,42.90
2025/11/18-16:24:04.565002,1763483044.564957991,44.99
2025/11/18-16:24:05.565121,1763483045.565072885,48.48
2025/11/18-16:24:06.565239,1763483046.565193125,46.20
2025/11/18-16:24:07.565354,1763483047.565309118,45.57
2025/11/18-16:24:08.565473,1763483048.565429026,44.21
2025/11/18-16:24:09.565586,1763483049.565542178,43.91
2025/11/18-16:24:10.565700,1763483050.565655458,44.60
2025/11/18-16:24:11.565815,1763483051.565768950,46.44
2025/11/18-16:24:12.565896,1763483052.565846213,50.18
2025/11/18-16:24:13.566010,1763483053.565965754,45.23
2025/11/18-16:24:14.566125,1763483054.566079639,46.07
2025/11/18-16:24:15.566244,1763483055.566198901,46.00
2025/11/18-16:24:16.566361,1763483056.566314428,47.21
2025/11/18-16:24:17.566477,1763483057.566431338,46.08
2025/11/18-16:24:18.566603,1763483058.566556604,46.44
2025/11/18-16:24:19.566718,1763483059.566672899,45.99
2025/11/18-16:24:20.566839,1763483060.566788295,51.02
2025/11/18-16:24:21.566954,1763483061.566908950,45.51
2025/11/18-16:24:22.567069,1763483062.567023480,45.78
2025/11/18-16:24:23.567182,1763483063.567138492,43.89
2025/11/18-16:24:24.567301,1763483064.567255770,45.98
2025/11/18-16:24:25.567427,1763483065.567382018,45.89
2025/11/18-16:24:26.567541,1763483066.567496920,44.85
2025/11/18-16:24:27.567654,1763483067.567610092,44.56
2025/11/18-16:24:28.567770,1763483068.567725761,44.75
2025/11/18-16:24:29.567889,1763483069.567843912,45.28
2025/11/18-16:24:30.568014,1763483070.567961910,53.00
2025/11/18-16:24:31.568137,1763483071.568083981,53.14
2025/11/18-16:24:32.568250,1763483072.568207357,43.54
2025/11/18-16:24:33.568369,1763483073.568320222,49.06
2025/11/18-16:24:34.568490,1763483074.568438337,52.48
2025/11/18-16:24:35.568605,1763483075.568559357,46.40
2025/11/18-16:24:36.568727,1763483076.568675084,52.73
2025/11/18-16:24:37.568844,1763483077.568796377,47.80
2025/11/18-16:24:38.568962,1763483078.568918474,44.01
2025/11/18-16:24:39.569079,1763483079.569032170,47.58
2025/11/18-16:24:40.569204,1763483080.569158344,46.24
2025/11/18-16:24:41.573104,1763483081.573057029,47.87
2025/11/18-16:24:42.573583,1763483082.573534217,48.80
2025/11/18-16:24:43.573706,1763483083.573656176,50.10
2025/11/18-16:24:44.573843,1763483084.573777471,66.49
2025/11/18-16:24:45.573966,1763483085.573919646,47.34
2025/11/18-16:24:46.574088,1763483086.574042097,46.59
2025/11/18-16:24:47.574205,1763483087.574157827,47.59
2025/11/18-16:24:48.574331,1763483088.574285248,45.89
2025/11/18-16:24:49.574445,1763483089.574399946,45.21
2025/11/18-16:24:50.574565,1763483090.574518234,47.26
2025/11/18-16:24:51.574715,1763483091.574639543,75.66
2025/11/18-16:24:52.574831,1763483092.574789225,42.60
2025/11/18-16:24:53.574953,1763483093.574905393,47.92
2025/11/18-16:24:54.575072,1763483094.575028464,43.73
2025/11/18-16:24:55.575184,1763483095.575141969,42.41
2025/11/18-16:24:56.575304,1763483096.575259916,44.51
2025/11/18-16:24:57.575424,1763483097.575377572,46.93
2025/11/18-16:24:58.575541,1763483098.575493904,47.48
2025/11/18-16:24:59.575659,1763483099.575614415,45.35
2025/11/18-16:25:00.575782,1763483100.575737412,45.08
2025/11/18-16:25:01.575894,1763483101.575846094,48.41
2025/11/18-16:25:02.576010,1763483102.575963877,46.35
2025/11/18-16:25:03.576156,1763483103.576084597,72.19
2025/11/18-16:25:04.576274,1763483104.576228983,45.44
2025/11/18-16:25:05.576393,1763483105.576343001,50.07
2025/11/18-16:25:06.576510,1763483106.576466020,44.95
2025/11/18-16:25:07.576627,1763483107.576580614,47.26
2025/11/18-16:25:08.576748,1763483108.576701915,46.47
