2025/11/19-08:09:04.683694,1763539744.683617870,76.18
2025/11/19-08:09:05.685652,1763539745.685567052,85.16
2025/11/19-08:09:06.685825,1763539746.685756074,69.46
2025/11/19-08:09:07.685979,1763539747.685912720,66.62
2025/11/19-08:09:08.686133,1763539748.686060301,73.32
2025/11/19-08:09:09.688925,1763539749.688857503,68.36
2025/11/19-08:09:10.689076,1763539750.689009758,66.31
2025/11/19-08:09:11.689217,1763539751.689154790,63.13
2025/11/19-08:09:12.689365,1763539752.689299405,66.29
2025/11/19-08:09:13.689512,1763539753.689447088,65.00
2025/11/19-08:09:14.689667,1763539754.689599318,67.89
2025/11/19-08:09:15.689815,1763539755.689749859,65.21
2025/11/19-08:09:16.689924,1763539756.689858791,65.93
2025/11/19-08:09:17.690070,1763539757.690006209,64.53
2025/11/19-08:09:18.690219,1763539758.690151752,67.59
2025/11/19-08:09:19.690378,1763539759.690310009,68.11
2025/11/19-08:09:20.690526,1763539760.690463165,63.07
2025/11/19-08:09:21.690667,1763539761.690603057,64.26
2025/11/19-08:09:22.690810,1763539762.690748564,61.87
2025/11/19-08:09:23.690918,1763539763.690854236,63.84
2025/11/19-08:09:24.691057,1763539764.690996710,60.87
2025/11/19-08:09:25.691202,1763539765.691145617,56.83
2025/11/19-08:09:26.691347,1763539766.691282919,64.71
2025/11/19-08:09:27.691490,1763539767.691429385,60.79
2025/11/19-08:09:28.691633,1763539768.691572629,60.47
2025/11/19-08:09:29.691783,1763539769.691719649,63.69
2025/11/19-08:09:30.691911,1763539770.691851349,60.53
2025/11/19-08:09:31.692059,1763539771.691997392,62.30
2025/11/19-08:09:32.692211,1763539772.692139794,71.86
2025/11/19-08:09:33.692356,1763539773.692288294,67.86
2025/11/19-08:09:34.692494,1763539774.692432848,61.99
2025/11/19-08:09:35.692634,1763539775.692570597,63.50
2025/11/19-08:09:36.692777,1763539776.692714644,63.35
2025/11/19-08:09:37.692916,1763539777.692855459,61.49
2025/11/19-08:09:38.693056,1763539778.692991962,64.63
2025/11/19-08:09:39.693197,1763539779.693136033,61.94
2025/11/19-08:09:40.693341,1763539780.693278442,63.51
2025/11/19-08:09:41.693476,1763539781.693417160,59.51
2025/11/19-08:09:42.693625,1763539782.693560517,65.43
2025/11/19-08:09:43.693772,1763539783.693708412,64.05
2025/11/19-08:09:44.693932,1763539784.693856891,75.54
2025/11/19-08:09:45.694084,1763539785.694010106,74.41
2025/11/19-08:09:46.694235,1763539786.694171272,64.05
2025/11/19-08:09:47.694378,1763539787.694314271,63.86
2025/11/19-08:09:48.694532,1763539788.694471283,61.29
2025/11/19-08:09:49.694673,1763539789.694610933,62.29
2025/11/19-08:09:50.694822,1763539790.694758297,64.44
2025/11/19-08:09:51.694918,1763539791.694855300,63.63
2025/11/19-08:09:52.695069,1763539792.695001395,68.02
2025/11/19-08:09:53.695210,1763539793.695145068,65.10
2025/11/19-08:09:54.695365,1763539794.695295624,69.93
2025/11/19-08:09:55.695512,1763539795.695445946,66.38
2025/11/19-08:09:56.695664,1763539796.695588186,76.35
2025/11/19-08:09:57.695814,1763539797.695748852,65.61
2025/11/19-08:09:58.695931,1763539798.695860285,71.00
2025/11/19-08:09:59.696082,1763539799.696012150,70.45
2025/11/19-08:10:00.696236,1763539800.696166586,69.70
2025/11/19-08:10:01.696384,1763539801.696317463,66.65
2025/11/19-08:10:02.696536,1763539802.696470903,66.00
2025/11/19-08:10:03.696689,1763539803.696622664,66.75
2025/11/19-08:10:04.697275,1763539804.697204891,70.58
2025/11/19-08:10:05.697788,1763539805.697718091,70.86
2025/11/19-08:10:06.697919,1763539806.697851612,67.67
2025/11/19-08:10:07.698073,1763539807.698003350,70.45
2025/11/19-08:10:08.698218,1763539808.698149476,68.64
2025/11/19-08:10:09.698366,1763539809.698304752,61.75
2025/11/19-08:10:10.698518,1763539810.698450840,67.18
2025/11/19-08:10:11.698666,1763539811.698598678,68.29
2025/11/19-08:10:12.698815,1763539812.698744472,71.29
2025/11/19-08:10:13.698917,1763539813.698851424,66.12
2025/11/19-08:10:14.699062,1763539814.698997413,65.46
2025/11/19-08:10:15.699202,1763539815.699138776,64.15
2025/11/19-08:10:16.699345,1763539816.699278220,67.20
2025/11/19-08:10:17.699497,1763539817.699432511,64.98
2025/11/19-08:10:18.699641,1763539818.699582256,59.11
2025/11/19-08:10:19.699785,1763539819.699722456,62.87
2025/11/19-08:10:20.699921,1763539820.699850430,70.81
2025/11/19-08:10:21.700067,1763539821.700005526,61.66
2025/11/19-08:10:22.700211,1763539822.700149274,62.07
2025/11/19-08:10:23.700353,1763539823.700291666,61.65
2025/11/19-08:10:24.700499,1763539824.700433942,65.34
2025/11/19-08:10:25.700638,1763539825.700575968,62.60
2025/11/19-08:10:26.700775,1763539826.700718599,56.91
2025/11/19-08:10:27.700911,1763539827.700850392,60.78
2025/11/19-08:10:28.701054,1763539828.700991298,62.90
2025/11/19-08:10:29.701196,1763539829.701133069,63.06
2025/11/19-08:10:30.701338,1763539830.701279179,59.09
2025/11/19-08:10:31.701478,1763539831.701414370,64.51
2025/11/19-08:10:32.701622,1763539832.701562031,60.85
2025/11/19-08:10:33.701767,1763539833.701703544,63.59
2025/11/19-08:10:34.701917,1763539834.701855105,62.10
2025/11/19-08:10:35.702054,1763539835.701996848,57.51
2025/11/19-08:10:36.702207,1763539836.702140942,66.13
2025/11/19-08:10:37.702350,1763539837.702288106,62.06
2025/11/19-08:10:38.702490,1763539838.702424878,65.66
2025/11/19-08:10:39.702638,1763539839.702577340,60.94
2025/11/19-08:10:40.702799,1763539840.702727932,71.58
2025/11/19-08:10:41.702924,1763539841.702852045,72.47
2025/11/19-08:10:42.703063,1763539842.703002621,60.76
2025/11/19-08:10:43.703207,1763539843.703145055,62.80
2025/11/19-08:10:44.703351,1763539844.703288536,62.66
2025/11/19-08:10:45.703495,1763539845.703434334,60.94
2025/11/19-08:10:46.703636,1763539846.703572726,63.37
2025/11/19-08:10:47.703775,1763539847.703714544,61.09
2025/11/19-08:10:48.703915,1763539848.703854623,60.84
2025/11/19-08:10:49.704057,1763539849.703995005,62.78
2025/11/19-08:10:50.704205,1763539850.704142124,62.89
2025/11/19-08:10:51.704346,1763539851.704285587,60.75
2025/11/19-08:10:52.704493,1763539852.704428255,64.97
2025/11/19-08:10:53.704636,1763539853.704575146,60.88
2025/11/19-08:10:54.704770,1763539854.704712770,57.62
2025/11/19-08:10:55.704913,1763539855.704851567,62.37
2025/11/19-08:10:56.705056,1763539856.704989773,67.00
2025/11/19-08:10:57.705199,1763539857.705136188,63.29
2025/11/19-08:10:58.705350,1763539858.705284467,65.63
2025/11/19-08:10:59.705487,1763539859.705426432,60.75
2025/11/19-08:11:00.705633,1763539860.705572322,61.12
2025/11/19-08:11:01.705781,1763539861.705713739,68.13
2025/11/19-08:11:02.705915,1763539862.705855098,60.05
2025/11/19-08:11:03.706054,1763539863.705999540,55.45
