2025/11/20-06:17:58.172391,1763619478.172048225,343
2025/11/20-06:17:58.673470,1763619478.673130535,340
2025/11/20-06:17:59.173945,1763619479.173596747,348
2025/11/20-06:17:59.674391,1763619479.674064647,326
2025/11/20-06:18:00.174832,1763619480.174510286,322
2025/11/20-06:18:00.675299,1763619480.674975107,324
2025/11/20-06:18:01.175766,1763619481.175444679,321
2025/11/20-06:18:01.676214,1763619481.675895365,318
2025/11/20-06:18:02.176656,1763619482.176336650,319
2025/11/20-06:18:02.677096,1763619482.676782137,314
2025/11/20-06:18:03.177529,1763619483.177212311,317
2025/11/20-06:18:03.677970,1763619483.677650752,319
2025/11/20-06:18:04.178411,1763619484.178090851,320
2025/11/20-06:18:04.678853,1763619484.678528296,325
2025/11/20-06:18:05.179285,1763619485.178974050,311
2025/11/20-06:18:05.679721,1763619485.679405650,316
2025/11/20-06:18:06.180191,1763619486.179844227,347
2025/11/20-06:18:06.680634,1763619486.680312701,321
2025/11/20-06:18:07.181068,1763619487.180755802,312
2025/11/20-06:18:07.681503,1763619487.681189288,314
2025/11/20-06:18:08.181941,1763619488.181625007,316
2025/11/20-06:18:08.682370,1763619488.682057856,312
2025/11/20-06:18:09.182799,1763619489.182491204,308
2025/11/20-06:18:09.683234,1763619489.682919128,315
2025/11/20-06:18:10.183676,1763619490.183360048,316
2025/11/20-06:18:10.684120,1763619490.683795768,324
2025/11/20-06:18:11.184553,1763619491.184239578,313
2025/11/20-06:18:11.684999,1763619491.684676532,322
2025/11/20-06:18:12.185447,1763619492.185117272,329
2025/11/20-06:18:12.685881,1763619492.685564870,316
2025/11/20-06:18:13.186311,1763619493.186001332,310
2025/11/20-06:18:13.686757,1763619493.686437753,320
2025/11/20-06:18:14.187198,1763619494.186873391,324
2025/11/20-06:18:14.687650,1763619494.687317270,333
2025/11/20-06:18:15.188074,1763619495.187765113,309
2025/11/20-06:18:15.688517,1763619495.688194004,323
2025/11/20-06:18:16.188945,1763619496.188631195,314
2025/11/20-06:18:16.689383,1763619496.689063404,319
2025/11/20-06:18:17.189830,1763619497.189504302,326
2025/11/20-06:18:17.690352,1763619497.689991180,361
2025/11/20-06:18:18.190799,1763619498.190482650,317
2025/11/20-06:18:18.691252,1763619498.690918539,334
