2025/11/20-07:18:45.477537,1763623125.477258479,278
2025/11/20-07:18:46.478523,1763623126.478276035,247
2025/11/20-07:18:47.478939,1763623127.478655527,283
2025/11/20-07:18:48.479375,1763623128.479066725,308
2025/11/20-07:18:49.479759,1763623129.479496411,263
2025/11/20-07:18:50.480159,1763623130.479896765,262
2025/11/20-07:18:51.480544,1763623131.480286462,257
2025/11/20-07:18:52.480938,1763623132.480664575,273
2025/11/20-07:18:53.481330,1763623133.481060289,269
2025/11/20-07:18:54.481709,1763623134.481447674,262
2025/11/20-07:18:55.482102,1763623135.481833091,269
2025/11/20-07:18:56.482492,1763623136.482225279,266
2025/11/20-07:18:57.482901,1763623137.482631505,269
2025/11/20-07:18:58.483295,1763623138.483024834,270
2025/11/20-07:18:59.483684,1763623139.483420519,263
2025/11/20-07:19:00.484068,1763623140.483810188,258
2025/11/20-07:19:01.484480,1763623141.484214767,265
2025/11/20-07:19:02.484884,1763623142.484606060,278
2025/11/20-07:19:03.485273,1763623143.485005093,268
2025/11/20-07:19:04.485656,1763623144.485395888,260
2025/11/20-07:19:05.486047,1763623145.485779824,267
2025/11/20-07:19:06.486425,1763623146.486166495,259
2025/11/20-07:19:07.486806,1763623147.486547194,259
2025/11/20-07:19:08.487198,1763623148.486934092,264
2025/11/20-07:19:09.487587,1763623149.487320825,267
2025/11/20-07:19:10.487973,1763623150.487707182,266
2025/11/20-07:19:11.488362,1763623151.488092551,270
2025/11/20-07:19:12.488745,1763623152.488486424,258
2025/11/20-07:19:13.489135,1763623153.488867238,267
2025/11/20-07:19:14.489516,1763623154.489259168,257
2025/11/20-07:19:15.489899,1763623155.489636283,263
2025/11/20-07:19:16.490290,1763623156.490022260,267
2025/11/20-07:19:17.490688,1763623157.490416526,271
2025/11/20-07:19:18.491076,1763623158.490808022,268
2025/11/20-07:19:19.491472,1763623159.491201994,270
2025/11/20-07:19:20.491859,1763623160.491595182,264
2025/11/20-07:19:21.492253,1763623161.491984658,268
2025/11/20-07:19:22.492643,1763623162.492380261,263
2025/11/20-07:19:23.493031,1763623163.492764993,266
2025/11/20-07:19:24.493419,1763623164.493162007,257
2025/11/20-07:19:25.493800,1763623165.493545230,255
2025/11/20-07:19:26.494185,1763623166.493923511,262
2025/11/20-07:19:27.494562,1763623167.494304729,258
