2025/11/20-09:25:40.200691,1763630740.200650272,41.68
2025/11/20-09:25:40.701421,1763630740.701368820,52.62
2025/11/20-09:25:41.201539,1763630741.201490320,48.74
2025/11/20-09:25:41.701651,1763630741.701604084,47.49
2025/11/20-09:25:42.201765,1763630742.201716743,48.32
2025/11/20-09:25:42.701879,1763630742.701829968,49.98
2025/11/20-09:25:43.201992,1763630743.201943988,48.71
2025/11/20-09:25:43.702104,1763630743.702058249,46.73
2025/11/20-09:25:44.202215,1763630744.202170059,45.88
2025/11/20-09:25:44.702330,1763630744.702281667,49.20
2025/11/20-09:25:45.202446,1763630745.202395676,50.70
2025/11/20-09:25:45.702561,1763630745.702511372,50.07
2025/11/20-09:25:46.202672,1763630746.202626199,46.37
2025/11/20-09:25:46.702787,1763630746.702738186,49.10
2025/11/20-09:25:47.202901,1763630747.202851505,50.49
2025/11/20-09:25:47.703016,1763630747.702966484,50.14
2025/11/20-09:25:48.203129,1763630748.203081577,47.70
2025/11/20-09:25:48.703243,1763630748.703194765,48.37
2025/11/20-09:25:49.203354,1763630749.203307419,47.43
2025/11/20-09:25:49.703467,1763630749.703419978,47.15
2025/11/20-09:25:50.203578,1763630750.203531188,47.16
2025/11/20-09:25:50.703691,1763630750.703642929,48.92
2025/11/20-09:25:51.203803,1763630751.203755975,47.51
2025/11/20-09:25:51.703917,1763630751.703867869,49.31
2025/11/20-09:25:52.204027,1763630752.203981868,45.54
2025/11/20-09:25:52.704143,1763630752.704092143,51.33
2025/11/20-09:25:53.204254,1763630753.204207893,46.98
2025/11/20-09:25:53.704368,1763630753.704318383,50.43
2025/11/20-09:25:54.204481,1763630754.204433239,48.02
2025/11/20-09:25:54.704595,1763630754.704545545,50.22
2025/11/20-09:25:55.204709,1763630755.204659388,49.79
2025/11/20-09:25:55.704822,1763630755.704773300,48.73
2025/11/20-09:25:56.204935,1763630756.204887069,48.78
2025/11/20-09:25:56.705046,1763630756.705000034,46.52
2025/11/20-09:25:57.205157,1763630757.205110961,46.84
2025/11/20-09:25:57.705269,1763630757.705221697,47.69
2025/11/20-09:25:58.205392,1763630758.205334411,58.09
2025/11/20-09:25:58.705507,1763630758.705456854,50.17
2025/11/20-09:25:59.205619,1763630759.205570999,48.36
2025/11/20-09:25:59.705731,1763630759.705682577,48.55
2025/11/20-09:26:00.205845,1763630760.205795512,50.30
2025/11/20-09:26:00.705957,1763630760.705909672,48.30
2025/11/20-09:26:01.206071,1763630761.206023059,48.79
2025/11/20-09:26:01.706189,1763630761.706138916,50.12
2025/11/20-09:26:02.206310,1763630762.206258247,52.24
2025/11/20-09:26:02.706424,1763630762.706376347,48.20
2025/11/20-09:26:03.206537,1763630763.206489268,48.47
2025/11/20-09:26:03.706652,1763630763.706602325,50.41
2025/11/20-09:26:04.206766,1763630764.206718629,47.98
2025/11/20-09:26:04.706884,1763630764.706830514,53.86
2025/11/20-09:26:05.206999,1763630765.206949512,49.80
2025/11/20-09:26:05.707111,1763630765.707063789,47.60
2025/11/20-09:26:06.207225,1763630766.207176829,48.17
2025/11/20-09:26:06.707337,1763630766.707289188,48.53
2025/11/20-09:26:07.207449,1763630767.207401977,47.36
2025/11/20-09:26:07.707561,1763630767.707513397,47.63
2025/11/20-09:26:08.207673,1763630768.207627061,46.14
2025/11/20-09:26:08.707783,1763630768.707738043,45.63
2025/11/20-09:26:09.207898,1763630769.207848548,49.52
2025/11/20-09:26:09.708010,1763630769.707962405,48.19
2025/11/20-09:26:10.208122,1763630770.208075853,46.90
2025/11/20-09:26:10.708234,1763630770.708186689,47.51
2025/11/20-09:26:11.208346,1763630771.208298651,47.93
2025/11/20-09:26:11.708458,1763630771.708410520,47.61
2025/11/20-09:26:12.208568,1763630772.208522658,45.96
2025/11/20-09:26:12.708682,1763630772.708634209,48.36
2025/11/20-09:26:13.208809,1763630773.208747627,62.34
2025/11/20-09:26:13.708922,1763630773.708875022,47.92
2025/11/20-09:26:14.209035,1763630774.208987376,48.28
2025/11/20-09:26:14.709147,1763630774.709100545,47.36
2025/11/20-09:26:15.209261,1763630775.209211935,49.87
2025/11/20-09:26:15.709380,1763630775.709326440,53.56
2025/11/20-09:26:16.209490,1763630776.209444085,46.20
2025/11/20-09:26:16.709602,1763630776.709555068,47.79
2025/11/20-09:26:17.209713,1763630777.209666409,47.11
2025/11/20-09:26:17.709828,1763630777.709778491,49.58
2025/11/20-09:26:18.209940,1763630778.209893024,47.96
2025/11/20-09:26:18.710054,1763630778.710006053,48.70
2025/11/20-09:26:19.210165,1763630779.210118844,46.82
2025/11/20-09:26:19.710277,1763630779.710229617,47.80
2025/11/20-09:26:20.210390,1763630780.210342731,48.11
2025/11/20-09:26:20.710504,1763630780.710455622,48.85
2025/11/20-09:26:21.210613,1763630781.210568707,45.20
2025/11/20-09:26:21.710727,1763630781.710678224,48.80
2025/11/20-09:26:22.210844,1763630782.210790636,54.08
2025/11/20-09:26:22.710957,1763630782.710909146,48.19
2025/11/20-09:26:23.211069,1763630783.211021956,47.10
2025/11/20-09:26:23.711182,1763630783.711132673,49.46
2025/11/20-09:26:24.211293,1763630784.211246998,46.43
2025/11/20-09:26:24.711410,1763630784.711357877,52.74
