2025/10/28-17:02:05.426379,1761670925.425877333,502
2025/10/28-17:02:06.427722,1761670926.427235023,487
2025/10/28-17:02:07.428346,1761670927.427893046,453
2025/10/28-17:02:08.431410,1761670928.428503960,2906
2025/10/28-17:02:09.432079,1761670929.431599290,480
2025/10/28-17:02:10.432719,1761670930.432276828,442
2025/10/28-17:02:11.433351,1761670931.432904592,447
2025/10/28-17:02:12.433896,1761670932.433492210,404
2025/10/28-17:02:13.434486,1761670933.434080994,405
2025/10/28-17:02:14.435073,1761670934.434671599,402
2025/10/28-17:02:15.435645,1761670935.435210577,434
2025/10/28-17:02:16.436201,1761670936.435802013,399
2025/10/28-17:02:17.436815,1761670937.436379264,436
2025/10/28-17:02:18.437404,1761670938.437001951,402
2025/10/28-17:02:19.438046,1761670939.437592755,454
2025/10/28-17:02:20.438652,1761670940.438195115,457
2025/10/28-17:02:21.439235,1761670941.438811600,423
2025/10/28-17:02:22.439831,1761670942.439433589,397
2025/10/28-17:02:23.440435,1761670943.440025874,409
2025/10/28-17:02:24.441029,1761670944.440629162,400
2025/10/28-17:02:25.441622,1761670945.441211856,410
2025/10/28-17:02:26.442219,1761670946.441818630,400
2025/10/28-17:02:27.442881,1761670947.442419363,462
2025/10/28-17:02:28.443485,1761670948.443029588,456
2025/10/28-17:02:29.444080,1761670949.443630331,450
2025/10/28-17:02:30.444696,1761670950.444241366,455
2025/10/28-17:02:31.445267,1761670951.444832448,434
2025/10/28-17:02:32.445888,1761670952.445430788,457
2025/10/28-17:02:33.446508,1761670953.446042396,466
2025/10/28-17:02:34.447114,1761670954.446653754,460
2025/10/28-17:02:35.447659,1761670955.447246626,412
2025/10/28-17:02:36.448261,1761670956.447854244,407
2025/10/28-17:02:37.448873,1761670957.448456552,417
2025/10/28-17:02:38.449436,1761670958.449035033,401
2025/10/28-17:02:39.450017,1761670959.449614483,402
2025/10/28-17:02:40.450624,1761670960.450217382,407
2025/10/28-17:02:41.451237,1761670961.450812714,424
2025/10/28-17:02:42.451886,1761670962.451425403,460
2025/10/28-17:02:43.452461,1761670963.452034645,426
2025/10/28-17:02:44.453130,1761670964.452616138,514
2025/10/28-17:02:45.453673,1761670965.453273930,399
2025/10/28-17:02:46.454262,1761670966.453845917,416
2025/10/28-17:02:47.459809,1761670967.454456093,5353
2025/10/28-17:02:48.460335,1761670968.459930106,405
2025/10/28-17:02:49.460944,1761670969.460519244,425
2025/10/28-17:02:50.461546,1761670970.461132420,414
2025/10/28-17:02:51.462200,1761670971.461754880,445
2025/10/28-17:02:52.462771,1761670972.462365837,405
2025/10/28-17:02:53.463304,1761670973.462897987,406
2025/10/28-17:02:54.463940,1761670974.463486699,454
2025/10/28-17:02:55.464480,1761670975.464074042,406
2025/10/28-17:02:56.465061,1761670976.464640759,420
2025/10/28-17:02:57.465634,1761670977.465223800,410
2025/10/28-17:02:58.466236,1761670978.465800599,435
2025/10/28-17:02:59.466797,1761670979.466386881,410
2025/10/28-17:03:00.467406,1761670980.466996058,410
2025/10/28-17:03:01.468010,1761670981.467566054,444
2025/10/28-17:03:02.468608,1761670982.468149811,459
2025/10/28-17:03:03.469203,1761670983.468764943,438
2025/10/28-17:03:04.470731,1761670984.469349391,1382
