2025/10/28-16:57:25.406268,1761670645.405864786,403
2025/10/28-16:57:26.412865,1761670646.410512492,2352
2025/10/28-16:57:27.414872,1761670647.413064290,1807
2025/10/28-16:57:28.415884,1761670648.415461270,423
2025/10/28-16:57:29.416449,1761670649.416079127,369
2025/10/28-16:57:30.416981,1761670650.416593132,388
2025/10/28-16:57:31.417470,1761670651.417134993,335
2025/10/28-16:57:32.417945,1761670652.417606159,339
2025/10/28-16:57:33.418471,1761670653.418107877,364
2025/10/28-16:57:34.418965,1761670654.418621073,344
2025/10/28-16:57:35.419441,1761670655.419090804,350
2025/10/28-16:57:36.419923,1761670656.419581149,342
2025/10/28-16:57:37.420409,1761670657.420059722,349
2025/10/28-16:57:38.420917,1761670658.420585658,331
2025/10/28-16:57:39.421412,1761670659.421073386,338
2025/10/28-16:57:40.421931,1761670660.421573758,358
2025/10/28-16:57:41.422403,1761670661.422061591,341
2025/10/28-16:57:42.422891,1761670662.422536468,354
2025/10/28-16:57:43.423402,1761670663.423050597,351
2025/10/28-16:57:44.423892,1761670664.423543350,349
2025/10/28-16:57:45.424373,1761670665.424031266,342
2025/10/28-16:57:46.424868,1761670666.424523046,345
2025/10/28-16:57:47.425346,1761670667.425006343,339
2025/10/28-16:57:48.425850,1761670668.425490242,359
2025/10/28-16:57:49.426403,1761670669.425984057,419
2025/10/28-16:57:50.430861,1761670670.426531656,4329
2025/10/28-16:57:51.431353,1761670671.431013695,339
2025/10/28-16:57:52.431857,1761670672.431484093,373
2025/10/28-16:57:53.432383,1761670673.432024100,359
2025/10/28-16:57:54.432892,1761670674.432546042,346
2025/10/28-16:57:55.433373,1761670675.433034754,338
2025/10/28-16:57:56.433885,1761670676.433512171,373
2025/10/28-16:57:57.434376,1761670677.434035371,341
2025/10/28-16:57:58.436729,1761670678.434508415,2221
2025/10/28-16:57:59.437228,1761670679.436875386,353
2025/10/28-16:58:00.437712,1761670680.437365878,346
2025/10/28-16:58:01.438201,1761670681.437852706,348
2025/10/28-16:58:02.438678,1761670682.438335229,343
2025/10/28-16:58:03.439167,1761670683.438820404,347
2025/10/28-16:58:04.439652,1761670684.439317748,334
2025/10/28-16:58:05.440137,1761670685.439794565,343
2025/10/28-16:58:06.440635,1761670686.440288412,347
2025/10/28-16:58:07.441121,1761670687.440776085,345
2025/10/28-16:58:08.441625,1761670688.441289085,336
2025/10/28-16:58:09.442139,1761670689.441794909,344
2025/10/28-16:58:10.442637,1761670690.442296463,340
2025/10/28-16:58:11.443118,1761670691.442785212,333
2025/10/28-16:58:12.443616,1761670692.443266630,349
2025/10/28-16:58:13.444095,1761670693.443753983,341
2025/10/28-16:58:14.444558,1761670694.444231377,327
2025/10/28-16:58:15.448757,1761670695.444697150,4060
2025/10/28-16:58:16.449239,1761670696.448897733,341
2025/10/28-16:58:17.449786,1761670697.449381661,404
2025/10/28-16:58:18.450232,1761670698.449895537,337
2025/10/28-16:58:19.450717,1761670699.450371639,345
2025/10/28-16:58:20.451204,1761670700.450857824,346
2025/10/28-16:58:21.451677,1761670701.451332738,344
2025/10/28-16:58:22.452160,1761670702.451819980,340
2025/10/28-16:58:23.452698,1761670703.452331501,366
2025/10/28-16:58:24.453190,1761670704.452853957,336
