2025/11/19-08:16:58.114438,1763540218.114387431,50.61
2025/11/19-08:16:58.116169,1763540218.116112958,56.34
2025/11/19-08:16:58.117289,1763540218.117234055,55.07
2025/11/19-08:16:58.118401,1763540218.118352332,48.86
2025/11/19-08:16:58.119513,1763540218.119463567,49.99
2025/11/19-08:16:58.120624,1763540218.120575249,48.99
2025/11/19-08:16:58.121735,1763540218.121686743,48.72
2025/11/19-08:16:58.122847,1763540218.122797696,50.15
2025/11/19-08:16:58.123966,1763540218.123910840,55.90
2025/11/19-08:16:58.125078,1763540218.125028637,50.03
2025/11/19-08:16:58.126187,1763540218.126140359,47.03
2025/11/19-08:16:58.127298,1763540218.127249203,49.09
2025/11/19-08:16:58.128416,1763540218.128359950,57.04
2025/11/19-08:16:58.129534,1763540218.129478318,56.31
2025/11/19-08:16:58.130649,1763540218.130595890,53.93
2025/11/19-08:16:58.131765,1763540218.131711229,54.61
2025/11/19-08:16:58.132883,1763540218.132827604,55.85
2025/11/19-08:16:58.134002,1763540218.133945113,57.53
2025/11/19-08:16:58.135118,1763540218.135064575,54.18
2025/11/19-08:16:58.136243,1763540218.136186866,56.23
2025/11/19-08:16:58.137363,1763540218.137305172,58.69
2025/11/19-08:16:58.138482,1763540218.138425358,57.20
2025/11/19-08:16:58.139599,1763540218.139543922,55.87
2025/11/19-08:16:58.140876,1763540218.140661472,214.80
2025/11/19-08:16:58.142021,1763540218.141958729,62.29
2025/11/19-08:16:58.143154,1763540218.143108799,45.88
2025/11/19-08:16:58.144269,1763540218.144219824,49.30
2025/11/19-08:16:58.145383,1763540218.145337576,45.86
2025/11/19-08:16:58.146495,1763540218.146451187,44.04
2025/11/19-08:16:58.147608,1763540218.147560828,47.28
2025/11/19-08:16:58.148720,1763540218.148673305,46.95
2025/11/19-08:16:58.149831,1763540218.149787244,44.56
2025/11/19-08:16:58.150940,1763540218.150896768,43.39
2025/11/19-08:16:58.152043,1763540218.152001365,42.17
2025/11/19-08:16:58.153150,1763540218.153106117,44.69
2025/11/19-08:16:58.154261,1763540218.154218615,42.89
2025/11/19-08:16:58.155370,1763540218.155322735,47.59
2025/11/19-08:16:58.156480,1763540218.156431879,48.40
2025/11/19-08:16:58.157586,1763540218.157541878,44.34
2025/11/19-08:16:58.158696,1763540218.158653136,43.58
2025/11/19-08:16:58.159805,1763540218.159758082,46.99
2025/11/19-08:16:58.160894,1763540218.160843761,50.51
2025/11/19-08:16:58.162001,1763540218.161956944,44.46
2025/11/19-08:16:58.163109,1763540218.163065152,44.76
2025/11/19-08:16:58.164221,1763540218.164176834,44.18
2025/11/19-08:16:58.165325,1763540218.165283650,41.91
2025/11/19-08:16:58.166434,1763540218.166391980,42.56
2025/11/19-08:16:58.167541,1763540218.167496139,45.81
2025/11/19-08:16:58.168644,1763540218.168603386,41.03
2025/11/19-08:16:58.169766,1763540218.169711089,54.94
2025/11/19-08:16:58.170870,1763540218.170827459,43.27
2025/11/19-08:16:58.171977,1763540218.171932880,44.50
2025/11/19-08:16:58.173087,1763540218.173043378,43.72
2025/11/19-08:16:58.174199,1763540218.174153699,45.75
2025/11/19-08:16:58.175310,1763540218.175261727,49.09
2025/11/19-08:16:58.176421,1763540218.176375795,45.83
2025/11/19-08:16:58.177538,1763540218.177487772,51.18
2025/11/19-08:16:58.178654,1763540218.178606188,47.86
2025/11/19-08:16:58.179759,1763540218.179716376,42.75
2025/11/19-08:16:58.180864,1763540218.180820159,44.28
2025/11/19-08:16:58.181975,1763540218.181931261,43.81
2025/11/19-08:16:58.183080,1763540218.183037231,43.72
2025/11/19-08:16:58.184191,1763540218.184145681,45.97
2025/11/19-08:16:58.185298,1763540218.185253819,44.71
2025/11/19-08:16:58.186406,1763540218.186361191,44.85
2025/11/19-08:16:58.187515,1763540218.187468461,46.60
2025/11/19-08:16:58.188620,1763540218.188576698,43.77
