2025/10/30-03:31:44.351789,1761795104.351723204,66.37
2025/10/30-03:31:45.355450,1761795105.355385260,64.99
2025/10/30-03:31:46.355613,1761795106.355541016,72.00
2025/10/30-03:31:47.355766,1761795107.355702102,64.36
2025/10/30-03:31:48.355925,1761795108.355864058,61.19
2025/10/30-03:31:49.356134,1761795109.356009948,124.67
2025/10/30-03:31:50.356299,1761795110.356229667,69.90
2025/10/30-03:31:51.356487,1761795111.356396130,90.88
2025/10/30-03:31:52.356646,1761795112.356581023,65.00
2025/10/30-03:31:53.356815,1761795113.356749574,65.94
2025/10/30-03:31:54.356930,1761795114.356861406,69.11
2025/10/30-03:31:55.357097,1761795115.357023915,73.44
2025/10/30-03:31:56.357270,1761795116.357201385,68.70
2025/10/30-03:31:57.357487,1761795117.357363603,124.12
2025/10/30-03:31:58.357655,1761795118.357583110,72.80
2025/10/30-03:31:59.357824,1761795119.357754649,70.22
2025/10/30-03:32:00.357989,1761795120.357922621,66.62
2025/10/30-03:32:01.358152,1761795121.358079905,72.94
2025/10/30-03:32:02.358319,1761795122.358249621,69.56
2025/10/30-03:32:03.358491,1761795123.358423487,67.91
2025/10/30-03:32:04.358654,1761795124.358584822,69.45
2025/10/30-03:32:05.358875,1761795125.358752424,123.38
2025/10/30-03:32:06.359043,1761795126.358973895,69.34
2025/10/30-03:32:07.359201,1761795127.359133230,68.68
2025/10/30-03:32:08.359359,1761795128.359300430,59.37
2025/10/30-03:32:09.359517,1761795129.359449658,67.86
2025/10/30-03:32:10.359690,1761795130.359614776,75.51
2025/10/30-03:32:11.359849,1761795131.359780635,69.11
2025/10/30-03:32:12.360006,1761795132.359939799,66.91
2025/10/30-03:32:13.360233,1761795133.360107399,126.48
2025/10/30-03:32:14.360394,1761795134.360326111,68.50
2025/10/30-03:32:15.360552,1761795135.360486339,66.57
2025/10/30-03:32:16.360716,1761795136.360652597,63.61
2025/10/30-03:32:17.360903,1761795137.360816678,86.38
2025/10/30-03:32:18.361064,1761795138.360995493,68.69
2025/10/30-03:32:19.361232,1761795139.361164978,67.38
2025/10/30-03:32:20.361397,1761795140.361323997,73.26
2025/10/30-03:32:21.361628,1761795141.361487860,140.90
2025/10/30-03:32:22.361818,1761795142.361727976,90.96
2025/10/30-03:32:23.362008,1761795143.361921197,87.22
2025/10/30-03:32:24.362173,1761795144.362102885,70.81
2025/10/30-03:32:25.362368,1761795145.362276209,92.08
2025/10/30-03:32:26.362543,1761795146.362462794,80.79
2025/10/30-03:32:27.362718,1761795147.362636480,81.90
2025/10/30-03:32:28.362901,1761795148.362823900,77.11
2025/10/30-03:32:29.363135,1761795149.362994565,140.67
2025/10/30-03:32:30.363308,1761795150.363230051,78.32
2025/10/30-03:32:31.363492,1761795151.363410412,81.69
2025/10/30-03:32:32.363662,1761795152.363582984,79.77
2025/10/30-03:32:33.363848,1761795153.363752689,95.69
2025/10/30-03:32:34.364031,1761795154.363948294,83.38
2025/10/30-03:32:35.364201,1761795155.364121570,80.38
2025/10/30-03:32:36.364371,1761795156.364296230,74.99
2025/10/30-03:32:37.364614,1761795157.364472602,142.28
2025/10/30-03:32:38.364806,1761795158.364714521,92.20
2025/10/30-03:32:39.364947,1761795159.364869806,77.67
2025/10/30-03:32:40.365126,1761795160.365050797,75.75
2025/10/30-03:32:41.365289,1761795161.365215528,74.31
2025/10/30-03:32:42.365456,1761795162.365383684,73.04
2025/10/30-03:32:43.365632,1761795163.365551905,80.50
