2025/11/10-06:59:51.528589,1762757991.528523917,65.86
2025/11/10-06:59:51.539164,1762757991.539102892,61.33
2025/11/10-06:59:51.549303,1762757991.549229088,74.04
2025/11/10-06:59:51.559448,1762757991.559366195,81.90
2025/11/10-06:59:51.569575,1762757991.569510683,65.18
2025/11/10-06:59:51.579699,1762757991.579637721,62.13
2025/11/10-06:59:51.589823,1762757991.589762418,61.09
2025/11/10-06:59:51.599958,1762757991.599885611,72.83
2025/11/10-06:59:51.610081,1762757991.610021288,60.55
2025/11/10-06:59:51.620217,1762757991.620143914,73.48
2025/11/10-06:59:51.630350,1762757991.630278940,71.68
2025/11/10-06:59:51.640474,1762757991.640412188,62.05
2025/11/10-06:59:51.650607,1762757991.650535342,72.35
2025/11/10-06:59:51.660740,1762757991.660668778,71.91
2025/11/10-06:59:51.670875,1762757991.670801934,73.13
2025/11/10-06:59:51.681008,1762757991.680936455,72.47
2025/11/10-06:59:51.691142,1762757991.691069878,72.32
2025/11/10-06:59:51.701275,1762757991.701203792,72.17
2025/11/10-06:59:51.711398,1762757991.711337120,61.22
2025/11/10-06:59:51.721521,1762757991.721459318,62.47
2025/11/10-06:59:51.731648,1762757991.731583189,65.57
2025/11/10-06:59:51.741777,1762757991.741711203,66.22
2025/11/10-06:59:51.751904,1762757991.751843265,60.90
2025/11/10-06:59:51.762025,1762757991.761965783,59.71
2025/11/10-06:59:51.772147,1762757991.772086871,60.21
2025/11/10-06:59:51.782264,1762757991.782207989,56.63
2025/11/10-06:59:51.792379,1762757991.792325604,54.27
2025/11/10-06:59:51.802501,1762757991.802441452,59.66
2025/11/10-06:59:51.812624,1762757991.812562293,61.72
2025/11/10-06:59:51.822746,1762757991.822685560,60.71
2025/11/10-06:59:51.832865,1762757991.832807702,58.23
2025/11/10-06:59:51.842980,1762757991.842926783,53.50
2025/11/10-06:59:51.853113,1762757991.853041325,72.16
2025/11/10-06:59:51.863246,1762757991.863175070,71.75
2025/11/10-06:59:51.873372,1762757991.873308171,64.54
2025/11/10-06:59:51.883495,1762757991.883434395,60.67
2025/11/10-06:59:51.893629,1762757991.893555777,73.30
2025/11/10-06:59:51.903750,1762757991.903690432,60.01
2025/11/10-06:59:51.913882,1762757991.913811724,70.41
2025/11/10-06:59:51.924014,1762757991.923942856,71.66
2025/11/10-06:59:51.934149,1762757991.934076874,73.05
2025/11/10-06:59:51.944284,1762757991.944211551,73.30
2025/11/10-06:59:51.954416,1762757991.954345699,70.58
2025/11/10-06:59:51.964537,1762757991.964477319,59.99
2025/11/10-06:59:51.974671,1762757991.974600121,71.26
2025/11/10-06:59:51.984792,1762757991.984732782,59.99
2025/11/10-06:59:51.994925,1762757991.994853714,71.98
2025/11/10-06:59:52.005046,1762757992.004987075,59.31
2025/11/10-06:59:52.015179,1762757992.015108044,71.47
2025/11/10-06:59:52.025310,1762757992.025240601,70.20
2025/11/10-06:59:52.035432,1762757992.035372552,59.73
2025/11/10-06:59:52.045551,1762757992.045493333,58.52
2025/11/10-06:59:52.055671,1762757992.055612902,58.55
2025/11/10-06:59:52.065785,1762757992.065732474,53.47
2025/11/10-06:59:52.075907,1762757992.075846918,60.10
2025/11/10-06:59:52.086029,1762757992.085967957,61.57
2025/11/10-06:59:52.096163,1762757992.096091430,71.59
2025/11/10-06:59:52.106283,1762757992.106223902,59.72
2025/11/10-06:59:52.116416,1762757992.116345011,71.48
2025/11/10-06:59:52.126537,1762757992.126477506,60.16
2025/11/10-06:59:52.136671,1762757992.136598663,72.59
2025/11/10-06:59:52.146790,1762757992.146731993,58.63
2025/11/10-06:59:52.156923,1762757992.156851964,71.59
2025/11/10-06:59:52.167045,1762757992.166984462,60.69
2025/11/10-06:59:52.177179,1762757992.177105978,73.09
2025/11/10-06:59:52.187300,1762757992.187241230,59.05
2025/11/10-06:59:52.197425,1762757992.197361274,64.06
2025/11/10-06:59:52.207546,1762757992.207486120,60.24
2025/11/10-06:59:52.217668,1762757992.217607268,61.11
2025/11/10-06:59:52.227800,1762757992.227729070,71.86
2025/11/10-06:59:52.237932,1762757992.237862304,70.04
2025/11/10-06:59:52.248065,1762757992.247993330,72.04
2025/11/10-06:59:52.258198,1762757992.258127190,71.33
2025/11/10-06:59:52.268318,1762757992.268260067,58.75
2025/11/10-06:59:52.278450,1762757992.278379645,71.02
2025/11/10-06:59:52.288582,1762757992.288511664,70.56
2025/11/10-06:59:52.298716,1762757992.298643409,73.33
2025/11/10-06:59:52.308842,1762757992.308777685,64.49
2025/11/10-06:59:52.318966,1762757992.318904377,61.71
2025/11/10-06:59:52.329083,1762757992.329026862,56.52
2025/11/10-06:59:52.339200,1762757992.339144695,55.68
2025/11/10-06:59:52.349324,1762757992.349261158,62.97
2025/11/10-06:59:52.359444,1762757992.359385409,59.56
2025/11/10-06:59:52.369564,1762757992.369505925,58.10
2025/11/10-06:59:52.379699,1762757992.379624990,74.33
2025/11/10-06:59:52.389820,1762757992.389760677,60.14
2025/11/10-06:59:52.399953,1762757992.399882054,71.35
2025/11/10-06:59:52.410084,1762757992.410014247,69.93
2025/11/10-06:59:52.420215,1762757992.420145677,69.96
2025/11/10-06:59:52.430347,1762757992.430276994,70.55
2025/11/10-06:59:52.440468,1762757992.440408798,60.15
2025/11/10-06:59:52.450600,1762757992.450529672,70.45
2025/11/10-06:59:52.460733,1762757992.460661153,71.93
2025/11/10-06:59:52.470863,1762757992.470793946,69.98
2025/11/10-06:59:52.480995,1762757992.480924604,70.54
2025/11/10-06:59:52.491128,1762757992.491056415,71.61
2025/11/10-06:59:52.501260,1762757992.501189071,71.43
2025/11/10-06:59:52.511380,1762757992.511322322,58.39
2025/11/10-06:59:52.521512,1762757992.521441998,70.33
2025/11/10-06:59:52.531643,1762757992.531573530,70.22
2025/11/10-06:59:52.541776,1762757992.541704835,71.70
2025/11/10-06:59:52.551910,1762757992.551841235,69.41
2025/11/10-06:59:52.562030,1762757992.561971368,59.02
2025/11/10-06:59:52.572162,1762757992.572091535,70.54
2025/11/10-06:59:52.582293,1762757992.582222968,70.14
2025/11/10-06:59:52.592425,1762757992.592354528,70.51
2025/11/10-06:59:52.602557,1762757992.602487173,70.58
2025/11/10-06:59:52.612674,1762757992.612618928,55.92
2025/11/10-06:59:52.622789,1762757992.622735605,53.84
2025/11/10-06:59:52.632911,1762757992.632850550,61.11
2025/11/10-06:59:52.643032,1762757992.642973289,59.37
