          <idle>-0       [004] ..s2. 430493.519810: bpf_trace_printk: Elapsed cycles are 62368
          <idle>-0       [004] ..s2. 430493.519886: bpf_trace_printk: Elapsed cycles are 38656
          <idle>-0       [004] ..s2. 430494.520566: bpf_trace_printk: Elapsed cycles are 40930
          <idle>-0       [004] ..s2. 430495.520630: bpf_trace_printk: Elapsed cycles are 61874
          <idle>-0       [004] ..s2. 430496.520689: bpf_trace_printk: Elapsed cycles are 58962
          <idle>-0       [004] ..s2. 430497.520743: bpf_trace_printk: Elapsed cycles are 39052
          <idle>-0       [004] ..s2. 430498.520810: bpf_trace_printk: Elapsed cycles are 59292
          <idle>-0       [004] ..s2. 430499.520864: bpf_trace_printk: Elapsed cycles are 60130
          <idle>-0       [004] ..s2. 430500.520921: bpf_trace_printk: Elapsed cycles are 59566
          <idle>-0       [004] ..s2. 430501.520975: bpf_trace_printk: Elapsed cycles are 58598
          <idle>-0       [004] ..s2. 430502.521038: bpf_trace_printk: Elapsed cycles are 60530
          <idle>-0       [004] ..s2. 430503.521093: bpf_trace_printk: Elapsed cycles are 61624
          <idle>-0       [004] ..s2. 430504.521151: bpf_trace_printk: Elapsed cycles are 63514
          <idle>-0       [004] ..s2. 430505.521205: bpf_trace_printk: Elapsed cycles are 57568
          <idle>-0       [004] ..s2. 430506.521263: bpf_trace_printk: Elapsed cycles are 58584
          <idle>-0       [004] ..s2. 430507.521322: bpf_trace_printk: Elapsed cycles are 61740
          <idle>-0       [004] ..s2. 430508.521378: bpf_trace_printk: Elapsed cycles are 62080
          <idle>-0       [004] ..s2. 430509.521435: bpf_trace_printk: Elapsed cycles are 58936
          <idle>-0       [004] ..s2. 430510.521496: bpf_trace_printk: Elapsed cycles are 61282
          <idle>-0       [004] ..s2. 430511.521551: bpf_trace_printk: Elapsed cycles are 62218
          <idle>-0       [004] ..s2. 430512.521608: bpf_trace_printk: Elapsed cycles are 61056
          <idle>-0       [004] ..s2. 430513.521663: bpf_trace_printk: Elapsed cycles are 59796
          <idle>-0       [004] ..s2. 430514.521720: bpf_trace_printk: Elapsed cycles are 59714
          <idle>-0       [004] ..s2. 430515.521777: bpf_trace_printk: Elapsed cycles are 58858
