2025/11/19-14:11:39.852013,1763561499.851435288,578
2025/11/19-14:11:40.853221,1763561500.852752540,468
2025/11/19-14:11:41.853667,1763561501.853341953,325
2025/11/19-14:11:42.854099,1763561502.853787816,311
2025/11/19-14:11:43.854563,1763561503.854221036,342
2025/11/19-14:11:44.855064,1763561504.854682451,382
2025/11/19-14:11:45.855907,1763561505.855184299,723
2025/11/19-14:11:46.856577,1763561506.856025977,551
2025/11/19-14:11:47.857128,1763561507.856698831,429
2025/11/19-14:11:48.857590,1763561508.857247372,343
2025/11/19-14:11:49.858097,1763561509.857710481,386
2025/11/19-14:11:50.858639,1763561510.858216005,423
2025/11/19-14:11:51.859177,1763561511.858756817,420
2025/11/19-14:11:52.859656,1763561512.859296938,359
2025/11/19-14:11:53.860559,1763561513.859779139,780
2025/11/19-14:11:54.861118,1763561514.860684444,433
2025/11/19-14:11:55.861628,1763561515.861244326,383
2025/11/19-14:11:56.862773,1763561516.861758434,1014
2025/11/19-14:11:57.863260,1763561517.862906860,353
2025/11/19-14:11:58.863918,1763561518.863379727,538
2025/11/19-14:11:59.864393,1763561519.864039236,354
2025/11/19-14:12:00.868244,1763561520.864510903,3733
2025/11/19-14:12:01.868744,1763561521.868369098,375
2025/11/19-14:12:02.869278,1763561522.868870610,408
2025/11/19-14:12:03.869858,1763561523.869415674,442
2025/11/19-14:12:04.870434,1763561524.869975767,458
2025/11/19-14:12:05.871250,1763561525.870553558,697
2025/11/19-14:12:06.871879,1763561526.871372529,507
2025/11/19-14:12:07.872523,1763561527.872002506,520
2025/11/19-14:12:08.873149,1763561528.872643587,506
2025/11/19-14:12:09.873628,1763561529.873272058,356
2025/11/19-14:12:10.874107,1763561530.873753615,354
2025/11/19-14:12:11.874647,1763561531.874228613,418
2025/11/19-14:12:12.875110,1763561532.874764018,346
2025/11/19-14:12:13.876047,1763561533.875231431,815
2025/11/19-14:12:14.876574,1763561534.876166966,407
2025/11/19-14:12:15.877667,1763561535.876700319,967
2025/11/19-14:12:16.878232,1763561536.877787810,444
2025/11/19-14:12:17.878830,1763561537.878354372,475
2025/11/19-14:12:18.879348,1763561538.878956452,392
2025/11/19-14:12:19.880273,1763561539.879471620,801
2025/11/19-14:12:20.880736,1763561540.880393725,342
2025/11/19-14:12:21.881212,1763561541.880856973,355
2025/11/19-14:12:22.881933,1763561542.881339852,593
2025/11/19-14:12:23.882465,1763561543.882052532,412
2025/11/19-14:12:24.882946,1763561544.882588485,358
2025/11/19-14:12:25.883766,1763561545.883068803,697
2025/11/19-14:12:26.884251,1763561546.883894843,357
2025/11/19-14:12:27.885314,1763561547.884374952,939
2025/11/19-14:12:28.886388,1763561548.885436537,951
2025/11/19-14:12:29.888534,1763561549.886511326,2023
2025/11/19-14:12:30.889575,1763561550.888653749,921
2025/11/19-14:12:31.890068,1763561551.889692969,375
2025/11/19-14:12:32.890823,1763561552.890190169,632
2025/11/19-14:12:33.891380,1763561553.890950883,429
2025/11/19-14:12:34.892508,1763561554.891500818,1007
2025/11/19-14:12:35.893208,1763561555.892628459,579
2025/11/19-14:12:36.896798,1763561556.893327251,3471
2025/11/19-14:12:37.897466,1763561557.896926736,539
2025/11/19-14:12:38.898099,1763561558.897587324,512
