          <idle>-0       [003] ..s2. 436392.511872: bpf_trace_printk: Elapsed cycles are 26486
          <idle>-0       [003] ..s2. 436392.511939: bpf_trace_printk: Elapsed cycles are 10250
          <idle>-0       [003] ..s2. 436393.512606: bpf_trace_printk: Elapsed cycles are 28662
          <idle>-0       [003] ..s2. 436394.512667: bpf_trace_printk: Elapsed cycles are 27568
          <idle>-0       [003] ..s2. 436395.512725: bpf_trace_printk: Elapsed cycles are 25958
          <idle>-0       [003] ..s2. 436396.512782: bpf_trace_printk: Elapsed cycles are 26966
          <idle>-0       [003] ..s2. 436397.512848: bpf_trace_printk: Elapsed cycles are 26710
          <idle>-0       [003] ..s2. 436398.512905: bpf_trace_printk: Elapsed cycles are 27292
          <idle>-0       [003] ..s2. 436399.512964: bpf_trace_printk: Elapsed cycles are 25584
          <idle>-0       [003] ..s2. 436400.513019: bpf_trace_printk: Elapsed cycles are 28160
          <idle>-0       [003] ..s2. 436401.513077: bpf_trace_printk: Elapsed cycles are 27550
          <idle>-0       [003] ..s2. 436402.513136: bpf_trace_printk: Elapsed cycles are 26540
          <idle>-0       [003] ..s2. 436403.513194: bpf_trace_printk: Elapsed cycles are 26380
          <idle>-0       [003] ..s2. 436404.513252: bpf_trace_printk: Elapsed cycles are 26918
          <idle>-0       [003] ..s2. 436405.513311: bpf_trace_printk: Elapsed cycles are 27962
          <idle>-0       [003] ..s2. 436406.513370: bpf_trace_printk: Elapsed cycles are 27698
          <idle>-0       [003] ..s2. 436407.513425: bpf_trace_printk: Elapsed cycles are 27422
          <idle>-0       [003] ..s2. 436408.513482: bpf_trace_printk: Elapsed cycles are 28682
          <idle>-0       [003] ..s2. 436409.513541: bpf_trace_printk: Elapsed cycles are 27882
          <idle>-0       [003] ..s2. 436410.513591: bpf_trace_printk: Elapsed cycles are 24888
          <idle>-0       [003] ..s2. 436411.513655: bpf_trace_printk: Elapsed cycles are 26992
          <idle>-0       [003] ..s2. 436412.513710: bpf_trace_printk: Elapsed cycles are 27640
          <idle>-0       [003] ..s2. 436413.513766: bpf_trace_printk: Elapsed cycles are 27304
          <idle>-0       [003] ..s2. 436414.513826: bpf_trace_printk: Elapsed cycles are 27644
          <idle>-0       [003] ..s2. 436415.513889: bpf_trace_printk: Elapsed cycles are 27448
          <idle>-0       [003] ..s2. 436416.513942: bpf_trace_printk: Elapsed cycles are 26698
          <idle>-0       [003] ..s2. 436417.514002: bpf_trace_printk: Elapsed cycles are 27658
          <idle>-0       [003] ..s2. 436418.514057: bpf_trace_printk: Elapsed cycles are 27116
          <idle>-0       [003] ..s2. 436419.514115: bpf_trace_printk: Elapsed cycles are 26752
          <idle>-0       [003] ..s2. 436420.514175: bpf_trace_printk: Elapsed cycles are 26804
          <idle>-0       [003] ..s2. 436421.514231: bpf_trace_printk: Elapsed cycles are 27604
          <idle>-0       [003] ..s2. 436422.514287: bpf_trace_printk: Elapsed cycles are 27410
          <idle>-0       [003] ..s2. 436423.514353: bpf_trace_printk: Elapsed cycles are 27704
          <idle>-0       [003] ..s2. 436424.514407: bpf_trace_printk: Elapsed cycles are 27686
          <idle>-0       [003] ..s2. 436425.514463: bpf_trace_printk: Elapsed cycles are 25298
          <idle>-0       [003] ..s2. 436426.514523: bpf_trace_printk: Elapsed cycles are 27128
          <idle>-0       [003] ..s2. 436427.514580: bpf_trace_printk: Elapsed cycles are 27808
            htop-330824  [003] ..s1. 436428.514637: bpf_trace_printk: Elapsed cycles are 25418
          <idle>-0       [003] ..s2. 436429.514693: bpf_trace_printk: Elapsed cycles are 27876
          <idle>-0       [003] ..s2. 436430.514748: bpf_trace_printk: Elapsed cycles are 26712
          <idle>-0       [003] ..s2. 436431.514807: bpf_trace_printk: Elapsed cycles are 28220
          <idle>-0       [003] ..s2. 436432.514864: bpf_trace_printk: Elapsed cycles are 28542
          <idle>-0       [003] ..s2. 436433.514921: bpf_trace_printk: Elapsed cycles are 26644
          <idle>-0       [003] ..s2. 436434.514976: bpf_trace_printk: Elapsed cycles are 26578
          <idle>-0       [003] ..s2. 436435.515036: bpf_trace_printk: Elapsed cycles are 25996
