2025/11/19-07:17:49.967750,1763536669.967679927,70.89
2025/11/19-07:17:49.969448,1763536669.969396743,51.49
2025/11/19-07:17:49.970561,1763536669.970513334,48.45
2025/11/19-07:17:49.971673,1763536669.971626757,47.17
2025/11/19-07:17:49.972784,1763536669.972737079,47.88
2025/11/19-07:17:49.973893,1763536669.973843748,49.77
2025/11/19-07:17:49.975002,1763536669.974955671,47.06
2025/11/19-07:17:49.976116,1763536669.976066380,49.94
2025/11/19-07:17:49.977242,1763536669.977181384,61.05
2025/11/19-07:17:49.979894,1763536669.979850575,43.86
2025/11/19-07:17:49.981000,1763536669.980958382,42.25
2025/11/19-07:17:49.982109,1763536669.982062417,46.85
2025/11/19-07:17:49.983216,1763536669.983170596,45.69
2025/11/19-07:17:49.984323,1763536669.984277796,46.03
2025/11/19-07:17:49.985429,1763536669.985387290,42.46
2025/11/19-07:17:49.986535,1763536669.986492780,42.41
2025/11/19-07:17:49.987644,1763536669.987602575,42.03
2025/11/19-07:17:49.988752,1763536669.988707229,45.70
2025/11/19-07:17:49.989863,1763536669.989816388,47.57
2025/11/19-07:17:49.990970,1763536669.990926278,43.84
2025/11/19-07:17:49.992073,1763536669.992030920,42.52
2025/11/19-07:17:49.993179,1763536669.993136489,42.77
2025/11/19-07:17:49.994282,1763536669.994240288,41.85
2025/11/19-07:17:49.995386,1763536669.995344094,42.75
2025/11/19-07:17:49.996492,1763536669.996449643,42.46
2025/11/19-07:17:49.997595,1763536669.997553150,42.16
2025/11/19-07:17:49.998702,1763536669.998656701,45.53
2025/11/19-07:17:49.999804,1763536669.999763138,41.25
2025/11/19-07:17:50.000890,1763536670.000847085,43.52
2025/11/19-07:17:50.001993,1763536670.001953126,40.54
2025/11/19-07:17:50.003098,1763536670.003056130,41.90
2025/11/19-07:17:50.004203,1763536670.004160241,43.18
2025/11/19-07:17:50.005306,1763536670.005264805,41.89
2025/11/19-07:17:50.006416,1763536670.006367680,49.08
2025/11/19-07:17:50.007520,1763536670.007478478,41.94
2025/11/19-07:17:50.008625,1763536670.008583529,41.78
2025/11/19-07:17:50.009728,1763536670.009686103,42.70
2025/11/19-07:17:50.010839,1763536670.010795484,43.89
2025/11/19-07:17:50.011941,1763536670.011901890,40.09
2025/11/19-07:17:50.013048,1763536670.013008524,39.54
2025/11/19-07:17:50.014150,1763536670.014109186,41.75
2025/11/19-07:17:50.015252,1763536670.015212803,40.19
2025/11/19-07:17:50.016356,1763536670.016313682,42.95
2025/11/19-07:17:50.017461,1763536670.017418690,43.09
2025/11/19-07:17:50.018569,1763536670.018526964,42.80
2025/11/19-07:17:50.019674,1763536670.019631005,43.45
2025/11/19-07:17:50.020781,1763536670.020735303,46.42
2025/11/19-07:17:50.021889,1763536670.021842680,46.79
2025/11/19-07:17:50.022996,1763536670.022950692,46.20
2025/11/19-07:17:50.024103,1763536670.024057592,45.81
2025/11/19-07:17:50.025213,1763536670.025168717,44.87
2025/11/19-07:17:50.026322,1763536670.026275985,46.72
2025/11/19-07:17:50.027431,1763536670.027384679,46.58
2025/11/19-07:17:50.028540,1763536670.028493774,46.73
2025/11/19-07:17:50.029647,1763536670.029601664,45.69
2025/11/19-07:17:50.030755,1763536670.030708289,46.98
2025/11/19-07:17:50.031863,1763536670.031816529,47.25
2025/11/19-07:17:50.032971,1763536670.032924759,46.27
2025/11/19-07:17:50.034074,1763536670.034032074,42.52
2025/11/19-07:17:50.035178,1763536670.035136555,41.98
2025/11/19-07:17:50.036282,1763536670.036240623,42.24
2025/11/19-07:17:50.037390,1763536670.037344190,46.79
2025/11/19-07:17:50.038498,1763536670.038451916,46.24
2025/11/19-07:17:50.039609,1763536670.039564716,44.38
2025/11/19-07:17:50.040725,1763536670.040679106,46.54
2025/11/19-07:17:50.041837,1763536670.041789908,47.61
2025/11/19-07:17:50.042944,1763536670.042898330,46.29
2025/11/19-07:17:50.044050,1763536670.044005663,45.24
2025/11/19-07:17:50.045158,1763536670.045111712,46.59
2025/11/19-07:17:50.046267,1763536670.046220906,46.66
2025/11/19-07:17:50.047375,1763536670.047329825,45.32
