          <idle>-0       [002] .Ns2. 358065.565878: bpf_trace_printk: Elapsed cycles are 65446
          <idle>-0       [002] .Ns2. 358065.565950: bpf_trace_printk: Elapsed cycles are 37272
          <idle>-0       [002] .Ns2. 358066.566604: bpf_trace_printk: Elapsed cycles are 61280
          <idle>-0       [004] ..s2. 358066.870970: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] .Ns2. 358067.566666: bpf_trace_printk: Elapsed cycles are 59696
          <idle>-0       [002] .Ns2. 358068.566725: bpf_trace_printk: Elapsed cycles are 59920
          <idle>-0       [002] .Ns2. 358069.566785: bpf_trace_printk: Elapsed cycles are 59328
          <idle>-0       [002] .Ns2. 358070.566842: bpf_trace_printk: Elapsed cycles are 61438
          <idle>-0       [002] .Ns2. 358071.566902: bpf_trace_printk: Elapsed cycles are 64662
          <idle>-0       [002] .Ns2. 358072.566959: bpf_trace_printk: Elapsed cycles are 59834
          <idle>-0       [002] .Ns2. 358073.567018: bpf_trace_printk: Elapsed cycles are 66308
          <idle>-0       [002] .Ns2. 358074.567074: bpf_trace_printk: Elapsed cycles are 59652
          <idle>-0       [002] .Ns2. 358075.567134: bpf_trace_printk: Elapsed cycles are 62990
          <idle>-0       [002] .Ns2. 358076.567193: bpf_trace_printk: Elapsed cycles are 62434
          <idle>-0       [002] .Ns2. 358077.567250: bpf_trace_printk: Elapsed cycles are 60586
          <idle>-0       [002] .Ns2. 358078.567306: bpf_trace_printk: Elapsed cycles are 60018
          <idle>-0       [002] .Ns2. 358079.567364: bpf_trace_printk: Elapsed cycles are 61506
          <idle>-0       [002] .Ns2. 358080.567422: bpf_trace_printk: Elapsed cycles are 61050
          <idle>-0       [002] .Ns2. 358081.567479: bpf_trace_printk: Elapsed cycles are 61630
          <idle>-0       [002] .Ns2. 358082.567535: bpf_trace_printk: Elapsed cycles are 61732
          <idle>-0       [002] .Ns2. 358083.567594: bpf_trace_printk: Elapsed cycles are 63414
          <idle>-0       [002] .Ns2. 358084.567652: bpf_trace_printk: Elapsed cycles are 60278
          <idle>-0       [002] .Ns2. 358085.567711: bpf_trace_printk: Elapsed cycles are 60988
          <idle>-0       [002] .Ns2. 358086.567765: bpf_trace_printk: Elapsed cycles are 58998
          <idle>-0       [002] .Ns2. 358087.567825: bpf_trace_printk: Elapsed cycles are 63230
          <idle>-0       [002] .Ns2. 358088.567882: bpf_trace_printk: Elapsed cycles are 59366
          <idle>-0       [002] .Ns2. 358089.567937: bpf_trace_printk: Elapsed cycles are 61132
          <idle>-0       [002] .Ns2. 358090.567996: bpf_trace_printk: Elapsed cycles are 62376
          <idle>-0       [002] .Ns2. 358091.568057: bpf_trace_printk: Elapsed cycles are 65242
          <idle>-0       [002] .Ns2. 358092.568127: bpf_trace_printk: Elapsed cycles are 59954
          <idle>-0       [002] .Ns2. 358093.568185: bpf_trace_printk: Elapsed cycles are 63632
