          <idle>-0       [001] ..s2. 175630.931966: bpf_trace_printk: Elapsed cycles are 39602
          <idle>-0       [001] ..s2. 175630.932054: bpf_trace_printk: Elapsed cycles are 24946
          <idle>-0       [001] .Ns2. 175631.932730: bpf_trace_printk: Elapsed cycles are 62940
          <idle>-0       [001] ..s2. 175632.932784: bpf_trace_printk: Elapsed cycles are 39486
          <idle>-0       [001] ..s2. 175633.932844: bpf_trace_printk: Elapsed cycles are 36828
          <idle>-0       [001] .Ns2. 175634.932912: bpf_trace_printk: Elapsed cycles are 64728
          <idle>-0       [001] ..s2. 175635.932969: bpf_trace_printk: Elapsed cycles are 62310
          <idle>-0       [001] ..s2. 175636.933026: bpf_trace_printk: Elapsed cycles are 62650
          <idle>-0       [001] ..s2. 175637.933085: bpf_trace_printk: Elapsed cycles are 60550
          <idle>-0       [001] ..s2. 175638.933143: bpf_trace_printk: Elapsed cycles are 60028
          <idle>-0       [001] ..s2. 175639.933196: bpf_trace_printk: Elapsed cycles are 38854
          <idle>-0       [001] ..s2. 175640.933260: bpf_trace_printk: Elapsed cycles are 61700
          <idle>-0       [001] ..s2. 175641.933320: bpf_trace_printk: Elapsed cycles are 60572
          <idle>-0       [001] ..s2. 175642.933373: bpf_trace_printk: Elapsed cycles are 38010
          <idle>-0       [001] ..s2. 175643.933434: bpf_trace_printk: Elapsed cycles are 59818
          <idle>-0       [001] ..s2. 175644.933517: bpf_trace_printk: Elapsed cycles are 64370
          <idle>-0       [001] ..s2. 175645.933576: bpf_trace_printk: Elapsed cycles are 61962
          <idle>-0       [001] ..s2. 175646.933634: bpf_trace_printk: Elapsed cycles are 59148
          <idle>-0       [001] ..s2. 175647.933690: bpf_trace_printk: Elapsed cycles are 60772
          <idle>-0       [001] ..s2. 175648.933748: bpf_trace_printk: Elapsed cycles are 62518
          <idle>-0       [001] ..s2. 175649.933804: bpf_trace_printk: Elapsed cycles are 59812
          <idle>-0       [001] ..s2. 175650.933865: bpf_trace_printk: Elapsed cycles are 63062
          <idle>-0       [001] ..s2. 175651.933921: bpf_trace_printk: Elapsed cycles are 63586
          <idle>-0       [001] ..s2. 175652.933974: bpf_trace_printk: Elapsed cycles are 64784
          <idle>-0       [001] ..s2. 175653.934032: bpf_trace_printk: Elapsed cycles are 64762
          <idle>-0       [001] ..s2. 175654.934091: bpf_trace_printk: Elapsed cycles are 64810
          <idle>-0       [001] ..s2. 175655.934151: bpf_trace_printk: Elapsed cycles are 66862
          <idle>-0       [001] ..s2. 175656.934207: bpf_trace_printk: Elapsed cycles are 62432
          <idle>-0       [001] ..s2. 175657.934266: bpf_trace_printk: Elapsed cycles are 64842
          <idle>-0       [001] ..s2. 175658.934325: bpf_trace_printk: Elapsed cycles are 64590
          <idle>-0       [001] ..s2. 175659.934388: bpf_trace_printk: Elapsed cycles are 62992
          <idle>-0       [001] ..s2. 175660.934446: bpf_trace_printk: Elapsed cycles are 63370
          <idle>-0       [001] ..s2. 175661.934504: bpf_trace_printk: Elapsed cycles are 63468
          <idle>-0       [001] ..s2. 175662.934559: bpf_trace_printk: Elapsed cycles are 66050
          <idle>-0       [001] .Ns2. 175663.934620: bpf_trace_printk: Elapsed cycles are 72858
          <idle>-0       [001] ..s2. 175664.934676: bpf_trace_printk: Elapsed cycles are 66120
          <idle>-0       [001] ..s2. 175665.934732: bpf_trace_printk: Elapsed cycles are 62828
          <idle>-0       [001] ..s2. 175666.934789: bpf_trace_printk: Elapsed cycles are 61530
          <idle>-0       [001] ..s2. 175667.934846: bpf_trace_printk: Elapsed cycles are 62694
          <idle>-0       [001] ..s2. 175668.934903: bpf_trace_printk: Elapsed cycles are 64284
          <idle>-0       [001] ..s2. 175669.934958: bpf_trace_printk: Elapsed cycles are 62948
          <idle>-0       [001] ..s2. 175670.935017: bpf_trace_printk: Elapsed cycles are 62904
          <idle>-0       [001] .Ns2. 175671.935075: bpf_trace_printk: Elapsed cycles are 66946
          <idle>-0       [001] .Ns2. 175672.935131: bpf_trace_printk: Elapsed cycles are 63284
          <idle>-0       [001] .Ns2. 175673.935195: bpf_trace_printk: Elapsed cycles are 67956
            htop-7562    [001] ..s1. 175674.935255: bpf_trace_printk: Elapsed cycles are 37580
          <idle>-0       [001] .Ns2. 175675.935316: bpf_trace_printk: Elapsed cycles are 63044
          <idle>-0       [001] .Ns2. 175676.935377: bpf_trace_printk: Elapsed cycles are 67766
          <idle>-0       [001] ..s2. 175677.935426: bpf_trace_printk: Elapsed cycles are 36762
          <idle>-0       [001] ..s2. 175678.935496: bpf_trace_printk: Elapsed cycles are 67934
          <idle>-0       [001] ..s2. 175679.935553: bpf_trace_printk: Elapsed cycles are 65612
          <idle>-0       [001] ..s2. 175680.935609: bpf_trace_printk: Elapsed cycles are 63870
          <idle>-0       [001] .Ns2. 175681.935665: bpf_trace_printk: Elapsed cycles are 64734
          <idle>-0       [001] .Ns2. 175682.935724: bpf_trace_printk: Elapsed cycles are 64522
          <idle>-0       [001] .Ns2. 175683.935776: bpf_trace_printk: Elapsed cycles are 64366
          <idle>-0       [001] .Ns2. 175684.935838: bpf_trace_printk: Elapsed cycles are 69706
          <idle>-0       [001] .Ns2. 175685.935889: bpf_trace_printk: Elapsed cycles are 67696
          <idle>-0       [001] .Ns2. 175686.935948: bpf_trace_printk: Elapsed cycles are 64460
          <idle>-0       [001] .Ns2. 175687.936007: bpf_trace_printk: Elapsed cycles are 65992
          <idle>-0       [001] ..s2. 175688.936057: bpf_trace_printk: Elapsed cycles are 37304
