2025/10/30-04:16:06.834215,1761797766.834069683,145.68
2025/10/30-04:16:06.844945,1761797766.844862608,83.31
2025/10/30-04:16:06.855112,1761797766.855026246,86.47
2025/10/30-04:16:06.865281,1761797766.865203614,78.25
2025/10/30-04:16:06.878955,1761797766.878870505,84.87
2025/10/30-04:16:06.889137,1761797766.889053433,83.80
2025/10/30-04:16:06.899303,1761797766.899218444,85.33
2025/10/30-04:16:06.909462,1761797766.909380000,82.44
2025/10/30-04:16:06.919694,1761797766.919553211,141.60
2025/10/30-04:16:06.929864,1761797766.929766158,98.78
2025/10/30-04:16:06.940015,1761797766.939934594,80.63
2025/10/30-04:16:06.950158,1761797766.950086771,71.48
2025/10/30-04:16:06.960315,1761797766.960237513,78.43
2025/10/30-04:16:06.970476,1761797766.970392089,84.24
2025/10/30-04:16:06.980626,1761797766.980550576,75.95
2025/10/30-04:16:06.990790,1761797766.990705983,84.46
2025/10/30-04:16:07.001004,1761797767.000860968,143.10
2025/10/30-04:16:07.011164,1761797767.011084067,80.58
2025/10/30-04:16:07.021315,1761797767.021240443,75.04
2025/10/30-04:16:07.031472,1761797767.031389811,82.43
2025/10/30-04:16:07.041628,1761797767.041545203,83.77
2025/10/30-04:16:07.051785,1761797767.051703344,82.06
2025/10/30-04:16:07.061935,1761797767.061857418,77.77
2025/10/30-04:16:07.072091,1761797767.072010588,81.19
2025/10/30-04:16:07.082322,1761797767.082172447,149.77
2025/10/30-04:16:07.092474,1761797767.092390541,83.55
2025/10/30-04:16:07.102619,1761797767.102548052,71.59
2025/10/30-04:16:07.112774,1761797767.112688048,86.62
2025/10/30-04:16:07.122934,1761797767.122852867,81.18
2025/10/30-04:16:07.133082,1761797767.133001840,80.26
2025/10/30-04:16:07.143239,1761797767.143164672,75.30
2025/10/30-04:16:07.153402,1761797767.153312810,89.89
2025/10/30-04:16:07.163633,1761797767.163478183,155.63
2025/10/30-04:16:07.173781,1761797767.173707662,74.26
2025/10/30-04:16:07.183953,1761797767.183849453,103.69
2025/10/30-04:16:07.194093,1761797767.194021698,72.26
2025/10/30-04:16:07.204262,1761797767.204176175,85.99
2025/10/30-04:16:07.214432,1761797767.214331249,101.63
2025/10/30-04:16:07.224591,1761797767.224517050,74.92
2025/10/30-04:16:07.234765,1761797767.234669161,96.74
2025/10/30-04:16:07.244961,1761797767.244833527,127.51
2025/10/30-04:16:07.255145,1761797767.255035452,110.20
2025/10/30-04:16:07.265304,1761797767.265213480,90.85
2025/10/30-04:16:07.275448,1761797767.275374648,74.32
2025/10/30-04:16:07.285604,1761797767.285527541,76.88
2025/10/30-04:16:07.295777,1761797767.295674713,102.42
2025/10/30-04:16:07.305924,1761797767.305849213,74.91
2025/10/30-04:16:07.316073,1761797767.315994583,78.78
2025/10/30-04:16:07.326312,1761797767.326148902,163.44
2025/10/30-04:16:07.336485,1761797767.336379691,105.75
2025/10/30-04:16:07.346637,1761797767.346568983,68.32
2025/10/30-04:16:07.356772,1761797767.356704087,68.91
2025/10/30-04:16:07.366965,1761797767.366852892,113.03
2025/10/30-04:16:07.377117,1761797767.377035772,81.81
2025/10/30-04:16:07.387265,1761797767.387194146,71.55
2025/10/30-04:16:07.397412,1761797767.397336934,75.76
2025/10/30-04:16:07.407622,1761797767.407495981,126.39
2025/10/30-04:16:07.417769,1761797767.417689684,80.05
2025/10/30-04:16:07.427921,1761797767.427841925,79.38
2025/10/30-04:16:07.438064,1761797767.437991193,73.72
2025/10/30-04:16:07.448215,1761797767.448138371,76.76
2025/10/30-04:16:07.458358,1761797767.458289216,69.00
2025/10/30-04:16:07.468526,1761797767.468441120,85.44
2025/10/30-04:16:07.478675,1761797767.478595640,79.66
2025/10/30-04:16:07.488883,1761797767.488745401,137.86
2025/10/30-04:16:07.499032,1761797767.498950831,82.13
2025/10/30-04:16:07.509187,1761797767.509108737,78.49
2025/10/30-04:16:07.519340,1761797767.519257429,83.03
2025/10/30-04:16:07.529496,1761797767.529414497,81.62
2025/10/30-04:16:07.539639,1761797767.539564815,74.46
2025/10/30-04:16:07.549795,1761797767.549720273,74.97
2025/10/30-04:16:07.559948,1761797767.559857958,90.56
2025/10/30-04:16:07.570161,1761797767.570024570,136.47
2025/10/30-04:16:07.580310,1761797767.580227784,82.34
2025/10/30-04:16:07.590458,1761797767.590377327,81.17
2025/10/30-04:16:07.600616,1761797767.600539475,77.13
2025/10/30-04:16:07.610767,1761797767.610688924,78.94
2025/10/30-04:16:07.620921,1761797767.620847096,74.42
2025/10/30-04:16:07.631070,1761797767.630994591,76.23
2025/10/30-04:16:07.641222,1761797767.641148095,74.07
2025/10/30-04:16:07.651432,1761797767.651301097,131.21
2025/10/30-04:16:07.661593,1761797767.661517901,75.89
2025/10/30-04:16:07.671749,1761797767.671670304,79.49
2025/10/30-04:16:07.681901,1761797767.681821172,80.80
2025/10/30-04:16:07.692047,1761797767.691969332,78.03
2025/10/30-04:16:07.702206,1761797767.702115053,91.52
2025/10/30-04:16:07.712358,1761797767.712273969,84.35
2025/10/30-04:16:07.722511,1761797767.722429596,82.34
2025/10/30-04:16:07.732719,1761797767.732591903,128.05
2025/10/30-04:16:07.742879,1761797767.742790447,89.33
2025/10/30-04:16:07.753031,1761797767.752950652,81.14
2025/10/30-04:16:07.763183,1761797767.763109425,74.19
2025/10/30-04:16:07.773331,1761797767.773258162,73.48
2025/10/30-04:16:07.783480,1761797767.783410715,69.81
2025/10/30-04:16:07.793636,1761797767.793554405,81.88
2025/10/30-04:16:07.803789,1761797767.803711093,78.24
2025/10/30-04:16:07.813997,1761797767.813853880,143.62
2025/10/30-04:16:07.824148,1761797767.824065699,82.78
2025/10/30-04:16:07.834304,1761797767.834224165,80.42
2025/10/30-04:16:07.844482,1761797767.844371861,110.70
2025/10/30-04:16:07.854643,1761797767.854561980,81.14
2025/10/30-04:16:07.864798,1761797767.864715096,83.63
2025/10/30-04:16:07.874936,1761797767.874857441,78.61
2025/10/30-04:16:07.885094,1761797767.885014598,80.22
2025/10/30-04:16:07.895327,1761797767.895177026,150.13
2025/10/30-04:16:07.905476,1761797767.905398426,78.19
2025/10/30-04:16:07.915622,1761797767.915552313,70.46
2025/10/30-04:16:07.925774,1761797767.925695420,78.86
2025/10/30-04:16:07.935942,1761797767.935857368,84.98
2025/10/30-04:16:07.946093,1761797767.946009666,83.73
2025/10/30-04:16:07.956251,1761797767.956165602,85.57
2025/10/30-04:16:07.966397,1761797767.966318434,78.89
2025/10/30-04:16:07.976618,1761797767.976468248,149.83
2025/10/30-04:16:07.986776,1761797767.986686105,90.67
2025/10/30-04:16:07.996946,1761797767.996851217,94.87
2025/10/30-04:16:08.007100,1761797768.007023485,77.47
2025/10/30-04:16:08.017250,1761797768.017168210,82.59
2025/10/30-04:16:08.027402,1761797768.027325501,77.27
2025/10/30-04:16:08.037542,1761797768.037469643,72.37
2025/10/30-04:16:08.047719,1761797768.047614153,105.47
2025/10/30-04:16:08.057919,1761797768.057791235,128.34
2025/10/30-04:16:08.068101,1761797768.067997683,103.69
2025/10/30-04:16:08.078259,1761797768.078177511,82.32
2025/10/30-04:16:08.088401,1761797768.088327023,74.62
2025/10/30-04:16:08.098563,1761797768.098479556,83.85
2025/10/30-04:16:08.108713,1761797768.108630269,82.91
2025/10/30-04:16:08.118858,1761797768.118793038,65.78
2025/10/30-04:16:08.129007,1761797768.128929937,77.22
2025/10/30-04:16:08.139209,1761797768.139073930,135.41
2025/10/30-04:16:08.149358,1761797768.149282342,76.63
2025/10/30-04:16:08.159508,1761797768.159430906,77.27
2025/10/30-04:16:08.169653,1761797768.169580152,73.57
2025/10/30-04:16:08.179876,1761797768.179732448,144.38
2025/10/30-04:16:08.190039,1761797768.189955404,84.22
