2025/10/30-04:27:52.971191,1761798472.971135704,55.33
2025/10/30-04:27:53.974456,1761798473.974409190,47.67
2025/10/30-04:27:54.974616,1761798474.974583209,33.05
2025/10/30-04:27:55.974757,1761798475.974708227,49.62
2025/10/30-04:27:56.974959,1761798476.974862588,97.15
2025/10/30-04:27:57.975091,1761798477.975061360,30.16
2025/10/30-04:27:58.975236,1761798478.975191631,45.27
2025/10/30-04:27:59.975381,1761798479.975330866,50.88
2025/10/30-04:28:00.975510,1761798480.975471188,39.35
2025/10/30-04:28:01.975658,1761798481.975624740,33.66
2025/10/30-04:28:02.975807,1761798482.975769237,37.85
2025/10/30-04:28:03.975996,1761798483.975947570,49.10
2025/10/30-04:28:04.976144,1761798484.976096947,47.29
2025/10/30-04:28:05.976324,1761798485.976264967,59.19
2025/10/30-04:28:06.976476,1761798486.976433116,43.63
2025/10/30-04:28:07.976638,1761798487.976593784,44.69
2025/10/30-04:28:08.976859,1761798488.976755360,104.48
2025/10/30-04:28:09.977020,1761798489.976980811,39.53
2025/10/30-04:28:10.977159,1761798490.977126478,33.12
2025/10/30-04:28:11.977322,1761798491.977271744,50.64
2025/10/30-04:28:12.977479,1761798492.977437973,41.26
2025/10/30-04:28:13.977688,1761798493.977586157,102.02
2025/10/30-04:28:14.977857,1761798494.977794931,62.98
2025/10/30-04:28:15.978007,1761798495.977963020,44.56
2025/10/30-04:28:16.978138,1761798496.978102150,36.12
2025/10/30-04:28:17.978270,1761798497.978226646,43.69
2025/10/30-04:28:18.978397,1761798498.978358074,39.05
2025/10/30-04:28:19.978521,1761798499.978482318,39.68
2025/10/30-04:28:20.978664,1761798500.978610105,54.67
2025/10/30-04:28:21.978852,1761798501.978750740,101.45
2025/10/30-04:28:22.978996,1761798502.978952588,43.49
2025/10/30-04:28:23.979138,1761798503.979091940,46.23
2025/10/30-04:28:24.979289,1761798504.979237528,52.34
2025/10/30-04:28:25.979439,1761798505.979394320,44.97
2025/10/30-04:28:26.979577,1761798506.979529454,48.41
2025/10/30-04:28:27.979710,1761798507.979673415,37.42
2025/10/30-04:28:28.979854,1761798508.979815227,39.61
2025/10/30-04:28:29.980042,1761798509.979950403,91.88
2025/10/30-04:28:30.980201,1761798510.980156366,45.36
2025/10/30-04:28:31.980340,1761798511.980300997,39.32
2025/10/30-04:28:32.980470,1761798512.980435231,34.98
2025/10/30-04:28:33.980604,1761798513.980560908,43.95
2025/10/30-04:28:34.980745,1761798514.980702493,42.86
2025/10/30-04:28:35.980889,1761798515.980854069,35.28
2025/10/30-04:28:36.981054,1761798516.980999750,54.81
2025/10/30-04:28:37.981202,1761798517.981154593,47.64
2025/10/30-04:28:38.981340,1761798518.981292160,47.97
2025/10/30-04:28:39.981490,1761798519.981456395,33.86
2025/10/30-04:28:40.981632,1761798520.981581976,50.96
2025/10/30-04:28:41.981791,1761798521.981732461,59.35
2025/10/30-04:28:42.981916,1761798522.981869029,47.86
2025/10/30-04:28:43.982072,1761798523.982018675,54.18
2025/10/30-04:28:44.982222,1761798524.982171070,51.29
2025/10/30-04:28:45.982364,1761798525.982311072,53.16
2025/10/30-04:28:46.982511,1761798526.982465791,45.56
2025/10/30-04:28:47.982649,1761798527.982610347,39.47
2025/10/30-04:28:48.982808,1761798528.982743683,64.62
2025/10/30-04:28:49.982910,1761798529.982868879,41.93
2025/10/30-04:28:50.983053,1761798530.983011147,42.78
2025/10/30-04:28:51.983186,1761798531.983144611,42.35
