2025/10/30-04:29:16.636294,1761798556.636248802,45.66
2025/10/30-04:29:16.740507,1761798556.740455187,52.29
2025/10/30-04:29:16.840644,1761798556.840604242,39.98
2025/10/30-04:29:16.940793,1761798556.940735285,58.41
2025/10/30-04:29:17.040943,1761798557.040867193,76.65
2025/10/30-04:29:17.141069,1761798557.141031272,38.44
2025/10/30-04:29:17.241208,1761798557.241151048,57.83
2025/10/30-04:29:17.341365,1761798557.341296864,69.02
2025/10/30-04:29:17.441513,1761798557.441452115,61.01
2025/10/30-04:29:17.541648,1761798557.541595891,52.73
2025/10/30-04:29:17.641788,1761798557.641736844,51.36
2025/10/30-04:29:17.741918,1761798557.741860692,57.35
2025/10/30-04:29:17.842042,1761798557.842000218,42.68
2025/10/30-04:29:17.944898,1761798557.944857180,41.65
2025/10/30-04:29:18.045032,1761798558.044999750,32.89
2025/10/30-04:29:18.145172,1761798558.145109284,62.77
2025/10/30-04:29:18.245318,1761798558.245259936,58.97
2025/10/30-04:29:18.345442,1761798558.345410701,31.63
2025/10/30-04:29:18.445563,1761798558.445524411,39.02
2025/10/30-04:29:18.545681,1761798558.545644519,36.98
2025/10/30-04:29:18.645804,1761798558.645758926,45.16
2025/10/30-04:29:18.745903,1761798558.745860167,43.45
2025/10/30-04:29:18.846043,1761798558.845994047,49.50
2025/10/30-04:29:18.946166,1761798558.946123616,42.79
2025/10/30-04:29:19.046281,1761798559.046248527,32.56
2025/10/30-04:29:19.146401,1761798559.146356665,44.73
2025/10/30-04:29:19.246532,1761798559.246480736,51.45
2025/10/30-04:29:19.346644,1761798559.346609889,34.55
2025/10/30-04:29:19.446763,1761798559.446723262,40.64
2025/10/30-04:29:19.546885,1761798559.546861499,24.35
2025/10/30-04:29:19.647057,1761798559.646967354,89.91
2025/10/30-04:29:19.747182,1761798559.747138092,44.75
2025/10/30-04:29:19.847314,1761798559.847270457,44.18
2025/10/30-04:29:19.947437,1761798559.947395989,41.39
2025/10/30-04:29:20.047567,1761798560.047527155,40.22
2025/10/30-04:29:20.147682,1761798560.147648312,34.56
2025/10/30-04:29:20.247813,1761798560.247770506,43.04
2025/10/30-04:29:20.347902,1761798560.347865544,37.08
2025/10/30-04:29:20.448024,1761798560.447977448,46.82
2025/10/30-04:29:20.548141,1761798560.548098502,42.97
2025/10/30-04:29:20.648263,1761798560.648226399,36.94
2025/10/30-04:29:20.748392,1761798560.748347093,45.34
2025/10/30-04:29:20.848518,1761798560.848467003,51.56
2025/10/30-04:29:20.948709,1761798560.948601247,108.11
2025/10/30-04:29:21.048853,1761798561.048805411,48.30
2025/10/30-04:29:21.148971,1761798561.148929016,42.23
2025/10/30-04:29:21.249098,1761798561.249058338,40.14
2025/10/30-04:29:21.349226,1761798561.349177646,48.57
2025/10/30-04:29:21.449353,1761798561.449305393,48.46
2025/10/30-04:29:21.549474,1761798561.549439368,34.91
2025/10/30-04:29:21.649612,1761798561.649568013,44.58
2025/10/30-04:29:21.749721,1761798561.749687382,34.43
2025/10/30-04:29:21.849852,1761798561.849800889,51.47
2025/10/30-04:29:21.949970,1761798561.949934440,36.08
2025/10/30-04:29:22.050087,1761798562.050051682,35.91
2025/10/30-04:29:22.150216,1761798562.150171400,45.34
2025/10/30-04:29:22.250339,1761798562.250302242,37.41
2025/10/30-04:29:22.350458,1761798562.350417090,41.86
2025/10/30-04:29:22.450581,1761798562.450539305,42.46
2025/10/30-04:29:22.550689,1761798562.550656512,32.73
2025/10/30-04:29:22.650807,1761798562.650777255,30.31
2025/10/30-04:29:22.750894,1761798562.750858312,35.86
2025/10/30-04:29:22.851008,1761798562.850970071,38.42
2025/10/30-04:29:22.951133,1761798562.951088863,44.73
2025/10/30-04:29:23.051266,1761798563.051226351,40.47
2025/10/30-04:29:23.151400,1761798563.151353600,47.23
2025/10/30-04:29:23.251528,1761798563.251475882,52.25
2025/10/30-04:29:23.351652,1761798563.351612490,40.49
2025/10/30-04:29:23.451771,1761798563.451735379,36.34
2025/10/30-04:29:23.551900,1761798563.551859638,40.40
2025/10/30-04:29:23.652020,1761798563.651977743,42.47
2025/10/30-04:29:23.752142,1761798563.752099220,43.37
2025/10/30-04:29:23.852255,1761798563.852216932,38.80
2025/10/30-04:29:23.952368,1761798563.952329989,38.46
2025/10/30-04:29:24.052497,1761798564.052453484,44.45
2025/10/30-04:29:24.152621,1761798564.152573446,47.78
2025/10/30-04:29:24.252749,1761798564.252709639,39.47
2025/10/30-04:29:24.352871,1761798564.352831658,39.88
2025/10/30-04:29:24.452994,1761798564.452957602,36.81
2025/10/30-04:29:24.553120,1761798564.553080638,40.07
2025/10/30-04:29:24.653235,1761798564.653196600,39.38
