2025/11/12-17:29:22.823212,1762968562.822888737,324
2025/11/12-17:29:23.826734,1762968563.826399466,334
2025/11/12-17:29:24.830173,1762968564.827937345,2236
2025/11/12-17:29:25.832315,1762968565.831929343,386
2025/11/12-17:29:26.836851,1762968566.832942498,3909
2025/11/12-17:29:27.838847,1762968567.837038462,1809
2025/11/12-17:29:28.840853,1762968568.839046505,1806
2025/11/12-17:29:29.844859,1762968569.841031872,3827
2025/11/12-17:29:30.846849,1762968570.845048393,1801
2025/11/12-17:29:31.848854,1762968571.847042396,1812
2025/11/12-17:29:32.849389,1762968572.849056989,332
2025/11/12-17:29:33.849909,1762968573.849588241,321
2025/11/12-17:29:34.850425,1762968574.850106644,318
2025/11/12-17:29:35.850931,1762968575.850620917,310
2025/11/12-17:29:36.851459,1762968576.851129500,330
2025/11/12-17:29:37.851953,1762968577.851631942,321
2025/11/12-17:29:38.852482,1762968578.852145855,336
2025/11/12-17:29:39.852973,1762968579.852646700,326
2025/11/12-17:29:40.853476,1762968580.853150752,325
2025/11/12-17:29:41.853969,1762968581.853667302,302
2025/11/12-17:29:42.854503,1762968582.854164723,338
2025/11/12-17:29:43.855011,1762968583.854677659,333
2025/11/12-17:29:44.855521,1762968584.855175634,346
2025/11/12-17:29:45.856051,1762968585.855719396,332
2025/11/12-17:29:46.856536,1762968586.856218929,317
2025/11/12-17:29:47.857044,1762968587.856710381,334
2025/11/12-17:29:48.857548,1762968588.857226747,321
2025/11/12-17:29:49.858028,1762968589.857719069,309
2025/11/12-17:29:50.858551,1762968590.858227872,323
2025/11/12-17:29:51.859042,1762968591.858735074,307
2025/11/12-17:29:52.859576,1762968592.859264391,312
2025/11/12-17:29:53.860082,1762968593.859765468,316
2025/11/12-17:29:54.860587,1762968594.860253377,333
2025/11/12-17:29:55.861087,1762968595.860750420,336
2025/11/12-17:29:56.861615,1762968596.861271743,343
2025/11/12-17:29:57.862138,1762968597.861783082,355
2025/11/12-17:29:58.862648,1762968598.862337879,310
2025/11/12-17:29:59.863174,1762968599.862833716,340
2025/11/12-17:30:00.863655,1762968600.863339029,316
2025/11/12-17:30:01.864196,1762968601.863850635,346
2025/11/12-17:30:02.864741,1762968602.864397527,343
2025/11/12-17:30:03.865261,1762968603.864926441,334
2025/11/12-17:30:04.865758,1762968604.865441417,317
2025/11/12-17:30:05.869852,1762968605.865935506,3917
2025/11/12-17:30:06.870330,1762968606.870014492,315
2025/11/12-17:30:07.870861,1762968607.870523240,338
2025/11/12-17:30:08.871355,1762968608.871020563,334
2025/11/12-17:30:09.871862,1762968609.871527894,335
2025/11/12-17:30:10.872377,1762968610.872045258,332
2025/11/12-17:30:11.872864,1762968611.872542344,322
2025/11/12-17:30:12.873384,1762968612.873065108,319
2025/11/12-17:30:13.873913,1762968613.873566398,347
2025/11/12-17:30:14.874416,1762968614.874097722,318
2025/11/12-17:30:15.874931,1762968615.874606032,325
2025/11/12-17:30:16.875438,1762968616.875124723,313
2025/11/12-17:30:17.875939,1762968617.875615134,324
2025/11/12-17:30:18.876460,1762968618.876147388,313
2025/11/12-17:30:19.876993,1762968619.876653590,339
2025/11/12-17:30:20.877470,1762968620.877155253,315
2025/11/12-17:30:21.877983,1762968621.877645599,337
