2025/11/12-18:34:14.891001,1762972454.890962861,38.65
2025/11/12-18:34:14.901649,1762972454.901606118,43.36
2025/11/12-18:34:14.911758,1762972454.911713549,44.93
2025/11/12-18:34:14.921866,1762972454.921822039,44.42
2025/11/12-18:34:14.931997,1762972454.931930780,66.25
2025/11/12-18:34:14.942847,1762972454.942103279,744.19
2025/11/12-18:34:14.952971,1762972454.952925668,45.96
2025/11/12-18:34:14.963097,1762972454.963053300,44.33
2025/11/12-18:34:14.973236,1762972454.973180680,55.82
2025/11/12-18:34:14.983368,1762972454.983310906,57.65
2025/11/12-18:34:14.993522,1762972454.993432169,90.62
2025/11/12-18:34:15.003646,1762972455.003597138,49.10
2025/11/12-18:34:15.013758,1762972455.013710181,48.34
2025/11/12-18:34:15.023877,1762972455.023841564,35.98
2025/11/12-18:34:15.033988,1762972455.033941463,46.81
2025/11/12-18:34:15.044116,1762972455.044061660,54.41
2025/11/12-18:34:15.054223,1762972455.054178517,44.91
2025/11/12-18:34:15.064340,1762972455.064287110,53.79
2025/11/12-18:34:15.074460,1762972455.074410989,49.27
2025/11/12-18:34:15.084568,1762972455.084523158,45.48
2025/11/12-18:34:15.094695,1762972455.094642266,53.39
2025/11/12-18:34:15.104811,1762972455.104758869,52.58
2025/11/12-18:34:15.114901,1762972455.114847534,54.10
2025/11/12-18:34:15.125017,1762972455.124971120,46.62
2025/11/12-18:34:15.135136,1762972455.135089345,47.24
2025/11/12-18:34:15.145248,1762972455.145204360,43.97
2025/11/12-18:34:15.155360,1762972455.155310926,49.71
2025/11/12-18:34:15.165472,1762972455.165429124,43.37
2025/11/12-18:34:15.175587,1762972455.175541841,45.52
2025/11/12-18:34:15.185695,1762972455.185649632,45.72
2025/11/12-18:34:15.195806,1762972455.195758465,47.61
2025/11/12-18:34:15.205892,1762972455.205845556,46.99
2025/11/12-18:34:15.216006,1762972455.215962017,44.92
2025/11/12-18:34:15.226121,1762972455.226077126,44.81
2025/11/12-18:34:15.236255,1762972455.236202975,52.45
2025/11/12-18:34:15.246371,1762972455.246317738,53.57
2025/11/12-18:34:15.256483,1762972455.256436300,47.42
2025/11/12-18:34:15.266592,1762972455.266545349,46.98
2025/11/12-18:34:15.276703,1762972455.276657552,45.93
2025/11/12-18:34:15.286814,1762972455.286768554,46.15
2025/11/12-18:34:15.296893,1762972455.296848157,45.09
2025/11/12-18:34:15.307004,1762972455.306955077,48.98
2025/11/12-18:34:15.317124,1762972455.317065159,59.15
2025/11/12-18:34:15.327233,1762972455.327186131,47.30
2025/11/12-18:34:15.337358,1762972455.337308788,49.79
2025/11/12-18:34:15.347467,1762972455.347422001,45.90
2025/11/12-18:34:15.357577,1762972455.357530050,47.13
2025/11/12-18:34:15.367693,1762972455.367649785,43.68
2025/11/12-18:34:15.377818,1762972455.377767167,51.50
