2025/11/19-09:01:52.138864,1763542912.135485732,3378
2025/11/19-09:01:53.143869,1763542913.139725451,4143
2025/11/19-09:01:54.145848,1763542914.144101891,1746
2025/11/19-09:01:55.149860,1763542915.146043641,3817
2025/11/19-09:01:56.150415,1763542916.150046702,369
2025/11/19-09:01:57.154372,1763542917.153937223,435
2025/11/19-09:01:58.157375,1763542918.156949741,426
2025/11/19-09:01:59.161360,1763542919.160942056,418
2025/11/19-09:02:00.162691,1763542920.161928422,763
2025/11/19-09:02:01.165852,1763542921.162988061,2864
2025/11/19-09:02:02.169080,1763542922.167850116,1229
2025/11/19-09:02:03.169715,1763542923.169310052,405
2025/11/19-09:02:04.170498,1763542924.169965407,533
2025/11/19-09:02:05.171348,1763542925.170788304,560
2025/11/19-09:02:06.171980,1763542926.171569741,410
2025/11/19-09:02:07.172584,1763542927.172182025,402
2025/11/19-09:02:08.173439,1763542928.172788571,651
2025/11/19-09:02:09.174056,1763542929.173669578,387
2025/11/19-09:02:10.174672,1763542930.174273056,399
2025/11/19-09:02:11.175964,1763542931.174902563,1062
2025/11/19-09:02:12.176929,1763542932.176197512,731
2025/11/19-09:02:13.177675,1763542933.177139095,536
2025/11/19-09:02:14.178387,1763542934.177891326,496
2025/11/19-09:02:15.179415,1763542935.178619249,796
2025/11/19-09:02:16.180013,1763542936.179629584,383
2025/11/19-09:02:17.182876,1763542937.180198771,2677
2025/11/19-09:02:18.183540,1763542938.183094924,446
2025/11/19-09:02:19.184507,1763542939.183799798,708
2025/11/19-09:02:20.185081,1763542940.184705581,375
2025/11/19-09:02:21.186230,1763542941.185283332,947
2025/11/19-09:02:22.186826,1763542942.186448425,378
2025/11/19-09:02:23.188318,1763542943.187054088,1264
2025/11/19-09:02:24.188969,1763542944.188519090,450
2025/11/19-09:02:25.189550,1763542945.189189085,361
2025/11/19-09:02:26.190279,1763542946.189789100,490
2025/11/19-09:02:27.190923,1763542947.190508388,415
2025/11/19-09:02:28.191534,1763542948.191130005,404
2025/11/19-09:02:29.192294,1763542949.191767772,526
2025/11/19-09:02:30.192915,1763542950.192511856,403
2025/11/19-09:02:31.193624,1763542951.193142582,481
2025/11/19-09:02:32.194327,1763542952.193851156,476
2025/11/19-09:02:33.195064,1763542953.194561226,502
2025/11/19-09:02:34.195830,1763542954.195291375,539
2025/11/19-09:02:35.196393,1763542955.196041693,351
2025/11/19-09:02:36.197461,1763542956.196599800,861
2025/11/19-09:02:37.198036,1763542957.197673008,363
2025/11/19-09:02:38.198614,1763542958.198259208,355
2025/11/19-09:02:39.199168,1763542959.198819643,348
2025/11/19-09:02:40.200279,1763542960.199368260,910
2025/11/19-09:02:41.201049,1763542961.200497448,552
2025/11/19-09:02:42.201804,1763542962.201271268,533
2025/11/19-09:02:43.203168,1763542963.202009388,1158
2025/11/19-09:02:44.203999,1763542964.203401664,597
2025/11/19-09:02:45.204601,1763542965.204206097,395
2025/11/19-09:02:46.205198,1763542966.204819211,379
2025/11/19-09:02:47.206241,1763542967.205389972,851
2025/11/19-09:02:48.207218,1763542968.206464922,753
2025/11/19-09:02:49.207840,1763542969.207466709,373
2025/11/19-09:02:50.209143,1763542970.208024088,1119
2025/11/19-09:02:51.209950,1763542971.209344982,605
