2025/11/10-09:33:36.852676,1762767216.852608253,68.52
2025/11/10-09:33:36.956479,1762767216.956432276,47.52
2025/11/10-09:33:37.056623,1762767217.056566017,57.26
2025/11/10-09:33:37.156756,1762767217.156704227,52.53
2025/11/10-09:33:37.256899,1762767217.256826875,73.03
2025/11/10-09:33:37.357052,1762767217.356975303,77.44
2025/11/10-09:33:37.457196,1762767217.457121953,74.52
2025/11/10-09:33:37.557338,1762767217.557276604,61.54
2025/11/10-09:33:37.657486,1762767217.657412565,74.21
2025/11/10-09:33:37.757632,1762767217.757559573,73.07
2025/11/10-09:33:37.857766,1762767217.857702537,64.38
2025/11/10-09:33:37.957913,1762767217.957858228,55.36
2025/11/10-09:33:38.058059,1762767218.057999369,60.01
2025/11/10-09:33:38.158209,1762767218.158134363,75.01
2025/11/10-09:33:38.258354,1762767218.258282811,72.01
2025/11/10-09:33:38.358497,1762767218.358429414,67.63
2025/11/10-09:33:38.458638,1762767218.458565842,72.87
2025/11/10-09:33:38.558783,1762767218.558707768,75.79
2025/11/10-09:33:38.658898,1762767218.658845947,52.44
2025/11/10-09:33:38.759019,1762767218.758970888,49.04
2025/11/10-09:33:38.859136,1762767218.859089016,47.10
2025/11/10-09:33:38.959261,1762767218.959217433,44.22
2025/11/10-09:33:39.059383,1762767219.059336118,47.63
2025/11/10-09:33:39.159519,1762767219.159469913,49.73
2025/11/10-09:33:39.259640,1762767219.259594007,46.21
2025/11/10-09:33:39.359775,1762767219.359716477,59.30
2025/11/10-09:33:39.459903,1762767219.459856179,46.90
2025/11/10-09:33:39.560023,1762767219.559977992,45.38
2025/11/10-09:33:39.660143,1762767219.660092059,51.27
2025/11/10-09:33:39.760255,1762767219.760211589,43.66
2025/11/10-09:33:39.860380,1762767219.860335402,44.76
2025/11/10-09:33:39.960506,1762767219.960455185,51.60
2025/11/10-09:33:40.060620,1762767220.060574659,45.88
2025/11/10-09:33:40.160734,1762767220.160688135,46.07
2025/11/10-09:33:40.260851,1762767220.260804408,46.76
2025/11/10-09:33:40.360962,1762767220.360918785,43.70
2025/11/10-09:33:40.461113,1762767220.461029775,84.08
2025/11/10-09:33:40.561252,1762767220.561198506,54.18
2025/11/10-09:33:40.661402,1762767220.661341508,60.84
2025/11/10-09:33:40.761546,1762767220.761470341,75.95
2025/11/10-09:33:40.861678,1762767220.861630163,48.33
2025/11/10-09:33:40.961803,1762767220.961749836,53.43
2025/11/10-09:33:41.061898,1762767221.061853932,44.07
2025/11/10-09:33:41.162014,1762767221.161970943,43.91
2025/11/10-09:33:41.262137,1762767221.262091702,45.44
