2025/11/12-17:32:05.527864,1762968725.524506870,3357
2025/11/12-17:32:06.532849,1762968726.528723096,4126
2025/11/12-17:32:07.536859,1762968727.533057081,3802
2025/11/12-17:32:08.537416,1762968728.537058818,357
2025/11/12-17:32:09.539871,1762968729.537615306,2256
2025/11/12-17:32:10.543266,1762968730.542920742,345
2025/11/12-17:32:11.546265,1762968731.545929262,336
2025/11/12-17:32:12.550299,1762968732.549923923,375
2025/11/12-17:32:13.554299,1762968733.553938828,360
2025/11/12-17:32:14.558285,1762968734.557933955,351
2025/11/12-17:32:15.562303,1762968735.561961445,342
2025/11/12-17:32:16.565267,1762968736.564933009,334
2025/11/12-17:32:17.569277,1762968737.568934811,342
2025/11/12-17:32:18.573310,1762968738.572925299,384
2025/11/12-17:32:19.576268,1762968739.575924988,343
2025/11/12-17:32:20.578264,1762968740.577926465,338
2025/11/12-17:32:21.578797,1762968741.578444554,353
2025/11/12-17:32:22.579262,1762968742.578932539,329
2025/11/12-17:32:23.579794,1762968743.579457619,337
2025/11/12-17:32:24.580263,1762968744.579936988,326
2025/11/12-17:32:25.580771,1762968745.580447779,324
2025/11/12-17:32:26.581291,1762968746.580972877,318
2025/11/12-17:32:27.581824,1762968747.581487495,336
2025/11/12-17:32:28.582419,1762968748.582029378,390
2025/11/12-17:32:29.582918,1762968749.582598835,319
2025/11/12-17:32:30.583459,1762968750.583126018,333
2025/11/12-17:32:31.584014,1762968751.583643118,371
2025/11/12-17:32:32.584560,1762968752.584232353,327
2025/11/12-17:32:33.585103,1762968753.584743236,360
2025/11/12-17:32:34.585606,1762968754.585274964,331
2025/11/12-17:32:35.586111,1762968755.585782393,329
2025/11/12-17:32:36.586620,1762968756.586288951,331
2025/11/12-17:32:37.587146,1762968757.586817879,328
2025/11/12-17:32:38.587648,1762968758.587330928,317
2025/11/12-17:32:39.588190,1762968759.587833410,357
2025/11/12-17:32:40.588702,1762968760.588375695,327
2025/11/12-17:32:41.589247,1762968761.588903771,344
2025/11/12-17:32:42.589752,1762968762.589425240,327
2025/11/12-17:32:43.590256,1762968763.589928918,327
2025/11/12-17:32:44.590759,1762968764.590436671,322
2025/11/12-17:32:45.591250,1762968765.590928717,322
2025/11/12-17:32:46.591768,1762968766.591431332,336
2025/11/12-17:32:47.592289,1762968767.591938180,351
2025/11/12-17:32:48.592815,1762968768.592505196,310
2025/11/12-17:32:49.593345,1762968769.593009910,335
2025/11/12-17:32:50.593832,1762968770.593516683,316
2025/11/12-17:32:51.594357,1762968771.594043419,314
2025/11/12-17:32:52.594875,1762968772.594540575,334
2025/11/12-17:32:53.595365,1762968773.595040939,324
2025/11/12-17:32:54.595900,1762968774.595558329,341
2025/11/12-17:32:55.596401,1762968775.596089304,312
2025/11/12-17:32:56.596974,1762968776.596580510,393
2025/11/12-17:32:57.597485,1762968777.597160143,325
2025/11/12-17:32:58.598026,1762968778.597687038,339
2025/11/12-17:32:59.598554,1762968779.598237079,316
2025/11/12-17:33:00.599078,1762968780.598750959,327
2025/11/12-17:33:01.599575,1762968781.599254218,321
2025/11/12-17:33:02.600076,1762968782.599748792,328
2025/11/12-17:33:03.600599,1762968783.600270286,328
2025/11/12-17:33:04.601116,1762968784.600784132,331
