2025/11/12-18:42:46.839319,1762972966.839270749,49.16
2025/11/12-18:42:46.850255,1762972966.850206521,48.70
2025/11/12-18:42:46.860368,1762972966.860320501,48.38
2025/11/12-18:42:46.870479,1762972966.870434330,44.83
2025/11/12-18:42:46.880647,1762972966.880557725,89.29
2025/11/12-18:42:46.893916,1762972966.893862054,54.52
2025/11/12-18:42:46.904034,1762972966.903984838,49.71
2025/11/12-18:42:46.914153,1762972966.914104761,49.07
2025/11/12-18:42:46.924266,1762972966.924218872,48.09
2025/11/12-18:42:46.934377,1762972966.934331160,46.79
2025/11/12-18:42:46.944492,1762972966.944450943,41.13
2025/11/12-18:42:46.954620,1762972966.954560245,60.74
2025/11/12-18:42:46.964733,1762972966.964689755,43.27
2025/11/12-18:42:46.974854,1762972966.974802428,51.88
2025/11/12-18:42:46.984978,1762972966.984932687,45.76
2025/11/12-18:42:46.995095,1762972966.995041024,54.19
2025/11/12-18:42:47.005213,1762972967.005164792,48.65
2025/11/12-18:42:47.015338,1762972967.015283172,55.03
2025/11/12-18:42:47.025459,1762972967.025408287,51.58
2025/11/12-18:42:47.035569,1762972967.035522753,46.75
2025/11/12-18:42:47.045680,1762972967.045633435,47.08
2025/11/12-18:42:47.055795,1762972967.055751449,43.64
2025/11/12-18:42:47.065889,1762972967.065844903,45.01
2025/11/12-18:42:47.075998,1762972967.075966499,31.89
2025/11/12-18:42:47.086118,1762972967.086061622,56.43
2025/11/12-18:42:47.096229,1762972967.096186034,43.74
2025/11/12-18:42:47.106357,1762972967.106302044,55.88
2025/11/12-18:42:47.116471,1762972967.116423424,48.42
2025/11/12-18:42:47.126579,1762972967.126533754,45.98
2025/11/12-18:42:47.136697,1762972967.136642529,55.14
2025/11/12-18:42:47.146827,1762972967.146775255,52.43
2025/11/12-18:42:47.156892,1762972967.156843888,48.27
2025/11/12-18:42:47.167018,1762972967.166957120,61.20
2025/11/12-18:42:47.177149,1762972967.177084653,64.64
2025/11/12-18:42:47.187264,1762972967.187214496,49.97
2025/11/12-18:42:47.197378,1762972967.197331394,47.46
2025/11/12-18:42:47.207498,1762972967.207450835,47.92
2025/11/12-18:42:47.217609,1762972967.217561218,47.93
2025/11/12-18:42:47.227716,1762972967.227671344,44.66
2025/11/12-18:42:47.237828,1762972967.237782438,46.05
2025/11/12-18:42:47.247903,1762972967.247846252,56.96
2025/11/12-18:42:47.258013,1762972967.257965559,47.47
2025/11/12-18:42:47.268124,1762972967.268077227,47.27
2025/11/12-18:42:47.278234,1762972967.278185988,48.93
2025/11/12-18:42:47.288363,1762972967.288313758,49.69
2025/11/12-18:42:47.298488,1762972967.298431094,57.47
2025/11/12-18:42:47.308618,1762972967.308561366,57.18
2025/11/12-18:42:47.318741,1762972967.318682641,59.22
2025/11/12-18:42:47.328858,1762972967.328811393,47.18
2025/11/12-18:42:47.338974,1762972967.338926575,48.39
2025/11/12-18:42:47.349094,1762972967.349043978,50.32
2025/11/12-18:42:47.359208,1762972967.359155589,53.10
2025/11/12-18:42:47.369318,1762972967.369270797,47.60
2025/11/12-18:42:47.379433,1762972967.379380774,52.53
2025/11/12-18:42:47.389555,1762972967.389508915,46.10
2025/11/12-18:42:47.399669,1762972967.399627701,42.08
