2025/11/12-18:39:57.872899,1762972797.872850422,49.29
2025/11/12-18:39:58.878846,1762972798.875214179,3632.61
2025/11/12-18:39:59.879007,1762972799.878947448,59.78
2025/11/12-18:40:00.879175,1762972800.879116311,58.82
2025/11/12-18:40:01.879323,1762972801.879263985,59.23
2025/11/12-18:40:02.879473,1762972802.879416084,57.53
2025/11/12-18:40:03.879630,1762972803.879560419,70.29
2025/11/12-18:40:04.879784,1762972804.879719896,64.36
2025/11/12-18:40:05.879912,1762972805.879860401,51.61
2025/11/12-18:40:06.880047,1762972806.879990285,57.34
2025/11/12-18:40:07.880184,1762972807.880130868,53.34
2025/11/12-18:40:08.880322,1762972808.880269058,53.64
2025/11/12-18:40:09.880471,1762972809.880425269,46.20
2025/11/12-18:40:10.880614,1762972810.880554539,59.52
2025/11/12-18:40:11.880755,1762972811.880692623,62.87
2025/11/12-18:40:12.880894,1762972812.880830871,63.60
2025/11/12-18:40:13.881025,1762972813.880969294,56.25
2025/11/12-18:40:14.881158,1762972814.881107853,50.91
2025/11/12-18:40:15.881291,1762972815.881239883,51.71
2025/11/12-18:40:16.881430,1762972816.881373283,57.02
2025/11/12-18:40:17.881560,1762972817.881506911,53.56
2025/11/12-18:40:18.881709,1762972818.881647315,62.22
2025/11/12-18:40:19.881855,1762972819.881792757,62.37
2025/11/12-18:40:20.881992,1762972820.881931087,61.13
2025/11/12-18:40:21.882131,1762972821.882072847,59.12
2025/11/12-18:40:22.882259,1762972822.882212679,47.29
2025/11/12-18:40:23.882395,1762972823.882341183,54.27
2025/11/12-18:40:24.882533,1762972824.882476046,57.59
2025/11/12-18:40:25.882660,1762972825.882607941,52.37
2025/11/12-18:40:26.882800,1762972826.882746172,54.61
2025/11/12-18:40:27.882916,1762972827.882856610,59.46
2025/11/12-18:40:28.883060,1762972828.883008318,51.77
2025/11/12-18:40:29.883202,1762972829.883140221,62.49
2025/11/12-18:40:30.883355,1762972830.883294967,60.52
2025/11/12-18:40:31.883493,1762972831.883441066,52.92
2025/11/12-18:40:32.883660,1762972832.883577812,82.87
2025/11/12-18:40:33.883804,1762972833.883748271,56.37
2025/11/12-18:40:34.883933,1762972834.883855175,78.49
2025/11/12-18:40:35.884065,1762972835.884017823,47.35
2025/11/12-18:40:36.884212,1762972836.884155572,56.97
2025/11/12-18:40:37.884343,1762972837.884290606,52.71
2025/11/12-18:40:38.884483,1762972838.884417837,66.15
2025/11/12-18:40:39.884624,1762972839.884559191,65.00
2025/11/12-18:40:40.884761,1762972840.884705502,56.16
2025/11/12-18:40:41.884912,1762972841.884853506,58.63
2025/11/12-18:40:42.885048,1762972842.884987690,61.27
2025/11/12-18:40:43.885177,1762972843.885123924,53.10
2025/11/12-18:40:44.885327,1762972844.885266914,61.03
2025/11/12-18:40:45.885459,1762972845.885407834,51.59
2025/11/12-18:40:46.885610,1762972846.885557690,53.07
2025/11/12-18:40:47.885738,1762972847.885685245,53.02
2025/11/12-18:40:48.885876,1762972848.885813445,63.55
2025/11/12-18:40:49.886003,1762972849.885950632,53.02
2025/11/12-18:40:50.886144,1762972850.886091203,53.64
2025/11/12-18:40:51.886283,1762972851.886220998,62.01
2025/11/12-18:40:52.886429,1762972852.886372774,56.61
2025/11/12-18:40:53.886586,1762972853.886521339,64.88
2025/11/12-18:40:54.886718,1762972854.886672487,46.15
2025/11/12-18:40:55.886862,1762972855.886803639,58.84
2025/11/12-18:40:56.886996,1762972856.886937063,59.58
