2025/11/10-10:07:41.298945,1762769261.298895984,49.66
2025/11/10-10:07:41.405358,1762769261.405306527,51.86
2025/11/10-10:07:41.505490,1762769261.505444796,45.33
2025/11/10-10:07:41.605619,1762769261.605571126,48.13
2025/11/10-10:07:41.705745,1762769261.705697870,47.23
2025/11/10-10:07:41.805883,1762769261.805827799,55.70
2025/11/10-10:07:41.906006,1762769261.905955051,50.99
2025/11/10-10:07:42.006128,1762769262.006080879,47.75
2025/11/10-10:07:42.106258,1762769262.106203395,55.27
2025/11/10-10:07:42.206380,1762769262.206330680,49.64
2025/11/10-10:07:42.306499,1762769262.306455523,43.82
2025/11/10-10:07:42.406621,1762769262.406575975,45.45
2025/11/10-10:07:42.506748,1762769262.506701746,46.48
2025/11/10-10:07:42.606875,1762769262.606823832,51.31
2025/11/10-10:07:42.706997,1762769262.706944459,52.84
2025/11/10-10:07:42.807128,1762769262.807079966,48.19
2025/11/10-10:07:42.907243,1762769262.907196862,46.70
2025/11/10-10:07:43.007372,1762769263.007316253,55.86
2025/11/10-10:07:43.107487,1762769263.107441899,45.63
2025/11/10-10:07:43.207617,1762769263.207564297,52.84
2025/11/10-10:07:43.307751,1762769263.307694205,56.89
2025/11/10-10:07:43.407873,1762769263.407821421,52.01
2025/11/10-10:07:43.507995,1762769263.507950053,45.30
2025/11/10-10:07:43.608116,1762769263.608064152,52.30
2025/11/10-10:07:43.708230,1762769263.708185340,45.58
2025/11/10-10:07:43.808348,1762769263.808303677,44.71
2025/11/10-10:07:43.908472,1762769263.908426746,45.39
2025/11/10-10:07:44.008604,1762769264.008547104,57.30
2025/11/10-10:07:44.108725,1762769264.108678148,47.76
2025/11/10-10:07:44.208845,1762769264.208798947,46.72
2025/11/10-10:07:44.308958,1762769264.308913914,44.77
2025/11/10-10:07:44.409076,1762769264.409030088,46.25
2025/11/10-10:07:44.509195,1762769264.509150765,45.17
2025/11/10-10:07:44.609324,1762769264.609279767,44.72
2025/11/10-10:07:44.709451,1762769264.709398437,53.15
2025/11/10-10:07:44.809576,1762769264.809532069,44.13
2025/11/10-10:07:44.909702,1762769264.909650204,51.96
2025/11/10-10:07:45.009821,1762769265.009775037,46.21
2025/11/10-10:07:45.109902,1762769265.109851262,50.78
2025/11/10-10:07:45.210018,1762769265.209971359,46.85
2025/11/10-10:07:45.310142,1762769265.310092865,49.87
2025/11/10-10:07:45.410267,1762769265.410228801,38.73
2025/11/10-10:07:45.510383,1762769265.510344149,39.61
2025/11/10-10:07:45.610509,1762769265.610466012,43.02
2025/11/10-10:07:45.710636,1762769265.710594004,42.69
2025/11/10-10:07:45.810760,1762769265.810714208,46.69
2025/11/10-10:07:45.910879,1762769265.910829664,49.39
2025/11/10-10:07:46.011018,1762769266.010967071,51.37
2025/11/10-10:07:46.111143,1762769266.111100799,43.11
2025/11/10-10:07:46.211265,1762769266.211218920,46.50
2025/11/10-10:07:46.311383,1762769266.311339214,44.73
2025/11/10-10:07:46.411496,1762769266.411452954,44.02
2025/11/10-10:07:46.511617,1762769266.511566481,51.08
2025/11/10-10:07:46.611742,1762769266.611693331,49.07
2025/11/10-10:07:46.711869,1762769266.711817658,52.13
2025/11/10-10:07:46.811993,1762769266.811947630,45.54
2025/11/10-10:07:46.912112,1762769266.912062087,50.36
2025/11/10-10:07:47.012247,1762769267.012187222,60.16
2025/11/10-10:07:47.112371,1762769267.112315989,55.45
2025/11/10-10:07:47.212487,1762769267.212440029,47.37
2025/11/10-10:07:47.312608,1762769267.312560420,47.89
2025/11/10-10:07:47.412739,1762769267.412689504,50.48
2025/11/10-10:07:47.512859,1762769267.512810124,49.87
2025/11/10-10:07:47.612980,1762769267.612929200,50.87
2025/11/10-10:07:47.713103,1762769267.713053128,50.39
2025/11/10-10:07:47.813221,1762769267.813179100,42.64
2025/11/10-10:07:47.913341,1762769267.913291283,49.80
2025/11/10-10:07:48.013470,1762769268.013422902,47.49
2025/11/10-10:07:48.113598,1762769268.113545287,53.53
2025/11/10-10:07:48.213722,1762769268.213667174,55.60
2025/11/10-10:07:48.313854,1762769268.313797172,56.86
2025/11/10-10:07:48.413966,1762769268.413922130,44.66
2025/11/10-10:07:48.514081,1762769268.514037304,43.75
2025/11/10-10:07:48.614198,1762769268.614154527,43.61
2025/11/10-10:07:48.714310,1762769268.714266587,43.98
2025/11/10-10:07:48.814423,1762769268.814378655,44.91
2025/11/10-10:07:48.914557,1762769268.914511609,45.74
2025/11/10-10:07:49.014676,1762769269.014626263,49.93
2025/11/10-10:07:49.114792,1762769269.114744369,48.63
2025/11/10-10:07:49.214890,1762769269.214845588,44.88
2025/11/10-10:07:49.315010,1762769269.314964499,46.28
2025/11/10-10:07:49.415135,1762769269.415090636,45.10
2025/11/10-10:07:49.515259,1762769269.515209052,49.96
2025/11/10-10:07:49.615378,1762769269.615332482,46.41
2025/11/10-10:07:49.715496,1762769269.715447052,49.80
2025/11/10-10:07:49.815611,1762769269.815565702,45.34
2025/11/10-10:07:49.915735,1762769269.915678008,57.08
2025/11/10-10:07:50.015855,1762769270.015808084,47.38
2025/11/10-10:07:50.115986,1762769270.115933770,53.04
2025/11/10-10:07:50.216105,1762769270.216054802,50.88
2025/11/10-10:07:50.316232,1762769270.316185911,46.28
2025/11/10-10:07:50.416346,1762769270.416301816,44.35
2025/11/10-10:07:50.516463,1762769270.516419428,44.12
2025/11/10-10:07:50.616582,1762769270.616533089,48.98
2025/11/10-10:07:50.716700,1762769270.716662056,38.76
2025/11/10-10:07:50.816821,1762769270.816772196,49.61
2025/11/10-10:07:50.916963,1762769270.916918075,45.87
2025/11/10-10:07:51.017107,1762769271.017039353,67.67
2025/11/10-10:07:51.117246,1762769271.117179039,67.54
2025/11/10-10:07:51.217385,1762769271.217320927,64.35
2025/11/10-10:07:51.317547,1762769271.317465437,81.90
2025/11/10-10:07:51.417666,1762769271.417618576,48.18
2025/11/10-10:07:51.517781,1762769271.517735247,45.91
2025/11/10-10:07:51.617901,1762769271.617858207,43.52
2025/11/10-10:07:51.718052,1762769271.717984455,68.33
2025/11/10-10:07:51.818182,1762769271.818135581,46.72
2025/11/10-10:07:51.918337,1762769271.918256276,80.74
2025/11/10-10:07:52.018470,1762769272.018424932,45.87
2025/11/10-10:07:52.118632,1762769272.118544558,88.38
2025/11/10-10:07:52.218751,1762769272.218705178,46.29
2025/11/10-10:07:52.318865,1762769272.318820765,44.24
2025/11/10-10:07:52.418984,1762769272.418935706,49.29
2025/11/10-10:07:52.519109,1762769272.519065768,44.16
2025/11/10-10:07:52.619233,1762769272.619183486,50.45
2025/11/10-10:07:52.719356,1762769272.719302523,54.13
2025/11/10-10:07:52.819498,1762769272.819425767,73.00
2025/11/10-10:07:52.919621,1762769272.919572634,48.64
2025/11/10-10:07:53.019744,1762769273.019699041,45.42
2025/11/10-10:07:53.119863,1762769273.119818619,44.90
2025/11/10-10:07:53.219985,1762769273.219932104,53.45
2025/11/10-10:07:53.320117,1762769273.320068403,48.90
