2025/11/10-10:06:17.018196,1762769177.018127994,68.72
2025/11/10-10:06:18.021507,1762769178.021446283,61.31
2025/11/10-10:06:19.021649,1762769179.021592440,57.00
2025/11/10-10:06:20.021787,1762769180.021738231,49.29
2025/11/10-10:06:21.021921,1762769181.021858518,62.69
2025/11/10-10:06:22.022054,1762769182.022003464,51.47
2025/11/10-10:06:23.022202,1762769183.022146771,55.77
2025/11/10-10:06:24.022336,1762769184.022284867,51.41
2025/11/10-10:06:25.022469,1762769185.022416442,53.15
2025/11/10-10:06:26.022605,1762769186.022549070,56.58
2025/11/10-10:06:27.022741,1762769187.022685884,55.21
2025/11/10-10:06:28.022871,1762769188.022822989,48.44
2025/11/10-10:06:29.023004,1762769189.022945987,58.14
2025/11/10-10:06:30.023135,1762769190.023083190,52.66
2025/11/10-10:06:31.023259,1762769191.023211915,47.87
2025/11/10-10:06:32.023401,1762769192.023346660,54.40
2025/11/10-10:06:33.023525,1762769193.023476557,48.51
2025/11/10-10:06:34.023689,1762769194.023616010,73.67
2025/11/10-10:06:35.023842,1762769195.023780709,61.49
2025/11/10-10:06:36.023982,1762769196.023925098,57.03
2025/11/10-10:06:37.024128,1762769197.024058325,69.75
2025/11/10-10:06:38.024263,1762769198.024214238,49.60
2025/11/10-10:06:39.024387,1762769199.024339253,47.86
2025/11/10-10:06:40.024515,1762769200.024466066,49.48
2025/11/10-10:06:41.024658,1762769201.024601394,57.40
2025/11/10-10:06:42.024786,1762769202.024732862,53.85
2025/11/10-10:06:43.024898,1762769203.024849715,49.10
2025/11/10-10:06:44.025020,1762769204.024971783,48.91
2025/11/10-10:06:45.025156,1762769205.025110186,46.55
2025/11/10-10:06:46.025294,1762769206.025233036,61.93
2025/11/10-10:06:47.025436,1762769207.025383800,52.55
2025/11/10-10:06:48.025582,1762769208.025536159,46.33
2025/11/10-10:06:49.025710,1762769209.025660858,49.19
2025/11/10-10:06:50.025856,1762769210.025792486,64.18
2025/11/10-10:06:51.025999,1762769211.025949689,49.88
2025/11/10-10:06:52.026177,1762769212.026086534,91.10
2025/11/10-10:06:53.026315,1762769213.026260129,55.73
2025/11/10-10:06:54.026468,1762769214.026407244,61.02
2025/11/10-10:06:55.026613,1762769215.026554672,58.39
2025/11/10-10:06:56.026750,1762769216.026699927,50.53
2025/11/10-10:06:57.026876,1762769217.026827537,48.69
2025/11/10-10:06:58.027013,1762769218.026963052,50.76
2025/11/10-10:06:59.027146,1762769219.027096958,49.60
2025/11/10-10:07:00.027271,1762769220.027222547,48.57
2025/11/10-10:07:01.027418,1762769221.027366847,52.08
2025/11/10-10:07:02.027550,1762769222.027503971,46.64
2025/11/10-10:07:03.027699,1762769223.027634968,64.73
2025/11/10-10:07:04.027847,1762769224.027788998,58.59
2025/11/10-10:07:05.027992,1762769225.027926584,65.67
2025/11/10-10:07:06.028129,1762769226.028076179,53.20
2025/11/10-10:07:07.028262,1762769227.028213722,48.94
2025/11/10-10:07:08.028387,1762769228.028340405,47.46
2025/11/10-10:07:09.028519,1762769229.028463285,56.01
2025/11/10-10:07:10.028651,1762769230.028602960,48.69
2025/11/10-10:07:11.028806,1762769231.028741310,65.04
2025/11/10-10:07:12.028908,1762769232.028853842,54.99
2025/11/10-10:07:13.029045,1762769233.028993040,52.93
2025/11/10-10:07:14.029181,1762769234.029121051,59.96
2025/11/10-10:07:15.029331,1762769235.029265803,65.93
2025/11/10-10:07:16.029467,1762769236.029412687,55.00
