2025/11/18-16:46:00.672856,1763484360.672696048,160.28
2025/11/18-16:46:01.674410,1763484361.674342512,68.27
2025/11/18-16:46:02.674568,1763484362.674520583,47.57
2025/11/18-16:46:03.674724,1763484363.674670070,54.92
2025/11/18-16:46:04.674863,1763484364.674807809,56.03
2025/11/18-16:46:05.675008,1763484365.674949963,58.49
2025/11/18-16:46:06.675148,1763484366.675092488,56.20
2025/11/18-16:46:07.675285,1763484367.675230945,54.59
2025/11/18-16:46:08.675415,1763484368.675361049,54.33
2025/11/18-16:46:09.675550,1763484369.675499278,51.21
2025/11/18-16:46:10.675687,1763484370.675634860,52.73
2025/11/18-16:46:11.675815,1763484371.675765105,50.24
2025/11/18-16:46:12.675903,1763484372.675854393,49.09
2025/11/18-16:46:13.676038,1763484373.675986174,52.76
2025/11/18-16:46:14.676177,1763484374.676129273,48.12
2025/11/18-16:46:15.676311,1763484375.676261390,50.48
2025/11/18-16:46:16.676449,1763484376.676397694,51.32
2025/11/18-16:46:17.676589,1763484377.676532614,56.57
2025/11/18-16:46:18.676732,1763484378.676674598,57.45
2025/11/18-16:46:19.676873,1763484379.676820390,53.07
2025/11/18-16:46:20.677005,1763484380.676957788,47.91
2025/11/18-16:46:21.677146,1763484381.677096046,50.54
2025/11/18-16:46:22.677286,1763484382.677230550,55.74
2025/11/18-16:46:23.677431,1763484383.677373878,57.71
2025/11/18-16:46:24.677560,1763484384.677509871,50.28
2025/11/18-16:46:25.677692,1763484385.677643351,49.05
2025/11/18-16:46:26.677832,1763484386.677779956,52.45
2025/11/18-16:46:27.677968,1763484387.677918948,49.42
2025/11/18-16:46:28.678098,1763484388.678044210,54.39
2025/11/18-16:46:29.678245,1763484389.678180342,64.85
2025/11/18-16:46:30.678380,1763484390.678325186,55.09
2025/11/18-16:46:31.678522,1763484391.678468737,53.55
2025/11/18-16:46:32.678662,1763484392.678602294,60.46
2025/11/18-16:46:33.678804,1763484393.678750316,54.07
2025/11/18-16:46:34.678912,1763484394.678857338,54.77
2025/11/18-16:46:35.679053,1763484395.679001168,52.58
2025/11/18-16:46:36.679181,1763484396.679130586,51.15
2025/11/18-16:46:37.679324,1763484397.679271260,53.40
2025/11/18-16:46:38.679456,1763484398.679406685,49.82
2025/11/18-16:46:39.679587,1763484399.679534090,53.68
2025/11/18-16:46:40.679712,1763484400.679663654,48.95
2025/11/18-16:46:41.679848,1763484401.679796552,52.10
2025/11/18-16:46:42.679991,1763484402.679935676,56.15
2025/11/18-16:46:43.680122,1763484403.680076186,46.46
2025/11/18-16:46:44.680272,1763484404.680217817,54.74
2025/11/18-16:46:45.680410,1763484405.680358795,51.34
2025/11/18-16:46:46.680541,1763484406.680491401,50.13
2025/11/18-16:46:47.680671,1763484407.680621153,49.90
2025/11/18-16:46:48.680804,1763484408.680753965,50.48
2025/11/18-16:46:49.680916,1763484409.680856806,59.59
2025/11/18-16:46:50.681057,1763484410.680996656,60.73
2025/11/18-16:46:51.681190,1763484411.681137958,52.57
2025/11/18-16:46:52.681323,1763484412.681268025,55.38
2025/11/18-16:46:53.681464,1763484413.681407488,56.89
2025/11/18-16:46:54.681600,1763484414.681542084,58.68
2025/11/18-16:46:55.681737,1763484415.681687275,50.03
2025/11/18-16:46:56.681871,1763484416.681826384,44.98
2025/11/18-16:46:57.682005,1763484417.681955597,49.74
2025/11/18-16:46:58.682149,1763484418.682088646,60.71
2025/11/18-16:46:59.682281,1763484419.682232022,49.59
2025/11/18-16:47:00.682865,1763484420.682800732,65.08
2025/11/18-16:47:01.683392,1763484421.683336075,56.68
2025/11/18-16:47:02.683538,1763484422.683486498,52.30
2025/11/18-16:47:03.683679,1763484423.683631002,48.98
2025/11/18-16:47:04.683814,1763484424.683764353,49.68
2025/11/18-16:47:05.683911,1763484425.683855782,55.50
2025/11/18-16:47:06.684044,1763484426.683995143,49.36
2025/11/18-16:47:07.684179,1763484427.684123869,55.70
2025/11/18-16:47:08.684309,1763484428.684255923,53.18
2025/11/18-16:47:09.684441,1763484429.684390776,50.89
2025/11/18-16:47:10.684569,1763484430.684520062,49.34
2025/11/18-16:47:11.684701,1763484431.684645875,55.71
2025/11/18-16:47:12.684842,1763484432.684787996,54.79
2025/11/18-16:47:13.684979,1763484433.684927654,51.46
2025/11/18-16:47:14.685116,1763484434.685055399,60.76
2025/11/18-16:47:15.685252,1763484435.685198854,53.23
2025/11/18-16:47:16.685382,1763484436.685332505,49.78
2025/11/18-16:47:17.685519,1763484437.685460656,59.15
2025/11/18-16:47:18.685647,1763484438.685597243,49.81
2025/11/18-16:47:19.685789,1763484439.685731438,57.81
2025/11/18-16:47:20.689904,1763484440.689851293,53.67
2025/11/18-16:47:21.690042,1763484441.689987596,55.03
2025/11/18-16:47:22.690176,1763484442.690125905,50.72
2025/11/18-16:47:23.690308,1763484443.690258929,49.08
2025/11/18-16:47:24.690455,1763484444.690396583,58.68
2025/11/18-16:47:25.690584,1763484445.690534773,49.75
2025/11/18-16:47:26.690713,1763484446.690662914,50.79
2025/11/18-16:47:27.690841,1763484447.690788601,52.81
2025/11/18-16:47:28.690985,1763484448.690928680,56.64
2025/11/18-16:47:29.691122,1763484449.691064755,57.81
2025/11/18-16:47:30.691255,1763484450.691205818,50.05
2025/11/18-16:47:31.691399,1763484451.691341787,57.56
2025/11/18-16:47:32.691526,1763484452.691476174,49.98
2025/11/18-16:47:33.691659,1763484453.691602895,56.63
2025/11/18-16:47:34.691792,1763484454.691742815,50.00
2025/11/18-16:47:35.691922,1763484455.691864217,58.02
2025/11/18-16:47:36.692048,1763484456.691998899,49.85
2025/11/18-16:47:37.692182,1763484457.692137795,45.00
2025/11/18-16:47:38.692316,1763484458.692263324,53.40
2025/11/18-16:47:39.692444,1763484459.692392565,51.98
2025/11/18-16:47:40.692569,1763484460.692520994,48.86
2025/11/18-16:47:41.692702,1763484461.692651154,51.47
2025/11/18-16:47:42.692831,1763484462.692779458,52.40
2025/11/18-16:47:43.692979,1763484463.692925580,54.11
2025/11/18-16:47:44.693112,1763484464.693063295,49.48
2025/11/18-16:47:45.693253,1763484465.693202453,51.36
2025/11/18-16:47:46.693384,1763484466.693335211,48.83
2025/11/18-16:47:47.693520,1763484467.693467594,52.64
2025/11/18-16:47:48.693652,1763484468.693601140,51.71
2025/11/18-16:47:49.693789,1763484469.693735014,54.67
2025/11/18-16:47:50.693902,1763484470.693849818,52.54
2025/11/18-16:47:51.694041,1763484471.693988576,53.39
2025/11/18-16:47:52.694172,1763484472.694119321,53.29
2025/11/18-16:47:53.694305,1763484473.694249777,55.50
2025/11/18-16:47:54.694432,1763484474.694381710,51.07
2025/11/18-16:47:55.694576,1763484475.694526209,50.76
2025/11/18-16:47:56.694704,1763484476.694656350,48.41
2025/11/18-16:47:57.694843,1763484477.694780547,62.59
2025/11/18-16:47:58.694976,1763484478.694927545,49.41
2025/11/18-16:47:59.695120,1763484479.695063508,57.34
