2025/11/18-18:43:49.842845,1763491429.838561857,4283
2025/11/18-18:43:50.846844,1763491430.844754615,2089
2025/11/18-18:43:51.850848,1763491431.847022985,3825
2025/11/18-18:43:52.854853,1763491432.851047087,3806
2025/11/18-18:43:53.857878,1763491433.855050778,2827
2025/11/18-18:43:54.859852,1763491434.858037127,1815
2025/11/18-18:43:55.860657,1763491435.860055214,601
2025/11/18-18:43:56.861154,1763491436.860830820,323
2025/11/18-18:43:57.861764,1763491437.861322144,442
2025/11/18-18:43:58.862312,1763491438.861940863,371
2025/11/18-18:43:59.862847,1763491439.862494906,352
2025/11/18-18:44:00.865844,1763491440.863047149,2797
2025/11/18-18:44:01.869849,1763491441.866043650,3805
2025/11/18-18:44:02.871850,1763491442.870048786,1802
2025/11/18-18:44:03.873850,1763491443.872068247,1781
2025/11/18-18:44:04.877846,1763491444.874050478,3795
2025/11/18-18:44:05.878380,1763491445.878056940,323
2025/11/18-18:44:06.878892,1763491446.878563841,328
2025/11/18-18:44:07.879630,1763491447.879066743,563
2025/11/18-18:44:08.880326,1763491448.879810129,516
2025/11/18-18:44:09.881584,1763491449.880507192,1077
2025/11/18-18:44:10.882244,1763491450.881768643,476
2025/11/18-18:44:11.883298,1763491451.882429261,869
2025/11/18-18:44:12.884036,1763491452.883482867,553
2025/11/18-18:44:13.884645,1763491453.884242519,402
2025/11/18-18:44:14.885304,1763491454.884860332,443
2025/11/18-18:44:15.886530,1763491455.885498037,1032
2025/11/18-18:44:16.887568,1763491456.886720649,847
2025/11/18-18:44:17.888100,1763491457.887747027,353
2025/11/18-18:44:18.888611,1763491458.888288422,323
2025/11/18-18:44:19.889577,1763491459.888772141,805
2025/11/18-18:44:20.890295,1763491460.889741293,554
2025/11/18-18:44:21.890931,1763491461.890489566,441
2025/11/18-18:44:22.892103,1763491462.891117163,986
2025/11/18-18:44:23.892607,1763491463.892292111,315
2025/11/18-18:44:24.893398,1763491464.892818205,579
2025/11/18-18:44:25.893910,1763491465.893594107,316
2025/11/18-18:44:26.894574,1763491466.894084765,490
2025/11/18-18:44:27.895364,1763491467.894761782,602
2025/11/18-18:44:28.895883,1763491468.895538544,344
2025/11/18-18:44:29.896590,1763491469.896053667,536
2025/11/18-18:44:30.897106,1763491470.896751595,354
2025/11/18-18:44:31.897605,1763491471.897281185,324
2025/11/18-18:44:32.898875,1763491472.897791698,1083
2025/11/18-18:44:33.899632,1763491473.899050416,581
2025/11/18-18:44:34.902897,1763491474.899828303,3069
2025/11/18-18:44:35.903462,1763491475.903080758,381
2025/11/18-18:44:36.904955,1763491476.903650853,1304
2025/11/18-18:44:37.905452,1763491477.905139994,312
2025/11/18-18:44:38.906177,1763491478.905643933,533
2025/11/18-18:44:39.906956,1763491479.906362356,594
2025/11/18-18:44:40.907574,1763491480.907124917,449
2025/11/18-18:44:41.908053,1763491481.907742018,311
2025/11/18-18:44:42.908561,1763491482.908241752,319
2025/11/18-18:44:43.909534,1763491483.908739424,794
2025/11/18-18:44:44.910044,1763491484.909715188,329
2025/11/18-18:44:45.910603,1763491485.910218990,384
2025/11/18-18:44:46.911100,1763491486.910796136,304
2025/11/18-18:44:47.912110,1763491487.911290177,820
2025/11/18-18:44:48.913396,1763491488.912301677,1095
2025/11/18-18:44:49.914469,1763491489.914141202,328
2025/11/18-18:44:50.916810,1763491490.915169625,1640
2025/11/18-18:44:51.917468,1763491491.916980360,488
2025/11/18-18:44:52.920752,1763491492.919938967,813
2025/11/18-18:44:53.922272,1763491493.921933747,338
2025/11/18-18:44:54.923392,1763491494.922919324,473
2025/11/18-18:44:55.923970,1763491495.923582749,387
2025/11/18-18:44:56.924475,1763491496.924145204,330
