2025/11/18-17:53:28.888113,1763488408.888040530,73.12
2025/11/18-17:53:29.891846,1763488409.889324944,2521.78
2025/11/18-17:53:30.892018,1763488410.891953033,65.82
2025/11/18-17:53:31.892172,1763488411.892112028,60.53
2025/11/18-17:53:32.892317,1763488412.892256009,61.67
2025/11/18-17:53:33.892456,1763488413.892404467,51.64
2025/11/18-17:53:34.892601,1763488414.892541004,60.34
2025/11/18-17:53:35.892744,1763488415.892684247,59.88
2025/11/18-17:53:36.892882,1763488416.892826073,56.56
2025/11/18-17:53:37.893025,1763488417.892970400,54.63
2025/11/18-17:53:38.893165,1763488418.893108464,57.47
2025/11/18-17:53:39.893299,1763488419.893248542,51.38
2025/11/18-17:53:40.893436,1763488420.893380892,55.60
2025/11/18-17:53:41.893569,1763488421.893513163,56.14
2025/11/18-17:53:42.893707,1763488422.893651084,56.56
2025/11/18-17:53:43.893853,1763488423.893787987,65.13
2025/11/18-17:53:44.893987,1763488424.893931481,55.95
2025/11/18-17:53:45.894124,1763488425.894069280,54.78
2025/11/18-17:53:46.894270,1763488426.894210901,59.53
2025/11/18-17:53:47.894408,1763488427.894353131,55.42
2025/11/18-17:53:48.894556,1763488428.894495624,61.19
2025/11/18-17:53:49.894692,1763488429.894633997,58.85
2025/11/18-17:53:50.894837,1763488430.894774856,62.90
2025/11/18-17:53:51.894974,1763488431.894914715,59.49
2025/11/18-17:53:52.895121,1763488432.895056749,64.61
2025/11/18-17:53:53.895254,1763488433.895204268,50.31
2025/11/18-17:53:54.895392,1763488434.895337988,54.06
2025/11/18-17:53:55.895528,1763488435.895472399,56.23
2025/11/18-17:53:56.895665,1763488436.895605864,59.26
2025/11/18-17:53:57.895807,1763488437.895744898,62.99
2025/11/18-17:53:58.895910,1763488438.895853154,57.62
2025/11/18-17:53:59.896060,1763488439.895992706,67.63
2025/11/18-17:54:00.896201,1763488440.896142993,58.79
2025/11/18-17:54:01.896334,1763488441.896283152,51.45
2025/11/18-17:54:02.896468,1763488442.896410939,57.88
2025/11/18-17:54:03.896613,1763488443.896556115,57.21
2025/11/18-17:54:04.896755,1763488444.896696074,59.57
2025/11/18-17:54:05.896897,1763488445.896831207,65.97
2025/11/18-17:54:06.897041,1763488446.896983353,58.45
2025/11/18-17:54:07.897178,1763488447.897120798,57.80
2025/11/18-17:54:08.897316,1763488448.897256020,60.69
2025/11/18-17:54:09.897450,1763488449.897398622,51.54
2025/11/18-17:54:10.897581,1763488450.897526245,55.27
2025/11/18-17:54:11.897712,1763488451.897657396,55.22
2025/11/18-17:54:12.897871,1763488452.897808499,63.45
2025/11/18-17:54:13.898003,1763488453.897946512,56.51
2025/11/18-17:54:14.898137,1763488454.898083344,54.62
2025/11/18-17:54:15.898279,1763488455.898217439,62.14
2025/11/18-17:54:16.898415,1763488456.898355574,59.80
2025/11/18-17:54:17.898546,1763488457.898491803,54.71
2025/11/18-17:54:18.898679,1763488458.898625892,53.44
2025/11/18-17:54:19.898816,1763488459.898760907,55.39
2025/11/18-17:54:20.898911,1763488460.898849517,61.86
2025/11/18-17:54:21.899052,1763488461.898990894,61.35
2025/11/18-17:54:22.899191,1763488462.899134662,56.59
2025/11/18-17:54:23.899324,1763488463.899272474,51.98
2025/11/18-17:54:24.899462,1763488464.899408452,54.16
2025/11/18-17:54:25.899601,1763488465.899544182,57.58
2025/11/18-17:54:26.899733,1763488466.899683042,50.51
2025/11/18-17:54:27.899869,1763488467.899810111,59.38
2025/11/18-17:54:28.900452,1763488468.900388408,63.60
2025/11/18-17:54:29.901055,1763488469.900991669,63.99
2025/11/18-17:54:30.901197,1763488470.901139080,58.52
2025/11/18-17:54:31.901335,1763488471.901279336,55.76
2025/11/18-17:54:32.901469,1763488472.901411292,58.55
2025/11/18-17:54:33.901613,1763488473.901554994,58.10
2025/11/18-17:54:34.901763,1763488474.901698581,65.21
2025/11/18-17:54:35.901915,1763488475.901855885,59.45
2025/11/18-17:54:36.902057,1763488476.901998946,58.63
2025/11/18-17:54:37.902199,1763488477.902142045,57.95
2025/11/18-17:54:38.902336,1763488478.902279684,57.21
2025/11/18-17:54:39.902476,1763488479.902425895,50.87
2025/11/18-17:54:40.902614,1763488480.902557845,57.10
2025/11/18-17:54:41.902760,1763488481.902700103,60.07
2025/11/18-17:54:42.902904,1763488482.902849259,55.28
2025/11/18-17:54:43.903045,1763488483.902984639,60.60
2025/11/18-17:54:44.903178,1763488484.903121345,57.31
2025/11/18-17:54:45.903319,1763488485.903258654,61.24
2025/11/18-17:54:46.903451,1763488486.903394990,56.30
2025/11/18-17:54:47.903585,1763488487.903530388,54.88
2025/11/18-17:54:48.903719,1763488488.903659492,59.64
2025/11/18-17:54:49.903868,1763488489.903800254,67.99
2025/11/18-17:54:50.904014,1763488490.903956382,57.93
2025/11/18-17:54:51.904150,1763488491.904095701,54.78
2025/11/18-17:54:52.904290,1763488492.904232663,57.50
2025/11/18-17:54:53.904424,1763488493.904370814,53.42
2025/11/18-17:54:54.904568,1763488494.904505668,63.12
2025/11/18-17:54:55.904701,1763488495.904645971,55.10
2025/11/18-17:54:56.904840,1763488496.904783247,57.41
2025/11/18-17:54:57.904983,1763488497.904925824,57.26
2025/11/18-17:54:58.905133,1763488498.905068865,64.39
2025/11/18-17:54:59.905270,1763488499.905214621,55.79
2025/11/18-17:55:00.905411,1763488500.905352438,59.56
2025/11/18-17:55:01.905548,1763488501.905492364,56.34
2025/11/18-17:55:02.905687,1763488502.905623890,63.87
2025/11/18-17:55:03.905834,1763488503.905778448,55.66
2025/11/18-17:55:04.905977,1763488504.905917133,60.18
2025/11/18-17:55:05.906117,1763488505.906057881,59.98
2025/11/18-17:55:06.906255,1763488506.906195884,59.41
2025/11/18-17:55:07.906392,1763488507.906336379,55.67
2025/11/18-17:55:08.906534,1763488508.906476844,57.86
2025/11/18-17:55:09.906676,1763488509.906615761,60.69
2025/11/18-17:55:10.906807,1763488510.906753118,54.48
2025/11/18-17:55:11.906909,1763488511.906849802,59.47
2025/11/18-17:55:12.907050,1763488512.906994788,55.23
2025/11/18-17:55:13.907189,1763488513.907128198,60.83
2025/11/18-17:55:14.907327,1763488514.907264071,63.60
2025/11/18-17:55:15.907459,1763488515.907404604,54.76
2025/11/18-17:55:16.907595,1763488516.907538548,57.38
2025/11/18-17:55:17.907743,1763488517.907674735,69.00
2025/11/18-17:55:18.907886,1763488518.907827946,58.06
2025/11/18-17:55:19.908030,1763488519.907968895,61.95
2025/11/18-17:55:20.908168,1763488520.908112430,55.68
2025/11/18-17:55:21.908312,1763488521.908251697,60.65
2025/11/18-17:55:22.908453,1763488522.908394570,59.37
2025/11/18-17:55:23.908587,1763488523.908529611,57.65
2025/11/18-17:55:24.908725,1763488524.908669190,56.05
2025/11/18-17:55:25.908861,1763488525.908802602,59.32
2025/11/18-17:55:26.908993,1763488526.908941824,51.47
2025/11/18-17:55:27.909126,1763488527.909069404,56.75
