2025/11/13-08:02:03.123152,1763020923.123106970,46.03
2025/11/13-08:02:03.133817,1763020923.133773279,44.38
2025/11/13-08:02:03.143890,1763020923.143845345,45.24
2025/11/13-08:02:03.154016,1763020923.153959190,57.25
2025/11/13-08:02:03.166899,1763020923.166853438,46.35
2025/11/13-08:02:03.177018,1763020923.176976712,42.25
2025/11/13-08:02:03.187125,1763020923.187084198,41.62
2025/11/13-08:02:03.197236,1763020923.197195656,40.78
2025/11/13-08:02:03.207349,1763020923.207300597,49.05
2025/11/13-08:02:03.217479,1763020923.217437481,42.08
2025/11/13-08:02:03.227588,1763020923.227546057,42.53
2025/11/13-08:02:03.237699,1763020923.237652761,46.78
2025/11/13-08:02:03.247832,1763020923.247787763,44.78
2025/11/13-08:02:03.257963,1763020923.257921183,42.63
2025/11/13-08:02:03.268074,1763020923.268026610,47.51
2025/11/13-08:02:03.278192,1763020923.278147445,45.09
2025/11/13-08:02:03.288301,1763020923.288260721,41.25
2025/11/13-08:02:03.298425,1763020923.298375438,50.07
2025/11/13-08:02:03.308547,1763020923.308508948,38.88
2025/11/13-08:02:03.318657,1763020923.318613631,43.53
2025/11/13-08:02:03.328770,1763020923.328720752,49.98
2025/11/13-08:02:03.338890,1763020923.338849323,41.52
2025/11/13-08:02:03.349019,1763020923.348975440,44.01
2025/11/13-08:02:03.359144,1763020923.359097702,46.59
2025/11/13-08:02:03.369257,1763020923.369206504,51.23
2025/11/13-08:02:03.379377,1763020923.379335989,41.28
2025/11/13-08:02:03.389501,1763020923.389459697,41.36
2025/11/13-08:02:03.399609,1763020923.399566878,42.97
2025/11/13-08:02:03.409732,1763020923.409690649,42.23
2025/11/13-08:02:03.419856,1763020923.419805184,51.33
2025/11/13-08:02:03.429960,1763020923.429919241,41.50
2025/11/13-08:02:03.440063,1763020923.440022612,40.56
2025/11/13-08:02:03.450176,1763020923.450135185,41.16
2025/11/13-08:02:03.460290,1763020923.460245001,45.14
2025/11/13-08:02:03.470408,1763020923.470354234,54.25
