2025/11/13-07:59:16.635309,1763020756.635254404,55.24
2025/11/13-07:59:17.640852,1763020757.638280448,2572.39
2025/11/13-07:59:18.640999,1763020758.640951294,48.67
2025/11/13-07:59:19.641138,1763020759.641090847,47.94
2025/11/13-07:59:20.641286,1763020760.641237443,48.72
2025/11/13-07:59:21.641432,1763020761.641362961,69.58
2025/11/13-07:59:22.641558,1763020762.641510888,47.36
2025/11/13-07:59:23.641699,1763020763.641642934,56.53
2025/11/13-07:59:24.641839,1763020764.641790148,49.37
2025/11/13-07:59:25.641975,1763020765.641922112,53.44
2025/11/13-07:59:26.642099,1763020766.642050097,49.05
2025/11/13-07:59:27.642232,1763020767.642174153,58.76
2025/11/13-07:59:28.642365,1763020768.642317999,47.26
2025/11/13-07:59:29.642503,1763020769.642451589,52.17
2025/11/13-07:59:30.642635,1763020770.642591643,43.91
2025/11/13-07:59:31.642767,1763020771.642716582,50.63
2025/11/13-07:59:32.642909,1763020772.642858283,50.91
2025/11/13-07:59:33.643050,1763020773.643004022,46.80
2025/11/13-07:59:34.643184,1763020774.643140897,43.56
2025/11/13-07:59:35.643307,1763020775.643258687,48.60
2025/11/13-07:59:36.643437,1763020776.643382445,54.87
2025/11/13-07:59:37.643580,1763020777.643527559,52.68
2025/11/13-07:59:38.643724,1763020778.643667193,57.30
2025/11/13-07:59:39.643864,1763020779.643818413,46.33
2025/11/13-07:59:40.643989,1763020780.643947471,41.66
2025/11/13-07:59:41.644125,1763020781.644078079,46.98
2025/11/13-07:59:42.644251,1763020782.644212240,39.14
2025/11/13-07:59:43.644378,1763020783.644330073,48.63
2025/11/13-07:59:44.644503,1763020784.644454327,48.68
2025/11/13-07:59:45.644628,1763020785.644580269,48.62
2025/11/13-07:59:46.644759,1763020786.644706280,53.65
2025/11/13-07:59:47.644901,1763020787.644845641,55.83
2025/11/13-07:59:48.645033,1763020788.644987700,46.28
2025/11/13-07:59:49.645169,1763020789.645119349,50.53
2025/11/13-07:59:50.645309,1763020790.645264329,45.51
2025/11/13-07:59:51.645443,1763020791.645385918,57.20
2025/11/13-07:59:52.645584,1763020792.645530138,54.27
2025/11/13-07:59:53.645730,1763020793.645678965,51.79
2025/11/13-07:59:54.645853,1763020794.645805192,48.20
2025/11/13-07:59:55.645998,1763020795.645944951,53.27
2025/11/13-07:59:56.646135,1763020796.646089740,45.87
2025/11/13-07:59:57.646264,1763020797.646210300,54.21
2025/11/13-07:59:58.646397,1763020798.646351194,45.93
2025/11/13-07:59:59.646534,1763020799.646481241,52.86
2025/11/13-08:00:00.646678,1763020800.646620348,58.33
2025/11/13-08:00:01.646817,1763020801.646766404,51.20
2025/11/13-08:00:02.646907,1763020802.646861226,46.45
2025/11/13-08:00:03.647043,1763020803.646985807,57.36
2025/11/13-08:00:04.647171,1763020804.647119023,52.95
2025/11/13-08:00:05.647303,1763020805.647250098,53.31
2025/11/13-08:00:06.647436,1763020806.647389804,47.02
2025/11/13-08:00:07.647585,1763020807.647524048,61.08
2025/11/13-08:00:08.647739,1763020808.647679501,60.46
2025/11/13-08:00:09.647870,1763020809.647819014,51.16
2025/11/13-08:00:10.648002,1763020810.647956659,46.09
2025/11/13-08:00:11.648126,1763020811.648087914,38.16
2025/11/13-08:00:12.648258,1763020812.648208665,49.80
2025/11/13-08:00:13.648383,1763020813.648335117,48.57
2025/11/13-08:00:14.648516,1763020814.648458909,57.26
2025/11/13-08:00:15.648687,1763020815.648614196,73.71
