2025/11/15-17:34:06.250020,1763228046.249982356,37.72
2025/11/15-17:34:06.251553,1763228046.251513888,40.03
2025/11/15-17:34:06.252658,1763228046.252617930,40.43
2025/11/15-17:34:06.253756,1763228046.253719300,37.40
2025/11/15-17:34:06.254857,1763228046.254816905,40.51
2025/11/15-17:34:06.255957,1763228046.255917726,40.21
2025/11/15-17:34:06.257059,1763228046.257018338,41.06
2025/11/15-17:34:06.258158,1763228046.258119894,38.77
2025/11/15-17:34:06.259260,1763228046.259220108,40.33
2025/11/15-17:34:06.260360,1763228046.260321178,39.64
2025/11/15-17:34:06.261459,1763228046.261421749,37.97
2025/11/15-17:34:06.262559,1763228046.262520013,39.92
2025/11/15-17:34:06.263661,1763228046.263620564,40.70
2025/11/15-17:34:06.264761,1763228046.264721563,40.33
2025/11/15-17:34:06.265860,1763228046.265821989,38.98
2025/11/15-17:34:06.266962,1763228046.266921517,40.81
2025/11/15-17:34:06.268063,1763228046.268022879,40.24
2025/11/15-17:34:06.269163,1763228046.269123344,40.45
2025/11/15-17:34:06.270268,1763228046.270224173,44.27
2025/11/15-17:34:06.271369,1763228046.271330338,39.37
2025/11/15-17:34:06.272471,1763228046.272430321,41.33
2025/11/15-17:34:06.273572,1763228046.273532323,40.31
2025/11/15-17:34:06.274672,1763228046.274632923,39.87
2025/11/15-17:34:06.275774,1763228046.275733123,41.19
2025/11/15-17:34:06.276875,1763228046.276838162,37.07
2025/11/15-17:34:06.277976,1763228046.277935610,41.37
2025/11/15-17:34:06.279080,1763228046.279037774,42.70
2025/11/15-17:34:06.280180,1763228046.280140867,39.34
2025/11/15-17:34:06.281282,1763228046.281240606,41.74
2025/11/15-17:34:06.282383,1763228046.282342600,40.41
2025/11/15-17:34:06.283483,1763228046.283443691,39.36
2025/11/15-17:34:06.284585,1763228046.284543377,41.67
2025/11/15-17:34:06.285685,1763228046.285645174,40.28
2025/11/15-17:34:06.286786,1763228046.286745960,40.40
2025/11/15-17:34:06.287883,1763228046.287842310,40.73
2025/11/15-17:34:06.288982,1763228046.288943170,38.97
2025/11/15-17:34:06.290085,1763228046.290042516,43.22
2025/11/15-17:34:06.291186,1763228046.291146823,39.86
2025/11/15-17:34:06.292287,1763228046.292247332,40.32
2025/11/15-17:34:06.293389,1763228046.293348352,41.16
2025/11/15-17:34:06.294489,1763228046.294450042,39.59
2025/11/15-17:34:06.295591,1763228046.295550131,41.60
2025/11/15-17:34:06.296693,1763228046.296652575,40.89
2025/11/15-17:34:06.297794,1763228046.297753892,40.23
2025/11/15-17:34:06.298898,1763228046.298856822,41.40
2025/11/15-17:34:06.299998,1763228046.299959240,39.51
2025/11/15-17:34:06.301099,1763228046.301059313,40.53
2025/11/15-17:34:06.302200,1763228046.302161032,39.89
2025/11/15-17:34:06.303302,1763228046.303261604,40.45
2025/11/15-17:34:06.304402,1763228046.304362112,40.59
2025/11/15-17:34:06.305503,1763228046.305463325,39.76
2025/11/15-17:34:06.306604,1763228046.306563765,41.22
2025/11/15-17:34:06.307708,1763228046.307665975,42.15
