2025/11/12-19:22:08.256327,1762975328.256281596,46.31
2025/11/12-19:22:08.363392,1762975328.363322436,69.81
2025/11/12-19:22:08.463519,1762975328.463468577,51.37
2025/11/12-19:22:08.563635,1762975328.563591147,44.68
2025/11/12-19:22:08.663755,1762975328.663715018,40.48
2025/11/12-19:22:08.763881,1762975328.763829335,51.74
2025/11/12-19:22:08.863997,1762975328.863949949,47.83
2025/11/12-19:22:08.964124,1762975328.964074760,49.60
2025/11/12-19:22:09.064235,1762975329.064192035,43.73
2025/11/12-19:22:09.164348,1762975329.164303822,44.22
2025/11/12-19:22:09.264494,1762975329.264426826,68.15
2025/11/12-19:22:09.364618,1762975329.364577726,40.51
2025/11/12-19:22:09.464747,1762975329.464693128,54.30
2025/11/12-19:22:09.564868,1762975329.564816595,52.06
2025/11/12-19:22:09.665001,1762975329.664942672,58.60
2025/11/12-19:22:09.765130,1762975329.765081918,48.29
2025/11/12-19:22:09.865245,1762975329.865198459,46.72
2025/11/12-19:22:09.965363,1762975329.965313047,50.90
2025/11/12-19:22:10.065502,1762975330.065442035,59.97
2025/11/12-19:22:10.165621,1762975330.165582879,38.85
2025/11/12-19:22:10.265733,1762975330.265690144,43.74
2025/11/12-19:22:10.365854,1762975330.365806383,48.42
2025/11/12-19:22:10.465972,1762975330.465930069,42.56
2025/11/12-19:22:10.566092,1762975330.566043399,49.56
2025/11/12-19:22:10.666218,1762975330.666168924,49.65
2025/11/12-19:22:10.766334,1762975330.766292015,42.13
2025/11/12-19:22:10.866479,1762975330.866424706,54.93
2025/11/12-19:22:10.966608,1762975330.966553663,55.06
2025/11/12-19:22:11.066725,1762975331.066675389,50.20
2025/11/12-19:22:11.166854,1762975331.166799240,55.04
2025/11/12-19:22:11.266970,1762975331.266921994,48.90
2025/11/12-19:22:11.367092,1762975331.367049307,43.55
2025/11/12-19:22:11.467216,1762975331.467168331,47.68
2025/11/12-19:22:11.567336,1762975331.567291265,45.53
2025/11/12-19:22:11.667453,1762975331.667403950,49.32
2025/11/12-19:22:11.767567,1762975331.767520303,47.68
2025/11/12-19:22:11.867686,1762975331.867640007,46.18
2025/11/12-19:22:11.967801,1762975331.967753214,47.98
2025/11/12-19:22:12.067908,1762975332.067857388,50.86
2025/11/12-19:22:12.168020,1762975332.167975225,45.09
2025/11/12-19:22:12.268139,1762975332.268087697,51.78
2025/11/12-19:22:12.368260,1762975332.368215380,44.95
2025/11/12-19:22:12.468402,1762975332.468341610,60.98
2025/11/12-19:22:12.568517,1762975332.568471969,45.68
2025/11/12-19:22:12.668654,1762975332.668594704,59.86
2025/11/12-19:22:12.768766,1762975332.768722083,44.89
2025/11/12-19:22:12.868890,1762975332.868845543,44.56
2025/11/12-19:22:12.969001,1762975332.968957233,43.77
2025/11/12-19:22:13.069126,1762975333.069079914,46.85
2025/11/12-19:22:13.169238,1762975333.169194525,43.77
2025/11/12-19:22:13.269349,1762975333.269305708,44.16
