2025/11/12-18:28:35.330414,1762972115.330350863,63.63
2025/11/12-18:28:35.434761,1762972115.434708373,53.12
2025/11/12-18:28:35.534910,1762972115.534859515,51.19
2025/11/12-18:28:35.635040,1762972115.634990220,50.36
2025/11/12-18:28:35.735178,1762972115.735118912,59.81
2025/11/12-18:28:35.835309,1762972115.835254060,54.98
2025/11/12-18:28:35.935430,1762972115.935386486,43.61
2025/11/12-18:28:36.035566,1762972116.035505431,61.06
2025/11/12-18:28:36.135702,1762972116.135646524,55.70
2025/11/12-18:28:36.235831,1762972116.235771199,60.41
2025/11/12-18:28:36.335967,1762972116.335911189,56.73
2025/11/12-18:28:36.436102,1762972116.436039859,62.78
2025/11/12-18:28:36.536230,1762972116.536171794,58.24
2025/11/12-18:28:36.636355,1762972116.636300369,55.34
2025/11/12-18:28:36.736483,1762972116.736424034,58.98
2025/11/12-18:28:36.836622,1762972116.836562387,60.15
2025/11/12-18:28:36.936751,1762972116.936701033,50.66
2025/11/12-18:28:37.036870,1762972117.036820222,50.39
2025/11/12-18:28:37.136992,1762972117.136938579,53.82
2025/11/12-18:28:37.237120,1762972117.237063721,56.81
2025/11/12-18:28:37.337250,1762972117.337195505,54.74
2025/11/12-18:28:37.437373,1762972117.437321362,52.03
2025/11/12-18:28:37.537503,1762972117.537452443,51.11
2025/11/12-18:28:37.637622,1762972117.637571505,50.94
2025/11/12-18:28:37.737764,1762972117.737690903,73.36
2025/11/12-18:28:37.837892,1762972117.837848456,44.46
2025/11/12-18:28:37.938041,1762972117.937961686,79.47
2025/11/12-18:28:38.038163,1762972118.038114034,49.78
2025/11/12-18:28:38.138279,1762972118.138232110,47.09
2025/11/12-18:28:38.238413,1762972118.238350203,63.16
2025/11/12-18:28:38.338541,1762972118.338480946,60.52
2025/11/12-18:28:38.438670,1762972118.438613335,56.94
2025/11/12-18:28:38.538791,1762972118.538738417,53.36
2025/11/12-18:28:38.638901,1762972118.638845779,55.92
2025/11/12-18:28:38.739018,1762972118.738970145,48.72
2025/11/12-18:28:38.839136,1762972118.839092916,43.78
2025/11/12-18:28:38.939263,1762972118.939214282,49.27
2025/11/12-18:28:39.039385,1762972119.039331290,53.97
2025/11/12-18:28:39.139518,1762972119.139458295,59.81
2025/11/12-18:28:39.239644,1762972119.239592504,51.71
2025/11/12-18:28:39.339773,1762972119.339717881,55.17
2025/11/12-18:28:39.439912,1762972119.439849380,63.44
2025/11/12-18:28:39.540037,1762972119.539986434,50.78
2025/11/12-18:28:39.640166,1762972119.640111345,55.54
2025/11/12-18:28:39.740294,1762972119.740245311,49.34
2025/11/12-18:28:39.840426,1762972119.840376114,50.48
2025/11/12-18:28:39.940546,1762972119.940496909,49.22
2025/11/12-18:28:40.040663,1762972120.040614051,49.53
2025/11/12-18:28:40.140788,1762972120.140733395,54.90
2025/11/12-18:28:40.240912,1762972120.240851980,60.66
2025/11/12-18:28:40.341033,1762972120.340984587,48.66
2025/11/12-18:28:40.441157,1762972120.441101119,55.92
2025/11/12-18:28:40.541289,1762972120.541228896,60.38
2025/11/12-18:28:40.641412,1762972120.641356381,56.28
2025/11/12-18:28:40.741530,1762972120.741479738,50.62
2025/11/12-18:28:40.841648,1762972120.841598816,49.51
2025/11/12-18:28:40.941766,1762972120.941716378,49.74
2025/11/12-18:28:41.041903,1762972121.041851216,52.41
2025/11/12-18:28:41.142028,1762972121.141976127,52.06
2025/11/12-18:28:41.242154,1762972121.242097210,56.94
2025/11/12-18:28:41.342272,1762972121.342222529,50.21
2025/11/12-18:28:41.442403,1762972121.442345647,58.01
2025/11/12-18:28:41.542528,1762972121.542472133,56.42
2025/11/12-18:28:41.642650,1762972121.642601637,48.76
2025/11/12-18:28:41.742772,1762972121.742723823,49.00
2025/11/12-18:28:41.842913,1762972121.842858475,55.23
2025/11/12-18:28:41.943041,1762972121.942986297,55.49
2025/11/12-18:28:42.043162,1762972122.043110264,51.77
2025/11/12-18:28:42.143279,1762972122.143229502,49.66
2025/11/12-18:28:42.243396,1762972122.243346480,50.27
2025/11/12-18:28:42.343523,1762972122.343469598,54.08
2025/11/12-18:28:42.443643,1762972122.443596089,47.13
2025/11/12-18:28:42.543773,1762972122.543722707,50.79
2025/11/12-18:28:42.643895,1762972122.643846569,49.22
2025/11/12-18:28:42.744041,1762972122.743984035,57.34
2025/11/12-18:28:42.844162,1762972122.844111111,51.58
2025/11/12-18:28:42.944288,1762972122.944235422,53.41
2025/11/12-18:28:43.044431,1762972123.044375727,55.27
2025/11/12-18:28:43.144547,1762972123.144498698,49.26
2025/11/12-18:28:43.244675,1762972123.244628692,46.31
2025/11/12-18:28:43.344815,1762972123.344753599,61.52
2025/11/12-18:28:43.444901,1762972123.444845433,56.18
2025/11/12-18:28:43.545025,1762972123.544968814,56.68
2025/11/12-18:28:43.645147,1762972123.645099220,48.52
2025/11/12-18:28:43.745265,1762972123.745216357,49.37
2025/11/12-18:28:43.845396,1762972123.845339547,57.15
2025/11/12-18:28:43.945531,1762972123.945468352,63.04
2025/11/12-18:28:44.045661,1762972124.045600103,61.78
2025/11/12-18:28:44.145780,1762972124.145731288,48.86
2025/11/12-18:28:44.245899,1762972124.245846820,53.14
2025/11/12-18:28:44.346016,1762972124.345967729,48.60
2025/11/12-18:28:44.446143,1762972124.446089505,54.45
2025/11/12-18:28:44.546262,1762972124.546211295,51.17
2025/11/12-18:28:44.646390,1762972124.646334270,56.67
2025/11/12-18:28:44.746517,1762972124.746459312,57.72
2025/11/12-18:28:44.846632,1762972124.846584030,48.60
2025/11/12-18:28:44.946752,1762972124.946704519,48.47
2025/11/12-18:28:45.046891,1762972125.046853305,38.66
2025/11/12-18:28:45.147008,1762972125.146979102,29.24
2025/11/12-18:28:45.247129,1762972125.247075709,53.37
2025/11/12-18:28:45.347246,1762972125.347197087,49.60
2025/11/12-18:28:45.447377,1762972125.447328266,48.77
2025/11/12-18:28:45.547495,1762972125.547448027,47.05
2025/11/12-18:28:45.647611,1762972125.647563331,48.41
2025/11/12-18:28:45.747738,1762972125.747684459,54.01
2025/11/12-18:28:45.847858,1762972125.847808933,49.25
2025/11/12-18:28:45.947990,1762972125.947933039,57.66
2025/11/12-18:28:46.048110,1762972126.048062895,47.36
2025/11/12-18:28:46.148239,1762972126.148178481,60.74
2025/11/12-18:28:46.248374,1762972126.248315734,58.51
2025/11/12-18:28:46.348493,1762972126.348442530,50.58
2025/11/12-18:28:46.448608,1762972126.448567910,40.86
2025/11/12-18:28:46.548735,1762972126.548688075,47.80
2025/11/12-18:28:46.648853,1762972126.648804084,49.78
2025/11/12-18:28:46.748977,1762972126.748921767,55.68
2025/11/12-18:28:46.849097,1762972126.849045466,51.78
2025/11/12-18:28:46.949230,1762972126.949172380,58.03
2025/11/12-18:28:47.049352,1762972127.049303670,48.90
2025/11/12-18:28:47.149475,1762972127.149423851,51.46
2025/11/12-18:28:47.249609,1762972127.249549532,59.76
2025/11/12-18:28:47.349732,1762972127.349682506,49.84
2025/11/12-18:28:47.449861,1762972127.449799232,61.81
2025/11/12-18:28:47.549976,1762972127.549928111,48.85
2025/11/12-18:28:47.650106,1762972127.650057180,49.63
2025/11/12-18:28:47.750227,1762972127.750177669,49.97
2025/11/12-18:28:47.850346,1762972127.850298136,48.00
2025/11/12-18:28:47.950462,1762972127.950413834,48.52
2025/11/12-18:28:48.050589,1762972128.050529651,59.68
2025/11/12-18:28:48.150705,1762972128.150656932,48.93
2025/11/12-18:28:48.250841,1762972128.250788409,53.11
2025/11/12-18:28:48.350983,1762972128.350919739,64.17
2025/11/12-18:28:48.451109,1762972128.451058232,51.36
2025/11/12-18:28:48.551228,1762972128.551177828,50.89
2025/11/12-18:28:48.651347,1762972128.651296288,51.10
2025/11/12-18:28:48.751473,1762972128.751417011,56.83
2025/11/12-18:28:48.851599,1762972128.851545233,54.63
2025/11/12-18:28:48.951744,1762972128.951682871,61.88
2025/11/12-18:28:49.051867,1762972129.051818144,49.73
2025/11/12-18:28:49.152009,1762972129.151945773,63.83
2025/11/12-18:28:49.252131,1762972129.252080820,50.42
2025/11/12-18:28:49.352253,1762972129.352202022,51.79
2025/11/12-18:28:49.452381,1762972129.452333596,47.90
2025/11/12-18:28:49.552508,1762972129.552449000,59.13
2025/11/12-18:28:49.652629,1762972129.652575940,53.35
2025/11/12-18:28:49.752753,1762972129.752703654,49.65
2025/11/12-18:28:49.852891,1762972129.852830522,61.21
2025/11/12-18:28:49.953020,1762972129.952960482,59.72
2025/11/12-18:28:50.053144,1762972130.053093181,51.77
2025/11/12-18:28:50.153272,1762972130.153224924,47.76
2025/11/12-18:28:50.253394,1762972130.253339994,54.34
2025/11/12-18:28:50.353512,1762972130.353461775,50.38
2025/11/12-18:28:50.453634,1762972130.453580437,54.05
2025/11/12-18:28:50.553803,1762972130.553749850,53.57
2025/11/12-18:28:50.653908,1762972130.653851646,56.69
2025/11/12-18:28:50.754036,1762972130.753975897,60.22
2025/11/12-18:28:50.854167,1762972130.854103054,64.47
2025/11/12-18:28:50.954290,1762972130.954237608,52.91
2025/11/12-18:28:51.054410,1762972131.054357869,52.37
2025/11/12-18:28:51.154540,1762972131.154482277,58.54
2025/11/12-18:28:51.254661,1762972131.254611118,50.55
2025/11/12-18:28:51.354781,1762972131.354728864,52.86
2025/11/12-18:28:51.454897,1762972131.454846734,50.68
2025/11/12-18:28:51.555027,1762972131.554970841,56.84
2025/11/12-18:28:51.655160,1762972131.655101522,59.17
2025/11/12-18:28:51.755280,1762972131.755227926,52.66
2025/11/12-18:28:51.855410,1762972131.855353972,56.87
2025/11/12-18:28:51.955536,1762972131.955480394,55.68
2025/11/12-18:28:52.055655,1762972132.055603224,52.66
2025/11/12-18:28:52.155780,1762972132.155730009,50.42
2025/11/12-18:28:52.255921,1762972132.255852113,69.09
2025/11/12-18:28:52.356083,1762972132.355992173,91.61
2025/11/12-18:28:52.456202,1762972132.456151568,51.16
2025/11/12-18:28:52.556331,1762972132.556274102,57.69
2025/11/12-18:28:52.656457,1762972132.656405896,51.70
2025/11/12-18:28:52.756577,1762972132.756532215,45.71
2025/11/12-18:28:52.856699,1762972132.856646237,53.56
2025/11/12-18:28:52.956819,1762972132.956767134,52.42
2025/11/12-18:28:53.056898,1762972133.056850676,48.24
