2025/10/28-09:08:42.984887,1761642522.981542947,3344
2025/10/28-09:08:43.987847,1761642523.985748435,2099
2025/10/28-09:08:44.991851,1761642524.988025587,3826
2025/10/28-09:08:45.993849,1761642525.992050732,1798
2025/10/28-09:08:46.996854,1761642526.994035427,2819
2025/10/28-09:08:48.855,1761642527.997060319,3795
2025/10/28-09:08:49.3865,1761642529.001042986,2822
2025/10/28-09:08:50.6849,1761642530.004084961,2764
2025/10/28-09:08:51.10848,1761642531.007051331,3797
2025/10/28-09:08:52.11477,1761642532.011092177,385
2025/10/28-09:08:53.14276,1761642533.013850957,425
2025/10/28-09:08:54.14924,1761642534.014500702,424
2025/10/28-09:08:55.15491,1761642535.015108330,383
2025/10/28-09:08:56.16046,1761642536.015681056,364
2025/10/28-09:08:57.16624,1761642537.016256411,367
2025/10/28-09:08:58.17209,1761642538.016814583,394
2025/10/28-09:08:59.17754,1761642539.017383471,371
2025/10/28-09:09:00.18333,1761642540.017935421,398
2025/10/28-09:09:01.18907,1761642541.018542901,364
2025/10/28-09:09:02.19506,1761642542.019110225,396
2025/10/28-09:09:03.20065,1761642543.019703298,362
2025/10/28-09:09:04.20653,1761642544.020278696,374
2025/10/28-09:09:05.21236,1761642545.020852921,383
2025/10/28-09:09:06.21797,1761642546.021430203,367
2025/10/28-09:09:07.22363,1761642547.021990831,372
2025/10/28-09:09:08.22911,1761642548.022550509,361
2025/10/28-09:09:09.23467,1761642549.023104006,363
2025/10/28-09:09:10.24043,1761642550.023681282,362
2025/10/28-09:09:11.24695,1761642551.024284291,410
2025/10/28-09:09:12.25328,1761642552.024958454,370
2025/10/28-09:09:13.25905,1761642553.025536008,369
2025/10/28-09:09:14.26487,1761642554.026106742,380
2025/10/28-09:09:15.27055,1761642555.026677280,378
2025/10/28-09:09:16.27592,1761642556.027225544,367
2025/10/28-09:09:17.28183,1761642557.027783625,400
2025/10/28-09:09:18.28728,1761642558.028351993,376
2025/10/28-09:09:19.29321,1761642559.028918105,403
2025/10/28-09:09:20.29880,1761642560.029490901,389
2025/10/28-09:09:21.30444,1761642561.030045324,398
2025/10/28-09:09:22.31053,1761642562.030620584,432
2025/10/28-09:09:23.31590,1761642563.031228216,361
2025/10/28-09:09:24.32156,1761642564.031774950,381
2025/10/28-09:09:25.32725,1761642565.032344606,380
2025/10/28-09:09:26.33345,1761642566.032930814,414
2025/10/28-09:09:27.33960,1761642567.033606257,353
2025/10/28-09:09:28.34535,1761642568.034182644,352
2025/10/28-09:09:29.38410,1761642569.034737994,3672
2025/10/28-09:09:30.39007,1761642570.038608472,399
2025/10/28-09:09:31.39561,1761642571.039181011,380
2025/10/28-09:09:32.40126,1761642572.039729455,396
2025/10/28-09:09:33.40748,1761642573.040327875,420
2025/10/28-09:09:34.41322,1761642574.040950491,372
2025/10/28-09:09:35.41930,1761642575.041542335,387
2025/10/28-09:09:36.42478,1761642576.042107094,371
2025/10/28-09:09:37.44323,1761642577.043927709,395
2025/10/28-09:09:38.44915,1761642578.044556984,358
2025/10/28-09:09:39.45443,1761642579.045090374,352
2025/10/28-09:09:40.46039,1761642580.045653768,385
2025/10/28-09:09:41.46576,1761642581.046215059,361
2025/10/28-09:09:42.47125,1761642582.046758149,367
