2025/10/28-09:10:04.784898,1761642604.783060959,1837
2025/10/28-09:10:05.786201,1761642605.785790924,410
2025/10/28-09:10:06.788856,1761642606.786447604,2409
2025/10/28-09:10:07.792852,1761642607.789055931,3796
2025/10/28-09:10:08.796856,1761642608.793049166,3807
2025/10/28-09:10:09.800851,1761642609.797044520,3806
2025/10/28-09:10:10.803863,1761642610.801044335,2819
2025/10/28-09:10:11.807857,1761642611.804071133,3786
2025/10/28-09:10:12.811859,1761642612.808049734,3809
2025/10/28-09:10:13.815852,1761642613.812058522,3794
2025/10/28-09:10:14.819850,1761642614.816051063,3799
2025/10/28-09:10:15.820398,1761642615.820036966,361
2025/10/28-09:10:16.821382,1761642616.820607171,775
2025/10/28-09:10:17.821978,1761642617.821578692,400
2025/10/28-09:10:18.822669,1761642618.822160317,508
2025/10/28-09:10:19.823310,1761642619.822886150,424
2025/10/28-09:10:20.823967,1761642620.823492034,475
2025/10/28-09:10:21.824546,1761642621.824142918,403
2025/10/28-09:10:22.825189,1761642622.824750818,439
2025/10/28-09:10:23.826344,1761642623.825392531,951
2025/10/28-09:10:24.827040,1761642624.826610383,429
2025/10/28-09:10:25.827645,1761642625.827239685,405
2025/10/28-09:10:26.828210,1761642626.827828011,382
2025/10/28-09:10:27.828791,1761642627.828418097,373
2025/10/28-09:10:28.829411,1761642628.829036986,374
2025/10/28-09:10:29.829969,1761642629.829597815,371
2025/10/28-09:10:30.830566,1761642630.830174858,392
2025/10/28-09:10:31.831142,1761642631.830749489,393
2025/10/28-09:10:32.831715,1761642632.831333953,381
2025/10/28-09:10:33.832321,1761642633.831923042,398
2025/10/28-09:10:34.832936,1761642634.832506388,430
2025/10/28-09:10:35.833485,1761642635.833108557,377
2025/10/28-09:10:36.834040,1761642636.833657533,382
2025/10/28-09:10:37.834640,1761642637.834240315,400
2025/10/28-09:10:38.835211,1761642638.834825066,386
2025/10/28-09:10:39.835806,1761642639.835413776,392
2025/10/28-09:10:40.836410,1761642640.836031421,378
2025/10/28-09:10:41.837009,1761642641.836590327,419
2025/10/28-09:10:42.837576,1761642642.837191733,384
2025/10/28-09:10:43.838156,1761642643.837756545,399
2025/10/28-09:10:44.838717,1761642644.838324741,392
2025/10/28-09:10:45.839309,1761642645.838914103,395
2025/10/28-09:10:46.839904,1761642646.839484602,419
2025/10/28-09:10:47.840478,1761642647.840075191,403
2025/10/28-09:10:48.841046,1761642648.840656627,390
2025/10/28-09:10:49.841702,1761642649.841245688,457
2025/10/28-09:10:50.842326,1761642650.841887984,438
2025/10/28-09:10:51.842885,1761642651.842500034,384
2025/10/28-09:10:52.843534,1761642652.843107117,427
2025/10/28-09:10:53.844087,1761642653.843705582,381
2025/10/28-09:10:54.844628,1761642654.844261594,367
2025/10/28-09:10:55.845204,1761642655.844830281,374
2025/10/28-09:10:56.845807,1761642656.845406634,400
2025/10/28-09:10:57.846466,1761642657.846085304,380
2025/10/28-09:10:58.847054,1761642658.846671153,383
2025/10/28-09:10:59.847644,1761642659.847249995,394
2025/10/28-09:11:00.848248,1761642660.847818997,429
2025/10/28-09:11:01.849327,1761642661.848914481,412
2025/10/28-09:11:02.849889,1761642662.849509605,379
2025/10/28-09:11:03.850463,1761642663.850078776,384
