2025/10/29-09:50:49.883137,1761731449.883062002,75.04
2025/10/29-09:50:49.893850,1761731449.893767934,82.87
2025/10/29-09:50:49.904016,1761731449.903920571,95.99
2025/10/29-09:50:49.914201,1761731449.914111787,89.97
2025/10/29-09:50:49.924948,1761731449.924861160,87.15
2025/10/29-09:50:49.935162,1761731449.935027848,134.65
2025/10/29-09:50:49.945321,1761731449.945247346,74.08
2025/10/29-09:50:49.955478,1761731449.955393554,84.77
2025/10/29-09:50:49.965661,1761731449.965549946,111.06
2025/10/29-09:50:49.975827,1761731449.975742769,84.83
2025/10/29-09:50:49.985938,1761731449.985866609,72.37
2025/10/29-09:50:49.996117,1761731449.996015811,101.52
2025/10/29-09:50:50.006301,1761731450.006187779,114.14
2025/10/29-09:50:50.016510,1761731450.016384953,125.52
2025/10/29-09:50:50.026663,1761731450.026585800,77.43
2025/10/29-09:50:50.036807,1761731450.036734195,73.71
2025/10/29-09:50:50.046933,1761731450.046852255,81.73
2025/10/29-09:50:50.057141,1761731450.057017407,123.97
2025/10/29-09:50:50.067285,1761731450.067218800,67.14
2025/10/29-09:50:50.077493,1761731450.077379797,114.06
2025/10/29-09:50:50.087648,1761731450.087572831,75.84
2025/10/29-09:50:50.097907,1761731450.097732567,175.07
2025/10/29-09:50:50.108078,1761731450.107977530,100.74
2025/10/29-09:50:50.118225,1761731450.118153164,72.31
2025/10/29-09:50:50.128376,1761731450.128298093,78.11
2025/10/29-09:50:50.138552,1761731450.138444626,108.07
2025/10/29-09:50:50.148706,1761731450.148630186,76.71
2025/10/29-09:50:50.158847,1761731450.158775149,72.22
2025/10/29-09:50:50.169013,1761731450.168920880,92.97
2025/10/29-09:50:50.179230,1761731450.179088233,142.34
2025/10/29-09:50:50.189391,1761731450.189312134,78.87
2025/10/29-09:50:50.199546,1761731450.199470289,76.15
2025/10/29-09:50:50.209688,1761731450.209614258,74.59
2025/10/29-09:50:50.219848,1761731450.219763511,85.42
2025/10/29-09:50:50.229994,1761731450.229920204,74.73
2025/10/29-09:50:50.240133,1761731450.240063765,70.16
2025/10/29-09:50:50.250278,1761731450.250209321,69.31
2025/10/29-09:50:50.260512,1761731450.260349619,163.11
2025/10/29-09:50:50.270666,1761731450.270585657,80.35
2025/10/29-09:50:50.280815,1761731450.280735503,79.91
2025/10/29-09:50:50.290971,1761731450.290857999,113.44
2025/10/29-09:50:50.301124,1761731450.301040058,84.00
2025/10/29-09:50:50.311271,1761731450.311197266,74.56
2025/10/29-09:50:50.321435,1761731450.321344348,90.98
2025/10/29-09:50:50.331594,1761731450.331514290,79.95
2025/10/29-09:50:50.341800,1761731450.341671525,129.20
2025/10/29-09:50:50.351931,1761731450.351853798,77.25
2025/10/29-09:50:50.362071,1761731450.361999527,71.95
2025/10/29-09:50:50.372224,1761731450.372148691,75.42
2025/10/29-09:50:50.382396,1761731450.382301741,95.11
2025/10/29-09:50:50.392574,1761731450.392465572,109.18
2025/10/29-09:50:50.402739,1761731450.402656237,82.87
2025/10/29-09:50:50.412887,1761731450.412808102,79.70
2025/10/29-09:50:50.423119,1761731450.422956731,162.32
2025/10/29-09:50:50.433269,1761731450.433197842,71.86
2025/10/29-09:50:50.443440,1761731450.443341275,98.89
2025/10/29-09:50:50.453587,1761731450.453508594,79.04
2025/10/29-09:50:50.463742,1761731450.463660436,82.23
2025/10/29-09:50:50.473909,1761731450.473822283,87.20
2025/10/29-09:50:50.484055,1761731450.483990655,64.93
2025/10/29-09:50:50.494214,1761731450.494136136,78.83
