2025/11/16-13:23:11.907310,1763299391.907274967,35.39
2025/11/16-13:23:11.909012,1763299391.908968656,43.41
2025/11/16-13:23:11.910116,1763299391.910075206,41.36
2025/11/16-13:23:11.911218,1763299391.911177402,41.53
2025/11/16-13:23:11.912321,1763299391.912279530,41.68
2025/11/16-13:23:11.913424,1763299391.913382516,41.56
2025/11/16-13:23:11.914524,1763299391.914484470,39.87
2025/11/16-13:23:11.915626,1763299391.915584994,41.41
2025/11/16-13:23:11.916727,1763299391.916687282,40.60
2025/11/16-13:23:11.917827,1763299391.917788219,39.66
2025/11/16-13:23:11.918884,1763299391.918842971,41.75
2025/11/16-13:23:11.919991,1763299391.919945503,45.81
2025/11/16-13:23:11.921116,1763299391.921067311,48.84
2025/11/16-13:23:11.922222,1763299391.922182504,40.23
2025/11/16-13:23:11.923329,1763299391.923295528,34.41
2025/11/16-13:23:11.924429,1763299391.924391050,38.08
2025/11/16-13:23:11.925543,1763299391.925503787,39.90
2025/11/16-13:23:11.926642,1763299391.926604478,38.35
2025/11/16-13:23:11.927755,1763299391.927715649,39.60
2025/11/16-13:23:11.928861,1763299391.928825969,35.38
2025/11/16-13:23:11.929999,1763299391.929930961,68.78
2025/11/16-13:23:11.931117,1763299391.931076725,40.84
2025/11/16-13:23:11.932226,1763299391.932178423,47.93
2025/11/16-13:23:11.933338,1763299391.933287664,51.10
2025/11/16-13:23:11.934450,1763299391.934399991,50.28
2025/11/16-13:23:11.935550,1763299391.935511187,39.78
2025/11/16-13:23:11.936659,1763299391.936618745,40.66
2025/11/16-13:23:11.937769,1763299391.937728649,40.54
2025/11/16-13:23:11.938917,1763299391.938862527,54.66
2025/11/16-13:23:11.940016,1763299391.939979604,36.77
2025/11/16-13:23:11.941116,1763299391.941076841,39.40
2025/11/16-13:23:11.942227,1763299391.942187689,39.99
2025/11/16-13:23:11.943334,1763299391.943293032,41.40
2025/11/16-13:23:11.944449,1763299391.944409162,39.94
2025/11/16-13:23:11.945565,1763299391.945523007,42.07
2025/11/16-13:23:11.946669,1763299391.946625691,43.44
2025/11/16-13:23:11.947775,1763299391.947729509,46.28
2025/11/16-13:23:11.948907,1763299391.948850919,56.58
2025/11/16-13:23:11.950032,1763299391.949984958,47.81
2025/11/16-13:23:11.951143,1763299391.951099907,43.94
2025/11/16-13:23:11.952260,1763299391.952210195,49.88
2025/11/16-13:23:11.953371,1763299391.953338381,32.71
2025/11/16-13:23:11.954479,1763299391.954438515,41.00
