2025/11/18-19:22:29.434863,1763493749.431336399,3527
2025/11/18-19:22:30.438851,1763493750.436128307,2723
2025/11/18-19:22:31.440847,1763493751.439054397,1792
2025/11/18-19:22:32.444847,1763493752.441054423,3793
2025/11/18-19:22:33.447857,1763493753.445035047,2821
2025/11/18-19:22:34.449847,1763493754.448056191,1791
2025/11/18-19:22:35.452851,1763493755.450027008,2824
2025/11/18-19:22:36.456853,1763493756.453050928,3802
2025/11/18-19:22:37.458846,1763493757.457050545,1796
2025/11/18-19:22:38.462023,1763493758.459050236,2972
2025/11/18-19:22:39.462601,1763493759.462186825,415
2025/11/18-19:22:40.463173,1763493760.462790854,382
2025/11/18-19:22:41.467240,1763493761.466868713,372
2025/11/18-19:22:42.467911,1763493762.467458938,452
2025/11/18-19:22:43.468689,1763493763.468113759,575
2025/11/18-19:22:44.469395,1763493764.468888427,507
2025/11/18-19:22:45.470012,1763493765.469592780,419
2025/11/18-19:22:46.470546,1763493766.470216045,330
2025/11/18-19:22:47.471141,1763493767.470754810,386
2025/11/18-19:22:48.471768,1763493768.471332879,435
2025/11/18-19:22:49.472383,1763493769.471943036,440
2025/11/18-19:22:50.473220,1763493770.472580544,639
2025/11/18-19:22:51.473857,1763493771.473425577,432
2025/11/18-19:22:52.474572,1763493772.474048980,524
2025/11/18-19:22:53.475348,1763493773.474780587,567
2025/11/18-19:22:54.476032,1763493774.475557380,474
2025/11/18-19:22:55.476582,1763493775.476221375,360
2025/11/18-19:22:56.477189,1763493776.476768833,420
2025/11/18-19:22:57.478177,1763493777.477381986,795
2025/11/18-19:22:58.479184,1763493778.478370850,813
2025/11/18-19:22:59.479720,1763493779.479347516,372
2025/11/18-19:23:00.480352,1763493780.479927641,424
2025/11/18-19:23:01.480988,1763493781.480568336,420
2025/11/18-19:23:02.481653,1763493782.481181748,471
2025/11/18-19:23:03.482454,1763493783.481852593,601
2025/11/18-19:23:04.483222,1763493784.482644847,577
2025/11/18-19:23:05.483817,1763493785.483432885,384
2025/11/18-19:23:06.485290,1763493786.484016814,1273
2025/11/18-19:23:07.485869,1763493787.485480307,389
2025/11/18-19:23:08.486528,1763493788.486067266,461
2025/11/18-19:23:09.487100,1763493789.486714271,386
2025/11/18-19:23:10.488149,1763493790.487279437,869
2025/11/18-19:23:11.488949,1763493791.488361037,588
2025/11/18-19:23:12.489514,1763493792.489133901,380
2025/11/18-19:23:13.490286,1763493793.489704126,582
2025/11/18-19:23:14.490860,1763493794.490460101,400
2025/11/18-19:23:15.491447,1763493795.491065073,382
2025/11/18-19:23:16.492250,1763493796.491669274,581
2025/11/18-19:23:17.493529,1763493797.492474794,1054
2025/11/18-19:23:18.494288,1763493798.493728704,559
2025/11/18-19:23:19.495002,1763493799.494474347,528
2025/11/18-19:23:20.495966,1763493800.495180012,786
2025/11/18-19:23:21.496789,1763493801.496130597,658
2025/11/18-19:23:22.497594,1763493802.496934210,660
2025/11/18-19:23:23.498160,1763493803.497794988,365
2025/11/18-19:23:24.498726,1763493804.498337598,389
2025/11/18-19:23:25.500057,1763493805.498938644,1119
2025/11/18-19:23:26.501337,1763493806.500241844,1095
2025/11/18-19:23:27.501949,1763493807.501551647,397
2025/11/18-19:23:28.502612,1763493808.502145660,467
2025/11/18-19:23:29.507870,1763493809.505180113,2689
2025/11/18-19:23:30.509130,1763493810.508627672,502
2025/11/18-19:23:31.509713,1763493811.509328307,384
2025/11/18-19:23:32.510325,1763493812.509906765,418
2025/11/18-19:23:33.510979,1763493813.510482651,496
2025/11/18-19:23:34.511583,1763493814.511176978,406
2025/11/18-19:23:35.512280,1763493815.511797445,483
2025/11/18-19:23:36.513516,1763493816.512483285,1032
2025/11/18-19:23:37.514426,1763493817.513705571,721
2025/11/18-19:23:38.515077,1763493818.514642596,434
2025/11/18-19:23:39.515699,1763493819.515281109,418
2025/11/18-19:23:40.516340,1763493820.515918010,422
2025/11/18-19:23:41.517069,1763493821.516534129,535
2025/11/18-19:23:42.517879,1763493822.517266261,612
2025/11/18-19:23:43.518918,1763493823.518081110,837
2025/11/18-19:23:44.519579,1763493824.519078252,501
2025/11/18-19:23:45.520546,1763493825.519767679,778
2025/11/18-19:23:46.521259,1763493826.520745675,513
2025/11/18-19:23:47.521973,1763493827.521458120,515
2025/11/18-19:23:48.522530,1763493828.522176362,354
2025/11/18-19:23:49.523273,1763493829.522729793,543
2025/11/18-19:23:50.523870,1763493830.523484748,385
2025/11/18-19:23:51.524752,1763493831.524101056,651
2025/11/18-19:23:52.525984,1763493832.524946351,1038
2025/11/18-19:23:53.526605,1763493833.526189917,415
2025/11/18-19:23:54.527272,1763493834.526778311,494
2025/11/18-19:23:55.528015,1763493835.527449939,566
2025/11/18-19:23:56.528659,1763493836.528203366,456
2025/11/18-19:23:57.529219,1763493837.528854962,364
2025/11/18-19:23:58.529889,1763493838.529400447,489
2025/11/18-19:23:59.530932,1763493839.530087486,845
2025/11/18-19:24:00.531966,1763493840.531130642,835
2025/11/18-19:24:01.532564,1763493841.532184182,380
2025/11/18-19:24:02.533133,1763493842.532763160,370
2025/11/18-19:24:03.533704,1763493843.533336710,367
2025/11/18-19:24:04.534259,1763493844.533891775,367
2025/11/18-19:24:05.535300,1763493845.534449539,850
2025/11/18-19:24:06.536038,1763493846.535468706,570
2025/11/18-19:24:07.536962,1763493847.536230457,731
2025/11/18-19:24:08.537666,1763493848.537151300,515
2025/11/18-19:24:09.540059,1763493849.537851349,2208
2025/11/18-19:24:10.540633,1763493850.540240928,392
2025/11/18-19:24:11.541356,1763493851.540820560,536
2025/11/18-19:24:12.541943,1763493852.541554797,388
2025/11/18-19:24:13.543098,1763493853.542140526,957
2025/11/18-19:24:14.544217,1763493854.543302214,915
2025/11/18-19:24:15.545320,1763493855.544401306,919
2025/11/18-19:24:16.548140,1763493856.545510712,2629
2025/11/18-19:24:17.548657,1763493857.548297614,360
2025/11/18-19:24:18.549228,1763493858.548857138,371
2025/11/18-19:24:19.549872,1763493859.549411157,461
2025/11/18-19:24:20.550755,1763493860.550062798,693
2025/11/18-19:24:21.551292,1763493861.550934375,358
2025/11/18-19:24:22.551995,1763493862.551500484,494
2025/11/18-19:24:23.552618,1763493863.552199749,418
2025/11/18-19:24:24.553177,1763493864.552812254,364
2025/11/18-19:24:25.553732,1763493865.553359009,373
2025/11/18-19:24:26.554341,1763493866.553933129,408
2025/11/18-19:24:27.556254,1763493867.554527122,1727
2025/11/18-19:24:28.560277,1763493868.556410545,3866
