          <idle>-0       [001] ..s2. 431230.619628: bpf_trace_printk: Elapsed cycles are 59544
          <idle>-0       [001] ..s2. 431230.619698: bpf_trace_printk: Elapsed cycles are 23420
          <idle>-0       [001] ..s2. 431231.620395: bpf_trace_printk: Elapsed cycles are 60620
          <idle>-0       [001] ..s2. 431232.620457: bpf_trace_printk: Elapsed cycles are 57916
          <idle>-0       [001] ..s2. 431233.620516: bpf_trace_printk: Elapsed cycles are 59316
          <idle>-0       [001] ..s2. 431234.620575: bpf_trace_printk: Elapsed cycles are 57672
          <idle>-0       [001] ..s2. 431235.620632: bpf_trace_printk: Elapsed cycles are 57562
          <idle>-0       [001] ..s2. 431236.620691: bpf_trace_printk: Elapsed cycles are 56514
          <idle>-0       [001] ..s2. 431237.620750: bpf_trace_printk: Elapsed cycles are 59694
          <idle>-0       [001] ..s2. 431238.620813: bpf_trace_printk: Elapsed cycles are 60204
          <idle>-0       [001] ..s2. 431239.620878: bpf_trace_printk: Elapsed cycles are 57150
          <idle>-0       [001] ..s2. 431240.620937: bpf_trace_printk: Elapsed cycles are 61654
          <idle>-0       [001] ..s2. 431241.620994: bpf_trace_printk: Elapsed cycles are 57550
          <idle>-0       [001] ..s2. 431242.621055: bpf_trace_printk: Elapsed cycles are 58064
          <idle>-0       [001] ..s2. 431243.621113: bpf_trace_printk: Elapsed cycles are 58246
          <idle>-0       [001] ..s2. 431244.621172: bpf_trace_printk: Elapsed cycles are 58154
          <idle>-0       [001] ..s2. 431245.621229: bpf_trace_printk: Elapsed cycles are 57472
            htop-1769450 [001] ..s1. 431246.621281: bpf_trace_printk: Elapsed cycles are 35960
          <idle>-0       [001] .Ns2. 431247.621346: bpf_trace_printk: Elapsed cycles are 60568
          <idle>-0       [004] ..s2. 431247.982917: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] .Ns2. 431248.621402: bpf_trace_printk: Elapsed cycles are 57804
          <idle>-0       [001] .Ns2. 431249.621461: bpf_trace_printk: Elapsed cycles are 61924
          <idle>-0       [001] .Ns2. 431250.621521: bpf_trace_printk: Elapsed cycles are 60272
          <idle>-0       [001] .Ns2. 431251.621576: bpf_trace_printk: Elapsed cycles are 59486
          <idle>-0       [001] .Ns2. 431252.621634: bpf_trace_printk: Elapsed cycles are 59716
          <idle>-0       [001] .Ns2. 431253.621693: bpf_trace_printk: Elapsed cycles are 60122
          <idle>-0       [001] ..s2. 431254.621745: bpf_trace_printk: Elapsed cycles are 37722
          <idle>-0       [001] .Ns2. 431255.621811: bpf_trace_printk: Elapsed cycles are 58760
          <idle>-0       [001] .Ns2. 431256.621870: bpf_trace_printk: Elapsed cycles are 60350
          <idle>-0       [001] .Ns2. 431257.621930: bpf_trace_printk: Elapsed cycles are 63086
          <idle>-0       [001] .Ns2. 431258.621988: bpf_trace_printk: Elapsed cycles are 59114
          <idle>-0       [001] .Ns2. 431259.622046: bpf_trace_printk: Elapsed cycles are 63340
          <idle>-0       [001] .Ns2. 431260.622104: bpf_trace_printk: Elapsed cycles are 60786
          <idle>-0       [001] .Ns2. 431261.622163: bpf_trace_printk: Elapsed cycles are 61462
          <idle>-0       [001] .Ns2. 431262.622222: bpf_trace_printk: Elapsed cycles are 61022
          <idle>-0       [001] ..s2. 431263.622273: bpf_trace_printk: Elapsed cycles are 37238
          <idle>-0       [001] ..s2. 431264.622332: bpf_trace_printk: Elapsed cycles are 39376
          <idle>-0       [001] .Ns2. 431265.622396: bpf_trace_printk: Elapsed cycles are 61624
          <idle>-0       [001] .Ns2. 431266.622455: bpf_trace_printk: Elapsed cycles are 60866
          <idle>-0       [001] .Ns2. 431267.622513: bpf_trace_printk: Elapsed cycles are 63052
          <idle>-0       [001] ..s2. 431268.622570: bpf_trace_printk: Elapsed cycles are 58616
          <idle>-0       [001] ..s2. 431269.622628: bpf_trace_printk: Elapsed cycles are 58536
          <idle>-0       [001] ..s2. 431270.622686: bpf_trace_printk: Elapsed cycles are 57680
          <idle>-0       [001] ..s2. 431271.622751: bpf_trace_printk: Elapsed cycles are 57146
          <idle>-0       [001] ..s2. 431272.622810: bpf_trace_printk: Elapsed cycles are 59254
          <idle>-0       [001] ..s2. 431273.622868: bpf_trace_printk: Elapsed cycles are 57748
          <idle>-0       [001] ..s2. 431274.622928: bpf_trace_printk: Elapsed cycles are 62036
          <idle>-0       [001] ..s2. 431275.622979: bpf_trace_printk: Elapsed cycles are 38204
          <idle>-0       [001] ..s2. 431276.623043: bpf_trace_printk: Elapsed cycles are 57862
          <idle>-0       [001] ..s2. 431277.623106: bpf_trace_printk: Elapsed cycles are 61274
          <idle>-0       [001] ..s2. 431278.623157: bpf_trace_printk: Elapsed cycles are 38066
          <idle>-0       [001] ..s2. 431279.623215: bpf_trace_printk: Elapsed cycles are 38146
          <idle>-0       [001] ..s2. 431280.623280: bpf_trace_printk: Elapsed cycles are 63378
          <idle>-0       [001] ..s2. 431281.623337: bpf_trace_printk: Elapsed cycles are 59694
          <idle>-0       [001] ..s2. 431282.623395: bpf_trace_printk: Elapsed cycles are 60598
          <idle>-0       [001] ..s2. 431283.623451: bpf_trace_printk: Elapsed cycles are 59822
          <idle>-0       [001] ..s2. 431284.623502: bpf_trace_printk: Elapsed cycles are 36550
          <idle>-0       [001] ..s2. 431285.623566: bpf_trace_printk: Elapsed cycles are 58778
          <idle>-0       [001] ..s2. 431286.623618: bpf_trace_printk: Elapsed cycles are 36842
          <idle>-0       [001] ..s2. 431287.623683: bpf_trace_printk: Elapsed cycles are 59396
          <idle>-0       [001] ..s2. 431288.623741: bpf_trace_printk: Elapsed cycles are 60212
          <idle>-0       [001] ..s2. 431289.623798: bpf_trace_printk: Elapsed cycles are 56552
          <idle>-0       [001] ..s2. 431290.623858: bpf_trace_printk: Elapsed cycles are 58722
          <idle>-0       [001] ..s2. 431291.624588: bpf_trace_printk: Elapsed cycles are 58346
          <idle>-0       [001] ..s2. 431292.624644: bpf_trace_printk: Elapsed cycles are 57638
          <idle>-0       [001] .Ns2. 431293.624702: bpf_trace_printk: Elapsed cycles are 61504
          <idle>-0       [001] .Ns2. 431294.624761: bpf_trace_printk: Elapsed cycles are 61674
          <idle>-0       [001] .Ns2. 431295.624819: bpf_trace_printk: Elapsed cycles are 59778
          <idle>-0       [001] .Ns2. 431296.624876: bpf_trace_printk: Elapsed cycles are 59874
