2025/11/18-05:28:28.898137,1763443708.897775735,361
2025/11/18-05:28:29.903039,1763443709.902514055,525
2025/11/18-05:28:30.903659,1763443710.903204772,454
2025/11/18-05:28:31.904255,1763443711.903797153,458
2025/11/18-05:28:32.907422,1763443712.906909323,512
2025/11/18-05:28:33.908175,1763443713.907582418,593
2025/11/18-05:28:34.908788,1763443714.908312408,475
2025/11/18-05:28:35.909236,1763443715.908901853,334
2025/11/18-05:28:36.909911,1763443716.909380728,530
2025/11/18-05:28:37.910584,1763443717.910070219,514
2025/11/18-05:28:38.911274,1763443718.910722692,551
2025/11/18-05:28:39.911754,1763443719.911412665,341
2025/11/18-05:28:40.912484,1763443720.911900609,584
2025/11/18-05:28:41.916586,1763443721.912622524,3964
2025/11/18-05:28:42.917050,1763443722.916722072,328
2025/11/18-05:28:43.917676,1763443723.917182887,493
2025/11/18-05:28:44.920666,1763443724.917811157,2854
2025/11/18-05:28:45.921290,1763443725.920811051,479
2025/11/18-05:28:46.924665,1763443726.921422530,3243
2025/11/18-05:28:47.925182,1763443727.924798946,383
2025/11/18-05:28:48.925786,1763443728.925355243,430
2025/11/18-05:28:49.932629,1763443729.925906673,6722
2025/11/18-05:28:50.933193,1763443730.932767944,425
2025/11/18-05:28:51.933851,1763443731.933330788,520
2025/11/18-05:28:52.936670,1763443732.934005515,2664
2025/11/18-05:28:53.940724,1763443733.936797295,3927
2025/11/18-05:28:54.941269,1763443734.940867279,401
2025/11/18-05:28:55.944785,1763443735.941407582,3377
2025/11/18-05:28:56.948676,1763443736.944908826,3767
2025/11/18-05:28:57.949267,1763443737.948811834,455
2025/11/18-05:28:58.952689,1763443738.949408263,3281
2025/11/18-05:28:59.953242,1763443739.952834297,407
2025/11/18-05:29:00.956795,1763443740.953381929,3413
2025/11/18-05:29:01.960810,1763443741.956904599,3906
2025/11/18-05:29:02.961281,1763443742.960902150,379
2025/11/18-05:29:03.961938,1763443743.961447920,490
2025/11/18-05:29:04.962573,1763443744.962067186,506
2025/11/18-05:29:05.963131,1763443745.962727785,403
2025/11/18-05:29:06.963775,1763443746.963276435,498
2025/11/18-05:29:07.964309,1763443747.963902019,407
2025/11/18-05:29:08.965093,1763443748.964441832,652
2025/11/18-05:29:09.965724,1763443749.965232707,491
2025/11/18-05:29:10.966964,1763443750.965865671,1098
2025/11/18-05:29:11.968811,1763443751.967099760,1711
2025/11/18-05:29:12.969465,1763443752.968970069,495
2025/11/18-05:29:13.969968,1763443753.969631706,337
2025/11/18-05:29:14.972843,1763443754.970104955,2738
2025/11/18-05:29:15.973315,1763443755.972977341,337
2025/11/18-05:29:16.973944,1763443756.973447270,497
2025/11/18-05:29:17.976882,1763443757.974086328,2795
2025/11/18-05:29:18.977440,1763443758.977022293,417
2025/11/18-05:29:19.980851,1763443759.977581906,3269
2025/11/18-05:29:20.981495,1763443760.980999636,495
2025/11/18-05:29:21.981970,1763443761.981627714,342
2025/11/18-05:29:22.982431,1763443762.982108862,322
2025/11/18-05:29:23.983076,1763443763.982575473,501
2025/11/18-05:29:24.983617,1763443764.983215055,402
2025/11/18-05:29:25.985024,1763443765.983756577,1268
2025/11/18-05:29:26.986858,1763443766.985157928,1700
2025/11/18-05:29:27.987380,1763443767.986995091,385
