2025/10/30-03:42:48.374391,1761795768.374295394,95.80
2025/10/30-03:42:48.478617,1761795768.478526038,91.67
2025/10/30-03:42:48.578831,1761795768.578715004,116.20
2025/10/30-03:42:48.679021,1761795768.678943354,77.82
2025/10/30-03:42:48.779211,1761795768.779113127,98.17
2025/10/30-03:42:48.879447,1761795768.879301469,145.94
2025/10/30-03:42:48.979606,1761795768.979526655,79.74
2025/10/30-03:42:49.079776,1761795769.079685680,90.36
2025/10/30-03:42:49.179956,1761795769.179859214,97.04
2025/10/30-03:42:49.280174,1761795769.280059047,115.34
2025/10/30-03:42:49.380368,1761795769.380272124,96.51
2025/10/30-03:42:49.480540,1761795769.480463552,76.96
2025/10/30-03:42:49.580708,1761795769.580626378,81.78
2025/10/30-03:42:49.680929,1761795769.680791434,137.80
2025/10/30-03:42:49.781100,1761795769.781006187,94.27
2025/10/30-03:42:49.881276,1761795769.881185059,91.82
2025/10/30-03:42:49.981451,1761795769.981355272,95.92
2025/10/30-03:42:50.081630,1761795770.081534448,95.74
2025/10/30-03:42:50.181823,1761795770.181734884,89.10
2025/10/30-03:42:50.281954,1761795770.281867611,86.72
2025/10/30-03:42:50.382139,1761795770.382045236,93.77
2025/10/30-03:42:50.482376,1761795770.482222522,154.15
2025/10/30-03:42:50.582547,1761795770.582460402,87.42
2025/10/30-03:42:50.682732,1761795770.682624716,107.89
2025/10/30-03:42:50.782902,1761795770.782817914,84.98
2025/10/30-03:42:50.883085,1761795770.882996846,88.48
2025/10/30-03:42:50.983264,1761795770.983177262,87.71
2025/10/30-03:42:51.083438,1761795771.083346995,91.42
2025/10/30-03:42:51.183605,1761795771.183515619,89.92
2025/10/30-03:42:51.283862,1761795771.283695040,167.02
2025/10/30-03:42:51.384027,1761795771.383946173,81.61
2025/10/30-03:42:51.484201,1761795771.484115442,85.92
2025/10/30-03:42:51.584371,1761795771.584289444,82.04
2025/10/30-03:42:51.684542,1761795771.684448735,93.75
2025/10/30-03:42:51.784726,1761795771.784631769,94.24
2025/10/30-03:42:51.884888,1761795771.884803126,85.03
2025/10/30-03:42:51.985067,1761795771.984984755,82.80
2025/10/30-03:42:52.085307,1761795772.085153025,154.65
2025/10/30-03:42:52.185473,1761795772.185390725,83.18
2025/10/30-03:42:52.285633,1761795772.285549957,83.29
2025/10/30-03:42:52.385828,1761795772.385738937,89.67
