2025/10/29-12:33:03.983681,1761741183.983538777,142.59
2025/10/29-12:33:04.987526,1761741184.987438011,88.77
2025/10/29-12:33:05.987722,1761741185.987632660,89.39
2025/10/29-12:33:06.987931,1761741186.987831616,99.56
2025/10/29-12:33:07.988130,1761741187.988029804,100.95
2025/10/29-12:33:08.988374,1761741188.988227260,147.52
2025/10/29-12:33:09.988570,1761741189.988475240,95.62
2025/10/29-12:33:10.988751,1761741190.988664236,86.91
2025/10/29-12:33:11.988932,1761741191.988846471,86.41
2025/10/29-12:33:12.989139,1761741192.989026660,113.00
2025/10/29-12:33:13.989310,1761741193.989223460,86.79
2025/10/29-12:33:14.989506,1761741194.989409845,96.19
2025/10/29-12:33:15.989735,1761741195.989612735,122.71
2025/10/29-12:33:16.989968,1761741196.989820962,147.75
2025/10/29-12:33:17.990162,1761741197.990072328,89.85
2025/10/29-12:33:18.990362,1761741198.990273175,89.10
2025/10/29-12:33:19.990557,1761741199.990457293,100.21
2025/10/29-12:33:20.990766,1761741200.990660722,105.92
2025/10/29-12:33:21.990962,1761741201.990870089,92.16
2025/10/29-12:33:22.991142,1761741202.991052798,90.20
2025/10/29-12:33:23.991349,1761741203.991239659,109.68
2025/10/29-12:33:24.991520,1761741204.991434886,85.28
2025/10/29-12:33:25.991702,1761741205.991617408,84.77
2025/10/29-12:33:26.991897,1761741206.991800057,97.18
2025/10/29-12:33:27.992088,1761741207.991987353,101.57
2025/10/29-12:33:28.992279,1761741208.992184897,95.09
2025/10/29-12:33:29.992458,1761741209.992365729,92.86
2025/10/29-12:33:30.992646,1761741210.992543506,102.89
2025/10/29-12:33:31.992874,1761741211.992760160,114.54
2025/10/29-12:33:32.993060,1761741212.992971892,88.30
2025/10/29-12:33:33.993246,1761741213.993157664,88.88
2025/10/29-12:33:34.993438,1761741214.993345469,93.37
2025/10/29-12:33:35.993626,1761741215.993534671,92.13
2025/10/29-12:33:36.993808,1761741216.993723022,85.09
2025/10/29-12:33:37.993972,1761741217.993859345,112.68
2025/10/29-12:33:38.994169,1761741218.994077846,91.16
2025/10/29-12:33:39.994348,1761741219.994266480,82.24
2025/10/29-12:33:40.994590,1761741220.994440374,149.70
2025/10/29-12:33:41.994798,1761741221.994709692,88.37
2025/10/29-12:33:42.994948,1761741222.994861613,87.35
2025/10/29-12:33:43.995166,1761741223.995052653,113.78
2025/10/29-12:33:44.995343,1761741224.995256795,87.07
2025/10/29-12:33:45.995528,1761741225.995442683,85.32
2025/10/29-12:33:46.995728,1761741226.995637841,90.22
2025/10/29-12:33:47.995947,1761741227.995850934,96.91
2025/10/29-12:33:48.996235,1761741228.996048653,186.51
2025/10/29-12:33:49.996445,1761741229.996330085,115.69
2025/10/29-12:33:50.996665,1761741230.996546199,119.44
2025/10/29-12:33:51.996867,1761741231.996762314,105.07
2025/10/29-12:33:52.997039,1761741232.996965381,74.50
2025/10/29-12:33:53.997234,1761741233.997123577,110.98
2025/10/29-12:33:54.997423,1761741234.997333518,90.47
2025/10/29-12:33:55.997610,1761741235.997523892,86.43
2025/10/29-12:33:56.997812,1761741236.997701217,110.92
2025/10/29-12:33:57.997961,1761741237.997864778,96.92
2025/10/29-12:33:58.998143,1761741238.998058242,85.33
2025/10/29-12:33:59.998373,1761741239.998245665,127.47
2025/10/29-12:34:00.998583,1761741240.998466171,117.35
2025/10/29-12:34:01.998807,1761741241.998690685,116.52
2025/10/29-12:34:02.999032,1761741242.998945951,86.74
