2025/11/19-14:24:40.971626,1763562280.971315899,311
2025/11/19-14:24:41.972644,1763562281.972369832,275
2025/11/19-14:24:42.973123,1763562282.972784850,338
2025/11/19-14:24:43.973480,1763562283.973242816,237
2025/11/19-14:24:44.973892,1763562284.973604725,287
2025/11/19-14:24:45.974325,1763562285.974013107,312
2025/11/19-14:24:46.976328,1763562286.974445666,1882
2025/11/19-14:24:47.976785,1763562287.976470028,315
2025/11/19-14:24:48.977200,1763562288.976911724,289
2025/11/19-14:24:49.977665,1763562289.977323157,342
2025/11/19-14:24:50.978160,1763562290.977797409,363
2025/11/19-14:24:51.978578,1763562291.978284499,294
2025/11/19-14:24:52.979000,1763562292.978701147,298
2025/11/19-14:24:53.979435,1763562293.979121863,314
2025/11/19-14:24:54.979888,1763562294.979560720,327
2025/11/19-14:24:55.980690,1763562295.980007257,683
2025/11/19-14:24:56.981148,1763562296.980831019,317
2025/11/19-14:24:57.981621,1763562297.981270224,350
2025/11/19-14:24:58.982023,1763562298.981739849,283
2025/11/19-14:24:59.982452,1763562299.982157105,295
2025/11/19-14:25:00.982857,1763562300.982574373,283
2025/11/19-14:25:01.983283,1763562301.982995874,287
2025/11/19-14:25:02.983734,1763562302.983406193,328
2025/11/19-14:25:03.984191,1763562303.983857095,334
2025/11/19-14:25:04.984689,1763562304.984324162,365
2025/11/19-14:25:05.985216,1763562305.984805611,410
2025/11/19-14:25:06.985667,1763562306.985337918,329
2025/11/19-14:25:07.986121,1763562307.985790421,330
2025/11/19-14:25:08.986569,1763562308.986242440,327
2025/11/19-14:25:09.987008,1763562309.986692075,316
2025/11/19-14:25:10.987464,1763562310.987127449,337
2025/11/19-14:25:11.987988,1763562311.987585724,403
2025/11/19-14:25:12.988426,1763562312.988109906,316
2025/11/19-14:25:13.988926,1763562313.988575050,351
2025/11/19-14:25:14.989384,1763562314.989045490,338
2025/11/19-14:25:15.989886,1763562315.989506265,379
2025/11/19-14:25:16.990349,1763562316.990024982,324
2025/11/19-14:25:17.990763,1763562317.990473039,290
2025/11/19-14:25:18.991826,1763562318.990885808,940
2025/11/19-14:25:19.992246,1763562319.991955216,290
2025/11/19-14:25:20.992667,1763562320.992384549,282
2025/11/19-14:25:21.993191,1763562321.992785821,405
2025/11/19-14:25:22.993630,1763562322.993310475,319
2025/11/19-14:25:23.994116,1763562323.993747338,368
2025/11/19-14:25:24.994564,1763562324.994242376,322
2025/11/19-14:25:25.994982,1763562325.994681158,301
2025/11/19-14:25:26.995394,1763562326.995108596,286
2025/11/19-14:25:27.995805,1763562327.995519362,286
2025/11/19-14:25:28.996265,1763562328.995930651,334
2025/11/19-14:25:29.996692,1763562329.996387224,305
2025/11/19-14:25:30.997228,1763562330.996817703,411
2025/11/19-14:25:31.997743,1763562331.997345090,398
2025/11/19-14:25:32.998145,1763562332.997866350,279
2025/11/19-14:25:33.998559,1763562333.998269511,290
2025/11/19-14:25:34.999004,1763562334.998685439,318
2025/11/19-14:25:35.999410,1763562335.999125703,285
2025/11/19-14:25:36.999871,1763562336.999530932,340
2025/11/19-14:25:38.376,1763562337.999990369,387
2025/11/19-14:25:39.849,1763562339.000498566,351
2025/11/19-14:25:40.1354,1763562340.000969650,384
